objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
6itlhDpL2H,MOOSPMv3Parser,1694448000,2.32,2.32,2.41,3.19,3.19,2.52,2.52,3.34,3.34,2.52,530.58,156.76,175763.59,20.43,18.82,1.06,18.9,18.9,26.4,27.9,18.9,0.42,26.9,29.5,25.8,23.8,35.595,64.1,1.0,35.135899,-119.459015,288.622986,6,600,58,1,e00fce682bbf742cd0b6768a,2023-09-11 16:00:02.177000+00:00,2023-09-11T16:00:02.440Z,2023-09-11T16:00:02.440Z
NbQGFCYHXI,MOOSPMv3Parser,1694448000,18.0,18.0,10.0,26.0,26.0,11.0,11.0,28.0,28.0,11.0,3368.0,936.0,464038.0,151.0,79.0,10.0,79.0,79.0,25.0,42.0,79.0,0.0,25.0,28.0,51.0,45.0,8.01,131.0,1.0,36.529285,-119.293373,92.030998,8,600,58,3,e00fce68e739ecbcf9e91965,2023-09-11 16:00:02.652000+00:00,2023-09-11T16:00:02.882Z,2023-09-11T16:00:02.882Z
tWl4TRQiYD,MOOSPMv3Parser,1694448000,5.0,5.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,931.0,273.0,101.0,40.0,30.0,2.0,30.0,30.0,25.0,37.0,30.0,0.0,26.0,27.0,39.0,38.0,16.308,103.0,3.0,36.785381,-119.773071,73.639999,11,600,58,3,e00fce6856818e5885f65487,2023-09-11 16:00:02.804000+00:00,2023-09-11T16:00:03.048Z,2023-09-11T16:00:03.048Z
DQXOCBeE4I,MOOSPMv3Parser,1694448001,2.91,45.45,2.15,4.12,4.12,2.25,2.25,123.64,97.61,2.25,880.39,221.45,4727.94,27.95,16.8,3.52,16.86,16.86,24.2,32.6,16.87,0.41,28.1,26.7,30.1,33.7,0.001,14.4,3.5,36.138901,-120.368324,176.399002,9,600,58,1,e00fce68e77e43df92405fdb,2023-09-11 16:00:02.889000+00:00,2023-09-11T16:00:03.172Z,2023-09-11T16:00:03.172Z
4SVxGoePyH,MOOSPMv3Parser,1694448001,6.0,6.0,5.0,9.0,9.0,6.0,6.0,10.0,10.0,6.0,1126.0,348.0,423434.0,59.0,41.0,4.0,41.0,41.0,0.0,0.0,41.0,0.0,24.0,25.0,42.0,39.0,17.628,110.0,1.0,36.433861,-119.92276,34.144001,9,600,58,3,e00fce6876826e255108c6bd,2023-09-11 16:00:02.876000+00:00,2023-09-11T16:00:03.233Z,2023-09-11T16:00:03.233Z
Pah4THisHg,MOOSPMv3Parser,1694448001,2.0,2.0,2.0,4.0,4.0,2.0,2.0,4.0,4.0,2.0,648.0,168.0,281019.0,28.0,18.0,1.0,18.0,18.0,27.0,26.0,18.0,0.0,28.0,30.0,27.0,25.0,37.282,77.0,1.0,36.010311,-120.140312,202.802994,6,599,58,3,e00fce6850cac69f647dc199,2023-09-11 16:00:03.128000+00:00,2023-09-11T16:00:03.379Z,2023-09-11T16:00:03.379Z
RFl4QgOHG0,MOOSPMv3Parser,1694448001,3.85,3.85,3.07,5.47,5.47,3.22,3.22,5.88,5.88,3.22,1019.42,271.39,294216.25,37.57,24.04,1.81,24.11,24.12,27.0,28.8,24.12,0.45,27.8,30.3,29.5,27.4,29.647,51.5,3276.7,36.011246,-119.963661,31.368,0,600,58,1,e00fce6858b443fd80f27170,2023-09-11 16:00:03.356000+00:00,2023-09-11T16:00:03.635Z,2023-09-11T16:00:03.635Z
VHcVpA8Bqs,MOOSPMv3Parser,1694448000,8.0,8.0,5.0,12.0,12.0,5.0,5.0,12.0,12.0,5.0,1686.0,466.0,294811.0,69.0,40.0,4.0,40.0,40.0,24.0,41.0,40.0,0.0,25.0,27.0,46.0,41.0,22.272,102.0,1.0,35.955357,-119.036835,128.893005,10,600,58,3,e00fce6808784ceaf209f949,2023-09-11 16:00:03.830000+00:00,2023-09-11T16:00:04.037Z,2023-09-11T16:00:04.037Z
reK356CtMu,MOOSPMv3Parser,1694448001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,635.0,175.0,266261.0,22.0,16.0,1.0,16.0,16.0,25.0,30.0,16.0,0.0,27.0,29.0,31.0,28.0,19.196,9.0,39.0,36.129814,-120.333961,139.020996,6,600,58,3,e00fce68f12da1a0c5de6248,2023-09-11 16:00:04.540000+00:00,2023-09-11T16:00:04.760Z,2023-09-11T16:00:04.760Z
QVibQnTMem,MOOSPMv3Parser,1694448001,6.0,6.0,3.0,8.0,8.0,4.0,4.0,9.0,9.0,4.0,1323.0,353.0,6870.0,51.0,26.0,3.0,26.0,26.0,22.0,33.0,26.0,0.0,25.0,24.0,32.0,33.0,26.857,78.0,3.0,36.634254,-120.38237,25.832001,8,600,58,3,e00fce6835b6173deb1a1f49,2023-09-11 16:00:04.558000+00:00,2023-09-11T16:00:04.775Z,2023-09-11T16:00:04.775Z
