objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
EGqrVrP11Z,MOOSPMv3Parser,1732190400,13,13,13,19,19,14,14,21,21,14,2254,665,161557,129,100,6,101,101,10,38,101,0,9,10,50,48,508.07,164,4,36.7855,-119.773094,63.605999,7,600,58,3,e00fce6856818e5885f65487,2024-11-21 11:59:59.949000+00:00,2024-11-21T12:00:00.128Z,2024-11-21T12:00:00.128Z
1edvz6J1IB,MOOSPMv3Parser,1732190400,0,0,1,0,0,1,1,0,0,1,117,29,40500,5,4,0,4,4,13,13,4,0,13,13,21,22,510.981,47,52,36.138985,-120.368347,169.563004,5,600,58,3,e00fce6835b6173deb1a1f49,2024-11-21 12:00:01.774000+00:00,2024-11-21T12:00:02.560Z,2024-11-21T12:00:02.560Z
JsjFfa4gdm,MOOSPMv3Parser,1732190400,0,0,1,0,0,1,1,0,0,1,122,28,1592,4,5,0,5,5,13,12,5,0,12,13,22,23,28.528,42,13,36.138901,-120.368423,166.147995,5,600,58,3,e00fce68e88237db75a60608,2024-11-21 12:00:02.321000+00:00,2024-11-21T12:00:02.643Z,2024-11-21T12:00:02.643Z
D1MUvBzx19,MOOSPMv3Parser,1732190400,23,23,28,42,40,30,30,49,49,30,3330,1030,665346,233,221,34,221,221,1,0,222,0,7,6,64,67,68.309,224,1,36.433567,-119.923409,24.797001,6,600,58,3,e00fce6876826e255108c6bd,2024-11-21 12:00:02.641000+00:00,2024-11-21T12:00:03.266Z,2024-11-21T12:00:03.266Z
arNPtVBKAr,MOOSPMv3Parser,1732190400,0,0,1,0,0,1,1,0,0,1,117,31,119705,4,4,0,4,4,13,14,4,0,12,13,23,23,35.137,41,65,36.138966,-120.36837,173.110992,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-21 12:00:02.979000+00:00,2024-11-21T12:00:03.611Z,2024-11-21T12:00:03.611Z
HvdJU5c1DY,MOOSPMv3Parser,1732190400,0,0,1,1,1,1,1,1,1,1,279,67,335683,10,8,1,8,8,11,16,8,0,10,10,28,30,511.646,89,4,36.010479,-120.140427,241.576004,7,600,58,3,e00fce6850cac69f647dc199,2024-11-21 12:00:04.887000+00:00,2024-11-21T12:00:05.139Z,2024-11-21T12:00:05.139Z
4YNfMtlvDX,MOOSPMv3Parser,1732191000,13,13,13,19,19,14,14,21,21,14,2316,688,161646,132,102,6,102,102,10,38,102,0,9,10,50,49,508.048,175,3,36.7855,-119.773094,63.604,0,600,58,3,e00fce6856818e5885f65487,2024-11-21 12:09:59.798000+00:00,2024-11-21T12:09:59.998Z,2024-11-21T12:09:59.998Z
kjYQrXAPWi,MOOSPMv3Parser,1732191000,0,0,1,0,0,1,1,0,0,1,249,56,40505,6,5,1,5,5,13,14,5,0,12,13,22,22,510.908,169,24,36.138947,-120.368454,159.888,7,600,58,3,e00fce6835b6173deb1a1f49,2024-11-21 12:10:01.511000+00:00,2024-11-21T12:10:01.694Z,2024-11-21T12:10:01.694Z
1iELIdGdye,MOOSPMv3Parser,1732191000,0,0,1,0,0,1,1,0,0,1,151,34,1597,5,5,0,5,5,12,12,5,0,11,12,23,24,26.62,230,8,36.13892,-120.36834,185.339005,5,600,58,3,e00fce68e88237db75a60608,2024-11-21 12:10:02.335000+00:00,2024-11-21T12:10:02.553Z,2024-11-21T12:10:02.553Z
EnevBXOdeD,MOOSPMv3Parser,1732191000,22,22,26,37,37,28,28,43,43,28,3056,950,665528,200,205,29,206,206,1,0,206,0,7,6,62,67,117.027,219,1,36.433765,-119.923416,17.604,6,600,58,3,e00fce6876826e255108c6bd,2024-11-21 12:10:02.588000+00:00,2024-11-21T12:10:02.872Z,2024-11-21T12:10:02.872Z
