objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
wxWtjAX9mE,MOOSPMv3Parser,1692770401,8.0,8.0,6.0,12.0,12.0,7.0,7.0,12.0,12.0,7.0,1503.0,444.0,185993.0,73.0,49.0,3.0,49.0,49.0,25.0,48.0,49.0,0.0,27.0,27.0,51.0,51.0,26.916,65.0,3.0,36.785381,-119.773117,75.938004,10,599,58,3,e00fce6856818e5885f65487,2023-08-23 06:00:01.228000+00:00,2023-08-23T06:00:01.614Z,2023-08-23T06:00:01.614Z
uYmO64cNdH,MOOSPMv3Parser,1692770400,16.5,16.5,13.84,26.0,25.94,14.51,14.51,26.71,26.71,14.51,2834.85,856.51,36024.04,173.27,108.29,8.57,108.72,108.74,22.7,62.5,108.74,0.38,25.0,24.8,65.0,64.1,33.258,16.9,4.0,35.135994,-119.458939,288.056,11,600,58,1,e00fce682bbf742cd0b6768a,2023-08-23 06:00:01.706000+00:00,2023-08-23T06:00:02.111Z,2023-08-23T06:00:02.111Z
L7AgIepXIm,MOOSPMv3Parser,1692770400,9.51,9.51,6.03,13.5,13.5,6.32,6.32,13.8,13.8,6.32,1894.64,503.61,138210.98,81.51,47.22,3.95,47.36,47.37,23.1,55.3,47.38,0.46,24.4,25.0,64.9,61.3,21.914,149.0,3276.7,36.011017,-119.963669,-2.49,0,600,58,1,e00fce6858b443fd80f27170,2023-08-23 06:00:02.689000+00:00,2023-08-23T06:00:02.888Z,2023-08-23T06:00:02.888Z
LATxVpOboS,MOOSPMv3Parser,1692770401,13.0,13.0,9.0,20.0,20.0,10.0,10.0,21.0,21.0,10.0,2257.0,704.0,200513.0,133.0,73.0,6.0,74.0,74.0,0.0,0.0,74.0,0.0,24.0,23.0,69.0,69.0,14.849,235.0,1.0,36.433891,-119.92276,34.262001,12,600,58,3,e00fce6876826e255108c6bd,2023-08-23 06:00:02.803000+00:00,2023-08-23T06:00:03.088Z,2023-08-23T06:00:03.088Z
oTIjLH1XqT,MOOSPMv3Parser,1692770400,14.0,14.0,7.0,21.0,21.0,8.0,8.0,22.0,22.0,8.0,2782.0,738.0,39655.0,127.0,58.0,10.0,58.0,58.0,22.0,58.0,58.0,0.0,24.0,25.0,66.0,60.0,12.499,286.0,1.0,36.63427,-120.382355,13.968,9,599,58,3,e00fce6835b6173deb1a1f49,2023-08-23 06:00:03.191000+00:00,2023-08-23T06:00:03.425Z,2023-08-23T06:00:03.425Z
FHZG1bjdBm,MOOSPMv3Parser,1692770400,9.0,9.0,6.0,13.0,13.0,7.0,7.0,13.0,13.0,7.0,1690.0,479.0,126365.0,78.0,49.0,4.0,49.0,49.0,23.0,54.0,49.0,0.0,24.0,25.0,64.0,56.0,7.639,243.0,14.0,36.130062,-120.334007,167.600006,9,600,58,3,e00fce68f12da1a0c5de6248,2023-08-23 06:00:03.458000+00:00,2023-08-23T06:00:03.673Z,2023-08-23T06:00:03.673Z
j5UTUdtvPZ,MOOSPMv3Parser,1692770400,9.0,9.0,6.0,13.0,13.0,6.0,6.0,14.0,14.0,6.0,1763.0,476.0,124690.0,86.0,47.0,4.0,47.0,47.0,22.0,54.0,47.0,0.0,24.0,25.0,62.0,57.0,15.44,298.0,1.0,36.010452,-120.140358,211.145004,8,600,58,3,e00fce6850cac69f647dc199,2023-08-23 06:00:03.514000+00:00,2023-08-23T06:00:03.693Z,2023-08-23T06:00:03.693Z
jPgSRZA4N2,MOOSPMv3Parser,1692770401,9.23,9.23,4.89,13.26,13.26,5.13,5.13,14.04,14.04,5.13,1861.1,498.31,24386.86,79.99,38.27,4.83,38.43,38.43,22.2,52.6,38.43,0.35,24.1,24.1,59.2,59.1,14.994,142.0,2.0,36.139034,-120.368347,184.917999,10,600,58,1,e00fce68e77e43df92405fdb,2023-08-23 06:00:03.773000+00:00,2023-08-23T06:00:03.998Z,2023-08-23T06:00:03.998Z
G2RnRsJsSN,MOOSPMv3Parser,1692770400,65.0,43.0,47.0,108.0,71.0,49.0,49.0,116.0,78.0,49.0,11060.0,3235.0,113480.0,760.0,364.0,69.0,365.0,365.0,21.0,72.0,365.0,0.0,23.0,23.0,84.0,83.0,6.607,277.0,1.0,35.955307,-119.03672,127.949997,8,600,58,3,e00fce6808784ceaf209f949,2023-08-23 06:00:04.125000+00:00,2023-08-23T06:00:04.359Z,2023-08-23T06:00:04.359Z
FRPuE2gXPF,MOOSPMv3Parser,1692770401,28.0,24.0,16.0,41.0,37.0,17.0,17.0,45.0,44.0,17.0,5033.0,1401.0,243703.0,250.0,128.0,16.0,129.0,129.0,23.0,62.0,129.0,0.0,24.0,25.0,76.0,73.0,0.0,282.0,1.0,36.529194,-119.293312,92.135002,9,600,58,3,e00fce68e739ecbcf9e91965,2023-08-23 06:00:04.748000+00:00,2023-08-23T06:00:04.970Z,2023-08-23T06:00:04.970Z
