objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GhE0c9ZHDt,MOOSPMv3Parser,1690214401,10,10,10,16,16,10,10,16,16,10,1721,521,13760,115,77,5,77,77,28,26,77,0,29,31,27,25,26.189,5,2,36.785362,-119.773102,57.092999,9,600,58,3,e00fce6856818e5885f65487,2023-07-24 16:00:00.567000+00:00,2023-07-24T16:00:00.806Z,2023-07-24T16:00:00.806Z
UJ98541TvA,MOOSPMv3Parser,1690214401,4,4,5,6,6,5,5,7,7,5,809,230,8749,53,37,3,37,37,30,18,37,0,32,35,20,19,0.05,14,2,35.613205,-119.689598,55.429001,12,600,58,3,e00fce68e88237db75a60608,2023-07-24 16:00:02.810000+00:00,2023-07-24T16:00:03.017Z,2023-07-24T16:00:03.017Z
b9N16IzoTk,MOOSPMv3Parser,1690214400,5,5,7,9,9,7,7,10,10,7,1008,316,12201,68,53,6,53,53,0,0,53,0,27,30,37,32,19.029,61,2,36.433891,-119.922844,36.348999,7,599,58,3,e00fce6876826e255108c6bd,2023-07-24 16:00:03.214000+00:00,2023-07-24T16:00:03.441Z,2023-07-24T16:00:03.441Z
fEoBEf0vr7,MOOSPMv3Parser,1690214401,4,4,5,6,6,5,5,7,7,6,829,240,7115,45,35,3,36,36,30,26,36,1,31,35,27,23,18.353,181,4,36.129944,-120.33387,176.315002,7,600,58,3,e00fce68f12da1a0c5de6248,2023-07-24 16:00:03.301000+00:00,2023-07-24T16:00:03.475Z,2023-07-24T16:00:03.475Z
W05MkTCZnV,MOOSPMv3Parser,1690214400,3,3,3,5,5,3,3,5,5,3,676,196,8639,40,26,3,26,26,25,34,26,1,26,28,40,38,25.682,20,3277,36.503162,-120.325371,60.306999,7,600,58,3,e00fce68e28dcbc9a589be10,2023-07-24 16:00:03.319000+00:00,2023-07-24T16:00:03.505Z,2023-07-24T16:00:03.505Z
4A4a2Bielt,MOOSPMv3Parser,1690214400,2,2,4,4,4,4,4,5,5,4,630,169,7626,33,28,3,28,28,30,20,28,0,32,35,19,18,44.158,11,3,36.010582,-120.140327,238.016006,8,600,58,3,e00fce6850cac69f647dc199,2023-07-24 16:00:03.868000+00:00,2023-07-24T16:00:04.051Z,2023-07-24T16:00:04.051Z
8n24qeTDJR,MOOSPMv3Parser,1690214400,9,9,8,14,14,9,9,15,15,9,1723,483,20261,98,64,7,64,64,28,35,64,0,30,32,41,39,12.748,88,1,36.529324,-119.293373,104.728996,9,600,58,3,e00fce68e739ecbcf9e91965,2023-07-24 16:00:03.866000+00:00,2023-07-24T16:00:04.071Z,2023-07-24T16:00:04.071Z
6WU3jCisXV,MOOSPMv3Parser,1690214401,5,5,4,7,7,4,4,8,8,4,1032,275,6396,53,33,4,33,33,24,33,33,0,26,27,32,32,28.079,10,5,36.634281,-120.382393,26.347,6,600,58,3,e00fce6835b6173deb1a1f49,2023-07-24 16:00:06.293000+00:00,2023-07-24T16:00:06.464Z,2023-07-24T16:00:06.464Z
C74bXIGBj4,MOOSPMv3Parser,1690215001,11,11,11,17,17,12,12,19,19,12,1911,578,13835,131,86,6,87,87,29,26,87,0,30,32,27,25,27.057,4,2,36.785419,-119.773117,63.983002,12,600,58,3,e00fce6856818e5885f65487,2023-07-24 16:10:00.631000+00:00,2023-07-24T16:10:00.813Z,2023-07-24T16:10:00.813Z
CDRJCfLCOE,MOOSPMv3Parser,1690215000,3,3,3,5,5,3,3,5,5,3,724,206,21,38,24,2,25,25,28,23,25,0,33,32,19,22,38.369,12,2,36.139004,-120.368294,186.442993,7,561,58,3,e00fce6808784ceaf209f949,2023-07-24 16:10:01.843000+00:00,2023-07-24T16:10:02.016Z,2023-07-24T16:10:02.016Z
