objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
4HmBJgCz0V,MOOSPMv3Parser,1698253201,28.0,24.0,26.0,46.0,39.0,27.0,27.0,50.0,48.0,27.0,4689.0,1418.0,1095.0,321.0,203.0,19.0,204.0,204.0,22.0,49.0,204.0,0.0,20.0,23.0,62.0,54.0,17.261,39.0,1,36.785366,-119.773155,76.106003,6,600,58,3,e00fce6856818e5885f65487,2023-10-25 17:00:02.762000+00:00,2023-10-25T17:00:02.958Z,2023-10-25T17:00:02.958Z
WvSkmNl3Qb,MOOSPMv3Parser,1698253201,12.0,12.0,8.0,18.0,18.0,8.0,8.0,18.0,18.0,8.0,2274.0,635.0,447584.0,115.0,62.0,5.0,63.0,63.0,24.0,39.0,63.0,0.0,23.0,26.0,50.0,43.0,11.995,30.0,3,35.613117,-119.689644,70.516998,5,599,58,3,e00fce68e88237db75a60608,2023-10-25 17:00:02.963000+00:00,2023-10-25T17:00:03.137Z,2023-10-25T17:00:03.137Z
QrjsbfWlVF,MOOSPMv3Parser,1698253200,18.0,18.0,12.0,28.0,28.0,13.0,13.0,31.0,31.0,13.0,3364.0,933.0,42652.0,185.0,95.0,15.0,95.0,95.0,17.0,56.0,95.0,0.0,17.0,18.0,63.0,59.0,9.597,127.0,2,36.634262,-120.382393,29.167,6,600,58,3,e00fce6835b6173deb1a1f49,2023-10-25 17:00:02.908000+00:00,2023-10-25T17:00:03.146Z,2023-10-25T17:00:03.146Z
tAPJ2tFuaM,MOOSPMv3Parser,1698253201,8.95,8.95,5.79,12.15,12.15,6.07,6.07,12.26,12.26,6.07,1560.48,467.76,455320.28,75.22,45.32,2.68,45.5,45.51,23.5,41.5,45.51,0.36,22.2,25.8,47.9,39.8,0.0,45.1,1,35.135918,-119.458878,285.592987,6,600,58,1,e00fce682bbf742cd0b6768a,2023-10-25 17:00:02.986000+00:00,2023-10-25T17:00:03.263Z,2023-10-25T17:00:03.263Z
QdXUSrw39p,MOOSPMv3Parser,1698253201,21.0,20.0,15.0,33.0,31.0,16.0,16.0,35.0,35.0,16.0,3940.0,1076.0,672.0,212.0,120.0,14.0,120.0,120.0,23.0,48.0,120.0,0.0,23.0,25.0,55.0,51.0,10.874,100.0,2,36.529427,-119.293427,72.199997,5,600,58,3,e00fce68e739ecbcf9e91965,2023-10-25 17:00:03.272000+00:00,2023-10-25T17:00:03.472Z,2023-10-25T17:00:03.472Z
2Sp9LvY0s7,MOOSPMv3Parser,1698253200,18.0,18.0,13.0,28.0,28.0,14.0,14.0,30.0,30.0,14.0,3294.0,936.0,711945.0,188.0,105.0,14.0,106.0,106.0,23.0,47.0,106.0,0.0,23.0,25.0,55.0,48.0,25.931,10.0,4,35.955376,-119.036774,133.354004,9,600,58,3,e00fce6808784ceaf209f949,2023-10-25 17:00:03.595000+00:00,2023-10-25T17:00:03.806Z,2023-10-25T17:00:03.806Z
KHUk5xUuVB,MOOSPMv3Parser,1698253200,13.0,13.0,9.0,19.0,19.0,9.0,9.0,20.0,20.0,9.0,2510.0,669.0,558452.0,123.0,68.0,6.0,68.0,68.0,22.0,46.0,68.0,0.0,21.0,24.0,57.0,47.0,29.336,34.0,1,36.010521,-120.140335,203.869003,10,600,58,3,e00fce6850cac69f647dc199,2023-10-25 17:00:03.832000+00:00,2023-10-25T17:00:04.035Z,2023-10-25T17:00:04.035Z
FAZM9p8Zd1,MOOSPMv3Parser,1698253800,16.0,16.0,11.0,24.0,24.0,11.0,11.0,27.0,27.0,11.0,2895.0,801.0,42724.0,157.0,84.0,14.0,84.0,84.0,17.0,55.0,84.0,0.0,18.0,18.0,63.0,59.0,9.848,117.0,2,36.634315,-120.38224,-1.169,5,600,58,3,e00fce6835b6173deb1a1f49,2023-10-25 17:10:02.529000+00:00,2023-10-25T17:10:02.815Z,2023-10-25T17:10:02.815Z
tj0drBCCc0,MOOSPMv3Parser,1698253801,31.0,26.0,29.0,53.0,43.0,31.0,31.0,58.0,53.0,31.0,5289.0,1603.0,1296.0,371.0,230.0,24.0,231.0,231.0,22.0,48.0,231.0,0.0,21.0,23.0,62.0,54.0,16.036,48.0,1,36.785423,-119.773109,84.207001,8,600,58,3,e00fce6856818e5885f65487,2023-10-25 17:10:02.740000+00:00,2023-10-25T17:10:02.993Z,2023-10-25T17:10:02.993Z
njS0ZmrWLp,MOOSPMv3Parser,1698253801,9.11,9.11,5.82,12.32,12.32,6.1,6.1,12.49,12.49,6.1,1595.78,477.01,455352.84,72.17,45.5,3.19,45.68,45.69,24.1,39.6,45.69,0.37,22.6,26.5,45.4,37.4,0.0,36.1,1,35.135971,-119.458908,270.332001,14,600,58,1,e00fce682bbf742cd0b6768a,2023-10-25 17:10:02.931000+00:00,2023-10-25T17:10:03.140Z,2023-10-25T17:10:03.140Z
