objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
WVOVnOgQeE,MOOSPMv3Parser,1722124800,2,2,2,3,3,2,2,3,3,2,552,149,10350,25,15,1,15,15,34,10,15,0,35,39,17,17,0.002,34,1,35.949593,-119.050316,139.671005,6,600,58,3,e00fce6808784ceaf209f949,2024-07-28 00:00:03.525000+00:00,2024-07-28T00:00:03.756Z,2024-07-28T00:00:03.756Z
51GX3dADpx,MOOSPMv3Parser,1722124800,4,4,4,6,6,4,4,7,7,4,888,272,612176,42,33,3,33,33,0,0,33,0,33,36,27,25,0.0,20,1,36.433865,-119.922783,23.677,10,600,58,3,e00fce6876826e255108c6bd,2024-07-28 00:00:04.804000+00:00,2024-07-28T00:00:04.998Z,2024-07-28T00:00:04.998Z
VudU0TzPdZ,MOOSPMv3Parser,1722125400,2,2,2,3,3,2,2,3,3,2,571,156,10363,23,15,1,15,15,33,11,15,0,35,39,19,19,0.002,31,1,35.949566,-119.050354,114.414001,7,600,58,3,e00fce6808784ceaf209f949,2024-07-28 00:10:03.368000+00:00,2024-07-28T00:10:03.616Z,2024-07-28T00:10:03.616Z
wbGxpd9C9J,MOOSPMv3Parser,1722125400,4,4,4,7,7,4,4,8,8,4,898,278,612208,50,33,4,34,34,0,0,34,0,33,36,28,26,0.0,18,1,36.433895,-119.922844,34.817001,11,600,58,3,e00fce6876826e255108c6bd,2024-07-28 00:10:04.826000+00:00,2024-07-28T00:10:05.027Z,2024-07-28T00:10:05.027Z
RHoUMXS0WS,MOOSPMv3Parser,1722126000,2,2,2,3,3,2,3,3,3,3,583,154,10379,22,18,1,18,18,33,11,18,0,35,39,20,19,0.001,40,1,35.949596,-119.050392,105.845001,5,600,58,3,e00fce6808784ceaf209f949,2024-07-28 00:20:03.450000+00:00,2024-07-28T00:20:03.653Z,2024-07-28T00:20:03.653Z
GqCU9TWOAn,MOOSPMv3Parser,1722126000,4,4,4,6,6,4,4,7,7,4,855,266,612240,47,31,4,32,32,0,0,32,0,32,35,28,26,0.0,17,2,36.433865,-119.922821,18.485001,12,600,58,3,e00fce6876826e255108c6bd,2024-07-28 00:20:04.802000+00:00,2024-07-28T00:20:04.996Z,2024-07-28T00:20:04.996Z
D6mRO79CAF,MOOSPMv3Parser,1722126600,2,2,3,4,4,3,3,4,4,3,610,161,10397,26,21,2,21,21,33,10,21,0,35,39,17,17,0.001,28,1,35.949543,-119.050346,119.564003,7,600,58,3,e00fce6808784ceaf209f949,2024-07-28 00:30:03.360000+00:00,2024-07-28T00:30:03.552Z,2024-07-28T00:30:03.552Z
TEEwdjf2P8,MOOSPMv3Parser,1722126600,4,4,4,6,6,4,4,7,7,4,825,254,612272,43,31,4,31,31,0,0,31,0,33,35,28,26,0.0,18,2,36.433865,-119.922821,18.479,0,600,58,3,e00fce6876826e255108c6bd,2024-07-28 00:30:04.960000+00:00,2024-07-28T00:30:05.171Z,2024-07-28T00:30:05.171Z
vNdMI3KPXP,MOOSPMv3Parser,1722127200,2,2,3,3,3,4,5,4,4,5,542,145,10413,25,20,2,21,21,33,10,21,1,35,39,18,18,0.001,21,1,35.949543,-119.050346,119.566002,0,600,58,3,e00fce6808784ceaf209f949,2024-07-28 00:40:03.289000+00:00,2024-07-28T00:40:03.499Z,2024-07-28T00:40:03.499Z
QK0QTegzXZ,MOOSPMv3Parser,1722127200,4,4,4,6,6,4,4,7,7,4,836,258,612304,48,30,4,30,30,0,0,30,0,33,35,27,26,0.0,17,2,36.433887,-119.922791,19.547001,11,600,58,3,e00fce6876826e255108c6bd,2024-07-28 00:40:04.944000+00:00,2024-07-28T00:40:05.175Z,2024-07-28T00:40:05.175Z
wDwDQuv45U,MOOSPMv3Parser,1722127800,2,2,2,3,3,2,2,3,3,2,507,137,10423,17,12,1,12,12,33,10,12,1,35,38,18,18,0.0,28,1,35.949738,-119.050331,92.278,7,600,58,3,e00fce6808784ceaf209f949,2024-07-28 00:50:03.458000+00:00,2024-07-28T00:50:03.709Z,2024-07-28T00:50:03.709Z
FRAMNiDG0b,MOOSPMv3Parser,1722127800,3,3,4,5,5,4,4,6,6,4,778,240,612336,38,29,3,29,29,0,0,29,0,32,35,28,26,0.0,18,2,36.433823,-119.922844,29.695,8,600,58,3,e00fce6876826e255108c6bd,2024-07-28 00:50:04.875000+00:00,2024-07-28T00:50:05.107Z,2024-07-28T00:50:05.107Z
