objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
lKg6q3V6eN,MOOSPMv3Parser,1719716401,2,2,2,3,3,2,2,3,3,2,595,167,685185,19,14,1,14,14,31,15,14,0,34,36,22,22,510.925,12,1,36.78545,-119.773148,54.081001,7,600,58,3,e00fce6856818e5885f65487,2024-06-30 03:00:02.421000+00:00,2024-06-30T03:00:02.607Z,2024-06-30T03:00:02.607Z
m9jAbPfaGe,MOOSPMv3Parser,1719716401,2,2,1,2,2,1,1,3,3,1,719,181,25993,16,10,1,10,10,31,19,10,1,34,35,23,24,512.215,46,1,36.634274,-120.382309,31.094,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-30 03:00:02.591000+00:00,2024-06-30T03:00:02.800Z,2024-06-30T03:00:02.800Z
uG8wOr4xKJ,MOOSPMv3Parser,1719716401,2,2,2,3,3,2,3,4,4,3,521,160,444772,23,16,2,17,17,0,0,17,0,32,33,34,33,0.0,100,2,36.433887,-119.922806,23.296,7,600,58,3,e00fce6876826e255108c6bd,2024-06-30 03:00:03.890000+00:00,2024-06-30T03:00:04.159Z,2024-06-30T03:00:04.159Z
q5lB4z2pBd,MOOSPMv3Parser,1719717001,1,1,1,2,2,1,1,2,2,1,662,168,26001,17,10,1,10,10,30,20,10,0,33,34,26,26,512.186,70,1,36.634212,-120.382355,33.932999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-06-30 03:10:02.436000+00:00,2024-06-30T03:10:02.648Z,2024-06-30T03:10:02.648Z
mYF0kWJ5zV,MOOSPMv3Parser,1719717001,2,2,2,3,3,2,2,3,3,2,596,167,685185,19,13,1,14,14,31,16,14,0,34,36,23,23,510.713,12,1,36.78548,-119.773224,55.535,8,600,58,3,e00fce6856818e5885f65487,2024-06-30 03:10:02.427000+00:00,2024-06-30T03:10:02.666Z,2024-06-30T03:10:02.666Z
ZpLwniAaUT,MOOSPMv3Parser,1719717001,2,2,2,3,3,3,3,4,4,3,536,162,444788,24,17,2,17,17,0,0,17,1,31,32,34,33,0.001,125,2,36.433903,-119.922798,41.360001,11,600,58,3,e00fce6876826e255108c6bd,2024-06-30 03:10:03.775000+00:00,2024-06-30T03:10:04.017Z,2024-06-30T03:10:04.017Z
x8IVSweAjk,MOOSPMv3Parser,1719717600,3,3,2,3,3,2,2,4,4,2,601,168,686329,19,14,1,14,14,31,16,14,0,33,35,22,23,510.615,10,1,36.785461,-119.773216,60.911999,8,599,58,3,e00fce6856818e5885f65487,2024-06-30 03:20:01.773000+00:00,2024-06-30T03:20:02.046Z,2024-06-30T03:20:02.046Z
yHlX0V0ZxW,MOOSPMv3Parser,1719717601,3,3,2,3,3,2,2,3,3,2,603,165,411111232,14,13,0,13,13,31,16,13,0,33,35,23,23,510.078,10,1,36.785461,-119.773216,60.911999,8,1,58,3,e00fce6856818e5885f65487,2024-06-30 03:20:02.186000+00:00,2024-06-30T03:20:02.387Z,2024-06-30T03:20:02.387Z
lHdt5QdXAd,MOOSPMv3Parser,1719717601,1,1,1,2,2,2,2,2,2,2,591,147,26010,15,11,1,11,11,30,22,11,0,33,34,28,28,512.175,114,1,36.634209,-120.382324,31.101,7,600,58,3,e00fce6835b6173deb1a1f49,2024-06-30 03:20:02.487000+00:00,2024-06-30T03:20:02.676Z,2024-06-30T03:20:02.676Z
YtWfHmAPig,MOOSPMv3Parser,1719717601,2,2,3,4,4,4,5,6,6,5,632,192,444805,33,20,6,21,21,0,0,21,1,30,32,37,36,0.001,155,2,36.43396,-119.922752,23.863001,11,600,58,3,e00fce6876826e255108c6bd,2024-06-30 03:20:03.835000+00:00,2024-06-30T03:20:04.051Z,2024-06-30T03:20:04.051Z
