objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
paeTFBFzIm,MOOSPMv3Parser,1716296401,6.0,6.0,6.0,11.0,11.0,7.0,8.0,12.0,12.0,8.0,1341.0,366.0,26282.0,74.0,44.0,8.0,45.0,45.0,11.0,64.0,45.0,1.0,11.0,11.0,73.0,74.0,510.853,285.0,1,36.634438,-120.382309,2.208,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-21 13:00:01.323000+00:00,2024-05-21T13:00:01.581Z,2024-05-21T13:00:01.581Z
fnM8bQXZj7,MOOSPMv3Parser,1716296400,13.0,13.0,13.0,24.0,24.0,15.0,15.0,28.0,28.0,15.0,1989.0,622.0,299075.0,139.0,105.0,22.0,106.0,106.0,1.0,0.0,106.0,0.0,10.0,10.0,82.0,85.0,1.257,241.0,1,36.433914,-119.922768,21.232,8,600,58,3,e00fce6876826e255108c6bd,2024-05-21 13:00:02.967000+00:00,2024-05-21T13:00:03.159Z,2024-05-21T13:00:03.159Z
4XHZVHgXEH,MOOSPMv3Parser,1716296401,6.6,6.6,5.51,10.46,10.46,6.89,7.82,11.65,11.65,8.27,1435.85,384.42,377785.66,69.17,42.05,6.08,43.31,43.54,13.3,61.3,43.6,0.63,13.3,13.1,73.6,74.8,0.14,453.5,1,36.785309,-119.773048,88.416,6,600,58,1,e00fce68e77e43df92405fdb,2024-05-21 13:00:03.037000+00:00,2024-05-21T13:00:03.219Z,2024-05-21T13:00:03.219Z
AQ1kkJSIXV,MOOSPMv3Parser,1716296400,6.0,6.0,6.0,11.0,11.0,7.0,8.0,12.0,12.0,8.0,1229.0,370.0,539335.0,78.0,50.0,5.0,51.0,51.0,14.0,62.0,51.0,1.0,14.0,13.0,72.0,72.0,508.297,438.0,1,36.785442,-119.773132,60.205002,7,600,58,3,e00fce6856818e5885f65487,2024-05-21 13:00:13.219000+00:00,2024-05-21T13:00:13.429Z,2024-05-21T13:00:13.429Z
DWEn9gNA76,MOOSPMv3Parser,1716297000,6.0,6.0,7.0,10.0,10.0,8.0,8.0,12.0,12.0,9.0,1196.0,358.0,539367.0,73.0,50.0,6.0,51.0,52.0,13.0,63.0,52.0,1.0,13.0,13.0,73.0,72.0,508.334,430.0,1,36.7854,-119.773102,74.634003,6,600,58,3,e00fce6856818e5885f65487,2024-05-21 13:09:59.080000+00:00,2024-05-21T13:09:59.308Z,2024-05-21T13:09:59.308Z
FADOAWpFlj,MOOSPMv3Parser,1716297001,6.0,6.0,6.0,10.0,10.0,7.0,8.0,11.0,11.0,8.0,1280.0,343.0,26317.0,66.0,42.0,7.0,43.0,44.0,11.0,61.0,44.0,1.0,11.0,11.0,71.0,69.0,510.837,283.0,1,36.634274,-120.382332,18.957001,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-21 13:10:01.133000+00:00,2024-05-21T13:10:01.331Z,2024-05-21T13:10:01.331Z
EnZ68TgNcN,MOOSPMv3Parser,1716297001,6.57,6.57,5.45,10.27,10.27,6.67,7.48,11.88,11.88,7.87,1431.23,380.26,377818.31,68.78,41.71,6.7,42.82,43.02,13.3,61.7,43.07,0.61,13.3,13.0,74.1,74.9,0.143,445.6,1,36.785252,-119.773163,74.959,5,600,58,1,e00fce68e77e43df92405fdb,2024-05-21 13:10:02.972000+00:00,2024-05-21T13:10:03.160Z,2024-05-21T13:10:03.160Z
8c7645X8hV,MOOSPMv3Parser,1716297000,8.0,8.0,8.0,15.0,15.0,8.0,9.0,18.0,18.0,9.0,1316.0,411.0,299127.0,88.0,62.0,13.0,62.0,62.0,0.0,0.0,62.0,0.0,10.0,10.0,82.0,83.0,1.256,234.0,1,36.433895,-119.922852,20.867001,9,600,58,3,e00fce6876826e255108c6bd,2024-05-21 13:10:03.037000+00:00,2024-05-21T13:10:03.244Z,2024-05-21T13:10:03.244Z
ojFqbLoVDI,MOOSPMv3Parser,1716297600,6.0,6.0,6.0,10.0,10.0,7.0,8.0,11.0,11.0,8.0,1188.0,357.0,539399.0,73.0,48.0,4.0,49.0,49.0,13.0,63.0,49.0,1.0,14.0,13.0,72.0,72.0,508.27,425.0,1,36.7854,-119.773102,74.633003,0,600,58,3,e00fce6856818e5885f65487,2024-05-21 13:19:58.895000+00:00,2024-05-21T13:19:59.115Z,2024-05-21T13:19:59.115Z
E85mnDXyaA,MOOSPMv3Parser,1716297601,6.0,6.0,6.0,9.0,9.0,7.0,8.0,11.0,11.0,9.0,1315.0,329.0,26352.0,66.0,43.0,7.0,44.0,44.0,11.0,61.0,44.0,1.0,11.0,10.0,72.0,72.0,510.759,282.0,1,36.634247,-120.382416,33.284,6,600,58,3,e00fce6835b6173deb1a1f49,2024-05-21 13:20:00.992000+00:00,2024-05-21T13:20:01.202Z,2024-05-21T13:20:01.202Z
