objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
R69jvPzSjN,MOOSPMv3Parser,1786190400,0,0,2,0,0,2,2,0,0,2,220,134,20355,22,15,2,15,15,23,37,15,0,24,26,40,39,16.953,255,1,36.139004,-120.368401,159.820999,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-08 12:00:02.945000+00:00,2026-08-08T12:00:03.534Z,2026-08-08T12:00:03.534Z
FFTXMEsMnZ,MOOSPMv3Parser,1786190401,5,5,4,8,8,4,4,8,8,4,1123,306,46943,48,29,3,29,29,22,38,29,0,23,24,46,45,14.841,163,1,35.949478,-119.050026,86.912003,0,600,58,3,e00fce6808784ceaf209f949,2026-08-08 12:00:02.926000+00:00,2026-08-08T12:00:03.952Z,2026-08-08T12:00:03.952Z
GIMWuBkTpq,MOOSPMv3Parser,1786190400,2,2,3,4,4,3,3,4,4,3,564,174,34708,32,25,2,25,25,0,0,25,0,24,24,41,43,14.113,422,1,36.138981,-120.368385,184.766998,9,600,58,3,e00fce6876826e255108c6bd,2026-08-08 12:00:03.070000+00:00,2026-08-08T12:00:04.261Z,2026-08-08T12:00:04.261Z
4JTBp9xZT6,MOOSPMv3Parser,1786190401,5,5,5,7,7,5,5,8,8,5,955,272,44001,51,36,3,37,37,24,32,37,1,24,26,45,42,10.082,319,3277,1e-05,-0.004181,1058.073975,10,600,58,3,e00fce68e28dcbc9a589be10,2026-08-08 12:00:03.952000+00:00,2026-08-08T12:00:04.674Z,2026-08-08T12:00:04.674Z
P21kELkK39,MOOSPMv3Parser,1786190400,3,3,3,4,4,3,3,5,5,3,1123,194,28570,33,21,3,21,21,23,31,21,0,24,25,41,42,11.047,279,1,36.139088,-120.368454,173.475998,9,600,58,3,e00fce68e77e43df92405fdb,2026-08-08 12:00:02.974000+00:00,2026-08-08T12:00:04.718Z,2026-08-08T12:00:04.718Z
dDWSPMq0sV,MOOSPMv3Parser,1786190401,0,0,3,1,1,3,3,1,1,3,250,166,28224,30,25,3,26,26,23,37,26,0,24,25,42,42,12.496,278,1,36.138943,-120.368378,170.550995,10,599,58,3,e00fce68d6b773b56ce8baa0,2026-08-08 12:00:03.470000+00:00,2026-08-08T12:00:04.755Z,2026-08-08T12:00:04.755Z
ASYHuGuTBy,MOOSPMv3Parser,1786190400,6,6,0,10,10,0,0,12,12,0,1363,366,0,73,0,6,0,0,21,53,0,2,21,23,62,58,0.275,289,1,36.187557,-119.822021,9.695,7,600,58,3,e00fce68e739ecbcf9e91965,2026-08-08 12:00:04.036000+00:00,2026-08-08T12:00:04.772Z,2026-08-08T12:00:04.772Z
cuCktfQAZs,MOOSPMv3Parser,1786190401,7,7,8,11,11,8,8,12,12,8,1633,399,69594,78,61,5,61,61,22,42,61,0,25,24,43,46,18.228,223,1,36.762718,-119.798744,59.296001,0,600,58,3,e00fce68e88237db75a60608,2026-08-08 12:00:04.297000+00:00,2026-08-08T12:00:04.822Z,2026-08-08T12:00:04.822Z
Dq14wgF1gj,MOOSPMv3Parser,1786190401,18,18,9,22,22,9,9,23,23,9,3327,912,79361,100,68,4,69,69,21,66,69,0,22,23,66,62,1.165,171,1,36.52335,-119.278877,88.141998,7,600,58,3,e00fce68f12da1a0c5de6248,2026-08-08 12:00:03.762000+00:00,2026-08-08T12:00:05.484Z,2026-08-08T12:00:05.484Z
PH3BC4VcVp,MOOSPMv3Parser,1786190401,3,3,4,5,5,4,4,5,5,4,717,180,31696,34,29,2,29,29,22,32,29,0,27,24,35,43,18.992,277,1,36.138962,-120.368469,151.834,7,600,58,3,e00fce6850cac69f647dc199,2026-08-08 12:00:05.399000+00:00,2026-08-08T12:00:06.064Z,2026-08-08T12:00:06.064Z
