objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xTX9xRI1LH,MOOSPMv3Parser,1780981200,1,1,1,1,1,2,2,1,1,2,541,76,336,10,8,1,8,8,22,39,8,1,23,24,43,44,38.952,89,2,36.139034,-120.368378,203.552002,7,599,58,3,e00fce68e77e43df92405fdb,2026-06-09 05:00:02.116000+00:00,2026-06-09T05:00:02.380Z,2026-06-09T05:00:02.380Z
dwUR27I1Cz,MOOSPMv3Parser,1780981200,0,0,1,1,1,2,2,1,1,2,259,62,663,10,8,1,8,8,22,36,8,1,23,24,43,42,512.212,224,3277,36.139099,-120.368408,153.322006,5,599,58,3,e00fce6858b443fd80f27170,2026-06-09 05:00:02.180000+00:00,2026-06-09T05:00:02.440Z,2026-06-09T05:00:02.440Z
3SrJMy5VaH,MOOSPMv3Parser,1780981200,0,0,1,1,1,1,2,1,1,2,192,57,615,10,8,1,9,9,0,0,9,1,23,24,43,43,516.487,100,1,36.138992,-120.368324,159.75,6,599,58,3,e00fce6876826e255108c6bd,2026-06-09 05:00:02.193000+00:00,2026-06-09T05:00:02.473Z,2026-06-09T05:00:02.473Z
abuFLUCw2z,MOOSPMv3Parser,1780981200,0,0,1,0,0,1,1,0,0,1,130,53,35527,6,5,1,5,5,23,38,5,1,23,26,43,39,0.0,184,2,36.138977,-120.368271,177.684998,8,599,58,3,e00fce686dc2ef0a68fa40b0,2026-06-09 05:00:02.183000+00:00,2026-06-09T05:00:02.513Z,2026-06-09T05:00:02.513Z
uNVSw8x00g,MOOSPMv3Parser,1780981200,0,0,6554,0,0,6554,6554,0,0,6554,152,78,465929,10,6554,1,6554,6554,22,38,6554,66,23,164,44,328,17.336,3277,3277,36.139145,-120.36837,180.016998,5,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-09 05:00:02.334000+00:00,2026-06-09T05:00:02.544Z,2026-06-09T05:00:02.544Z
o6ovvSEtlU,MOOSPMv3Parser,1780981200,0,0,1,1,1,1,2,1,1,2,188,55,684,7,7,1,8,8,22,39,8,1,23,24,43,42,516.274,229,2,36.139214,-120.368317,205.688004,0,600,58,3,e00fce682bbf742cd0b6768a,2026-06-09 05:00:02.428000+00:00,2026-06-09T05:00:02.823Z,2026-06-09T05:00:02.823Z
KGGmFvlKnM,MOOSPMv3Parser,1780981201,0,0,1,1,1,2,2,1,1,2,263,64,213,12,9,1,9,9,23,33,9,1,23,25,42,41,23.915,458,1,36.139042,-120.368408,181.992004,7,600,58,3,e00fce68e739ecbcf9e91965,2026-06-09 05:00:03.081000+00:00,2026-06-09T05:00:03.484Z,2026-06-09T05:00:03.484Z
rbT9GpBbrS,MOOSPMv3Parser,1780981201,0,0,1,1,1,2,2,1,1,2,209,59,705,9,8,1,9,9,23,34,9,1,23,25,42,41,29.465,311,3277,36.139,-120.368309,199.990997,6,599,58,3,e00fce68e28dcbc9a589be10,2026-06-09 05:00:03.235000+00:00,2026-06-09T05:00:03.511Z,2026-06-09T05:00:03.511Z
gHKiFX8WRB,MOOSPMv3Parser,1780981200,0,0,1,1,1,1,2,1,1,2,226,59,549,8,8,0,8,8,22,38,8,1,23,25,43,40,20.826,122,4,36.138981,-120.368362,179.212006,6,600,58,3,e00fce68f12da1a0c5de6248,2026-06-09 05:00:03.414000+00:00,2026-06-09T05:00:03.697Z,2026-06-09T05:00:03.697Z
eGHNgyqN0i,MOOSPMv3Parser,1780981200,0,0,1,1,1,2,2,1,1,2,247,55,656,9,9,1,9,9,22,36,9,1,23,24,44,43,29.128,80,2,36.138943,-120.368355,197.845001,6,600,58,3,e00fce6850cac69f647dc199,2026-06-09 05:00:03.643000+00:00,2026-06-09T05:00:03.882Z,2026-06-09T05:00:03.882Z
c2eUZb0l4T,MOOSPMv3Parser,1780981201,0,0,1,1,1,2,2,1,1,2,466,65,815,8,9,1,10,10,22,37,10,1,23,25,43,41,22.423,462,1,36.139061,-120.3685,181.572006,5,600,58,3,e00fce68e88237db75a60608,2026-06-09 05:00:08.349000+00:00,2026-06-09T05:00:08.553Z,2026-06-09T05:00:08.553Z
m7E8tgSG8C,MOOSPMv3Parser,1780981800,0,0,1,1,1,2,2,1,1,2,222,63,4633,7,10,1,10,10,22,43,10,1,23,24,43,43,508.612,213,1,36.138947,-120.368294,172.955002,6,600,58,3,e00fce6856818e5885f65487,2026-06-09 05:09:58.021000+00:00,2026-06-09T05:09:58.205Z,2026-06-09T05:09:58.205Z
EdrultH6g3,MOOSPMv3Parser,1780981800,0,0,1,1,1,1,2,1,1,2,497,71,342,9,7,1,7,7,22,39,7,1,23,24,43,44,37.577,106,2,36.138985,-120.368523,185.425995,6,599,58,3,e00fce68e77e43df92405fdb,2026-06-09 05:10:02.111000+00:00,2026-06-09T05:10:02.338Z,2026-06-09T05:10:02.338Z
bHg3XYpAo3,MOOSPMv3Parser,1780981800,0,0,1,0,0,2,2,1,1,2,165,50,622,10,8,1,8,8,0,0,8,1,23,24,44,44,516.482,100,1,36.138973,-120.368423,176.660995,5,599,58,3,e00fce6876826e255108c6bd,2026-06-09 05:10:02.207000+00:00,2026-06-09T05:10:02.398Z,2026-06-09T05:10:02.398Z
