objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Ym47bZ0MZU,MOOSPMv3Parser,1690272001,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,456.0,136.0,16887.0,23.0,20.0,1.0,20.0,20.0,23.0,39.0,20.0,0.0,25.0,25.0,40.0,40.0,16.6,171.0,5.0,36.785431,-119.773071,51.488998,0,600,58,3,e00fce6856818e5885f65487,2023-07-25 07:59:59.850000+00:00,2023-07-25T08:00:00.046Z,2023-07-25T08:00:00.046Z
qpemEkAOSy,MOOSPMv3Parser,1690272000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,659.0,187.0,22.0,36.0,26.0,2.0,26.0,26.0,22.0,36.0,26.0,0.0,24.0,24.0,38.0,39.0,17.895,270.0,1.0,36.138988,-120.368324,172.246002,9,586,58,3,e00fce6808784ceaf209f949,2023-07-25 08:00:01.600000+00:00,2023-07-25T08:00:01.777Z,2023-07-25T08:00:01.777Z
qFiSvUrx5z,MOOSPMv3Parser,1690272001,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,575.0,148.0,8033.0,25.0,18.0,2.0,18.0,18.0,21.0,40.0,18.0,0.0,22.0,23.0,43.0,42.0,20.964,238.0,2.0,36.634232,-120.382408,28.622,11,600,58,3,e00fce6835b6173deb1a1f49,2023-07-25 08:00:01.608000+00:00,2023-07-25T08:00:01.805Z,2023-07-25T08:00:01.805Z
71Mdqs6SMZ,MOOSPMv3Parser,1690272001,3.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,653.0,185.0,9446.0,32.0,28.0,2.0,28.0,28.0,23.0,36.0,28.0,0.0,25.0,25.0,38.0,35.0,19.708,97.0,11.0,36.130123,-120.3339,175.084,10,600,58,3,e00fce68f12da1a0c5de6248,2023-07-25 08:00:01.999000+00:00,2023-07-25T08:00:02.220Z,2023-07-25T08:00:02.220Z
SRGqEQc3kv,MOOSPMv3Parser,1690272001,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,492.0,136.0,11941.0,22.0,19.0,2.0,19.0,19.0,25.0,28.0,19.0,0.0,28.0,28.0,33.0,32.0,0.013,29.0,4.0,35.6133,-119.689476,36.469002,9,600,58,3,e00fce68e88237db75a60608,2023-07-25 08:00:02.250000+00:00,2023-07-25T08:00:02.453Z,2023-07-25T08:00:02.453Z
8rIek5beBa,MOOSPMv3Parser,1690272001,0.82,0.82,1.58,1.45,1.45,1.68,1.69,1.65,1.65,1.7,368.2,95.53,1702.75,13.44,12.4,0.85,12.46,12.46,24.8,29.9,12.46,0.52,27.0,27.3,29.8,30.5,36.019,10.7,3276.7,2.5e-05,0.00015,33375.410156,7,600,58,1,e00fce6858b443fd80f27170,2023-07-25 08:00:03.445000+00:00,2023-07-25T08:00:03.625Z,2023-07-25T08:00:03.625Z
TCMjmNIgsh,MOOSPMv3Parser,1690272000,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,261.0,83.0,14747.0,18.0,14.0,2.0,14.0,14.0,0.0,0.0,14.0,0.0,23.0,23.0,39.0,40.0,20.816,52.0,4.0,36.433876,-119.922821,36.009998,13,600,58,3,e00fce6876826e255108c6bd,2023-07-25 08:00:03.917000+00:00,2023-07-25T08:00:04.153Z,2023-07-25T08:00:04.153Z
9OYnCkMMjT,MOOSPMv3Parser,1690272000,3.0,3.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,791.0,213.0,24062.0,37.0,26.0,4.0,26.0,26.0,22.0,43.0,26.0,0.0,24.0,24.0,52.0,51.0,7.59,243.0,2.0,36.529186,-119.293343,84.411003,9,600,58,3,e00fce68e739ecbcf9e91965,2023-07-25 08:00:04.520000+00:00,2023-07-25T08:00:04.725Z,2023-07-25T08:00:04.725Z
EA5wjM0WRw,MOOSPMv3Parser,1690272000,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,337.0,87.0,9914.0,16.0,14.0,1.0,14.0,14.0,24.0,27.0,14.0,0.0,26.0,27.0,28.0,27.0,39.539,23.0,5.0,36.010468,-120.140381,219.552994,6,600,58,3,e00fce6850cac69f647dc199,2023-07-25 08:00:04.646000+00:00,2023-07-25T08:00:04.827Z,2023-07-25T08:00:04.827Z
ufs6xrfuDI,MOOSPMv3Parser,1690272601,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,471.0,141.0,16904.0,25.0,19.0,2.0,19.0,19.0,23.0,39.0,19.0,0.0,25.0,25.0,40.0,40.0,16.133,184.0,5.0,36.785397,-119.773148,61.105999,15,600,58,3,e00fce6856818e5885f65487,2023-07-25 08:09:59.937000+00:00,2023-07-25T08:10:00.142Z,2023-07-25T08:10:00.142Z
zfS6v2MAI1,MOOSPMv3Parser,1690272601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,496.0,128.0,8046.0,23.0,15.0,1.0,15.0,15.0,21.0,39.0,15.0,0.0,22.0,22.0,41.0,41.0,20.149,219.0,2.0,36.634232,-120.382408,28.618999,0,600,58,3,e00fce6835b6173deb1a1f49,2023-07-25 08:10:01.447000+00:00,2023-07-25T08:10:01.718Z,2023-07-25T08:10:01.718Z
7ExASC51Ra,MOOSPMv3Parser,1690272601,4.0,4.0,5.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,797.0,228.0,9480.0,46.0,38.0,3.0,39.0,39.0,23.0,34.0,39.0,0.0,24.0,25.0,37.0,33.0,16.09,142.0,10.0,36.12999,-120.333923,170.367996,7,600,58,3,e00fce68f12da1a0c5de6248,2023-07-25 08:10:01.992000+00:00,2023-07-25T08:10:02.168Z,2023-07-25T08:10:02.168Z
8yjP70TIGv,MOOSPMv3Parser,1690272600,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,656.0,186.0,24.0,35.0,27.0,2.0,27.0,27.0,22.0,37.0,27.0,0.0,24.0,24.0,40.0,41.0,17.935,249.0,1.0,36.138992,-120.36834,170.779999,9,492,58,3,e00fce6808784ceaf209f949,2023-07-25 08:10:02.084000+00:00,2023-07-25T08:10:02.286Z,2023-07-25T08:10:02.286Z
