objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SeLdpSkrHO,MOOSPMv3Parser,1745121600,9.0,9.0,6.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1648.0,484.0,41381.0,71.0,46.0,3.0,46.0,46.0,21.0,30.0,46.0,0.0,23.0,23.0,34.0,37.0,509.735,173.0,2.0,36.785381,-119.773094,70.192001,9,600,58,3,e00fce6856818e5885f65487,2025-04-20 03:59:59.872000+00:00,2025-04-20T04:00:00.149Z,2025-04-20T04:00:00.149Z
KK4sCJZkKv,MOOSPMv3Parser,1745121601,1.8,1.8,1.64,2.9,2.9,1.71,1.71,3.42,3.42,1.71,653.9,149.42,29935.27,21.04,12.81,2.28,12.86,12.86,19.9,16.3,12.87,0.42,20.5,21.4,26.3,27.2,20.864,4.3,5.1,36.139015,-120.368309,164.389999,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-20 04:00:02.659000+00:00,2025-04-20T04:00:03.106Z,2025-04-20T04:00:03.106Z
zlLmfDBX7h,MOOSPMv3Parser,1745121600,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,564.0,140.0,38243.0,25.0,16.0,2.0,16.0,16.0,20.0,14.0,16.0,0.0,20.0,21.0,26.0,27.0,515.886,6.0,7.0,36.139008,-120.368385,171.645996,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-20 04:00:02.819000+00:00,2025-04-20T04:00:03.364Z,2025-04-20T04:00:03.364Z
l4nDTFVwmG,MOOSPMv3Parser,1745121600,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,386.0,117.0,111005.0,19.0,17.0,2.0,17.0,17.0,0.0,0.0,17.0,0.0,20.0,21.0,28.0,28.0,133.711,47.0,3.0,36.138821,-120.368294,157.203003,6,600,58,3,e00fce6876826e255108c6bd,2025-04-20 04:00:02.892000+00:00,2025-04-20T04:00:03.475Z,2025-04-20T04:00:03.475Z
sIV7BqHfTN,MOOSPMv3Parser,1745121601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,483.0,128.0,90221.0,19.0,16.0,1.0,16.0,16.0,19.0,17.0,16.0,0.0,20.0,21.0,26.0,27.0,513.453,3.0,6.0,36.138908,-120.368385,190.893005,6,600,58,3,e00fce68e88237db75a60608,2025-04-20 04:00:03.242000+00:00,2025-04-20T04:00:03.511Z,2025-04-20T04:00:03.511Z
FvEwguow6V,MOOSPMv3Parser,1745121601,1.45,1.45,6553.5,2.35,2.35,6553.5,6553.5,2.46,2.46,6553.5,429.09,127.1,28863280.0,19.3,6553.5,1.03,6553.5,6553.5,19.1,20.5,6553.5,65.54,0.0,327.7,0.0,655.3,52.702,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-20 04:00:03.324000+00:00,2025-04-20T04:00:03.580Z,2025-04-20T04:00:03.580Z
uwuAJwMp05,MOOSPMv3Parser,1745121601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,531.0,150.0,35239.0,22.0,14.0,1.0,14.0,14.0,19.0,17.0,14.0,1.0,20.0,21.0,26.0,27.0,511.947,7.0,3277.0,36.139011,-120.368378,164.212006,12,600,58,3,e00fce68e28dcbc9a589be10,2025-04-20 04:00:04.227000+00:00,2025-04-20T04:00:04.450Z,2025-04-20T04:00:04.450Z
CLX08zZbX9,MOOSPMv3Parser,1745122200,12.0,12.0,7.0,15.0,15.0,7.0,7.0,16.0,16.0,7.0,2040.0,601.0,41427.0,87.0,53.0,3.0,54.0,54.0,20.0,32.0,54.0,0.0,23.0,22.0,35.0,38.0,509.602,252.0,2.0,36.785427,-119.773094,66.075996,10,600,58,3,e00fce6856818e5885f65487,2025-04-20 04:09:59.638000+00:00,2025-04-20T04:09:59.847Z,2025-04-20T04:09:59.847Z
2RDY872Ftu,MOOSPMv3Parser,1745122201,2.09,2.09,1.49,3.15,3.15,1.56,1.56,3.52,3.52,1.56,707.95,164.88,29995.46,22.25,11.66,1.35,11.71,11.71,19.6,17.6,11.71,0.41,20.2,21.1,28.0,28.8,20.66,4.0,6.0,36.139088,-120.368423,160.263,7,599,58,1,e00fce68e77e43df92405fdb,2025-04-20 04:10:02.520000+00:00,2025-04-20T04:10:02.712Z,2025-04-20T04:10:02.712Z
kjGTaYyCWw,MOOSPMv3Parser,1745122200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,411.0,127.0,111018.0,22.0,16.0,2.0,16.0,16.0,0.0,0.0,16.0,0.0,20.0,21.0,29.0,29.0,133.921,47.0,3.0,36.138878,-120.36837,164.337006,6,600,58,3,e00fce6876826e255108c6bd,2025-04-20 04:10:02.818000+00:00,2025-04-20T04:10:02.995Z,2025-04-20T04:10:02.995Z
zYHK2iYNQO,MOOSPMv3Parser,1745122201,1.75,1.75,6553.5,2.49,2.49,6553.5,6553.5,2.66,2.66,6553.5,455.47,133.59,28869424.0,18.53,6553.5,0.94,6553.5,6553.5,18.8,22.2,6553.5,65.54,0.0,327.7,0.0,655.3,52.505,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-20 04:10:02.988000+00:00,2025-04-20T04:10:03.182Z,2025-04-20T04:10:03.182Z
TrnOFN7vcK,MOOSPMv3Parser,1745122201,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,537.0,144.0,90236.0,23.0,17.0,1.0,17.0,17.0,19.0,19.0,17.0,0.0,20.0,21.0,28.0,29.0,513.359,3.0,6.0,36.138966,-120.368439,176.612,7,600,58,3,e00fce68e88237db75a60608,2025-04-20 04:10:03.225000+00:00,2025-04-20T04:10:03.434Z,2025-04-20T04:10:03.434Z
J6j0eFjZPA,MOOSPMv3Parser,1745122201,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,524.0,147.0,35251.0,22.0,15.0,1.0,15.0,15.0,19.0,18.0,15.0,1.0,20.0,20.0,28.0,29.0,511.738,6.0,3277.0,36.138988,-120.368355,168.192001,12,600,58,3,e00fce68e28dcbc9a589be10,2025-04-20 04:10:03.593000+00:00,2025-04-20T04:10:03.780Z,2025-04-20T04:10:03.780Z
OxoYcEoiY8,MOOSPMv3Parser,1745122200,2.0,2.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,617.0,152.0,38258.0,27.0,17.0,2.0,17.0,17.0,20.0,15.0,17.0,0.0,20.0,21.0,28.0,29.0,515.931,6.0,9.0,36.139042,-120.368347,158.128006,8,600,58,3,e00fce68e739ecbcf9e91965,2025-04-20 04:10:03.767000+00:00,2025-04-20T04:10:03.968Z,2025-04-20T04:10:03.968Z
0jL0jwYI6s,MOOSPMv3Parser,1745122800,9.0,9.0,6.0,13.0,13.0,6.0,6.0,13.0,13.0,6.0,1677.0,492.0,41469.0,71.0,48.0,2.0,48.0,48.0,20.0,33.0,48.0,0.0,23.0,22.0,36.0,38.0,509.653,253.0,1.0,36.785351,-119.773102,82.662003,8,600,58,3,e00fce6856818e5885f65487,2025-04-20 04:19:59.628000+00:00,2025-04-20T04:19:59.781Z,2025-04-20T04:19:59.781Z
