objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
69c8qCQ2dU,MOOSPMv3Parser,1731733200,10,10,6,14,14,6,6,15,15,6,2081,546,21847,78,45,5,46,46,8,57,46,0,6,7,70,66,510.693,312,1,36.138962,-120.368294,182.304993,5,600,58,3,e00fce6835b6173deb1a1f49,2024-11-16 05:00:01.853000+00:00,2024-11-16T05:00:02.094Z,2024-11-16T05:00:02.094Z
6wiShywb7A,MOOSPMv3Parser,1731733200,8,8,7,12,12,7,7,12,12,7,1443,396,141966,66,52,4,52,52,8,61,52,0,6,6,71,69,12.856,314,1,36.13892,-120.368462,173.205002,8,600,58,3,e00fce68e88237db75a60608,2024-11-16 05:00:02.135000+00:00,2024-11-16T05:00:02.380Z,2024-11-16T05:00:02.380Z
aAu04i3lgl,MOOSPMv3Parser,1731733201,9,9,6,12,12,6,6,13,13,6,1588,450,100389,67,44,3,45,45,8,55,45,0,6,7,73,65,13.608,306,1,36.139034,-120.368393,163.998001,6,600,58,3,e00fce68f12da1a0c5de6248,2024-11-16 05:00:02.492000+00:00,2024-11-16T05:00:02.761Z,2024-11-16T05:00:02.761Z
6zsl0JsoAv,MOOSPMv3Parser,1731733200,3,3,3,4,4,3,3,4,4,3,692,170,314136,25,20,2,20,20,8,55,20,0,7,6,66,67,511.933,265,1,36.010498,-120.14035,216.113007,9,600,58,3,e00fce6850cac69f647dc199,2024-11-16 05:00:04.002000+00:00,2024-11-16T05:00:04.267Z,2024-11-16T05:00:04.267Z
htwVQ4X69r,MOOSPMv3Parser,1731733200,13,13,8,19,19,8,8,21,21,8,1870,577,598135,90,63,10,64,64,0,0,64,0,6,7,78,76,2.308,273,1,36.433517,-119.923378,30.232,10,600,58,3,e00fce6876826e255108c6bd,2024-11-16 05:00:08.139000+00:00,2024-11-16T05:00:08.368Z,2024-11-16T05:00:08.368Z
k3hcVoKRcc,MOOSPMv3Parser,1731733801,16,16,11,23,23,12,12,24,24,12,2759,817,78485,138,89,6,90,90,9,73,90,0,8,7,79,79,507.681,446,1,36.785511,-119.773224,63.365002,6,600,58,3,e00fce6856818e5885f65487,2024-11-16 05:09:59.207000+00:00,2024-11-16T05:09:59.425Z,2024-11-16T05:09:59.425Z
CdBRAututh,MOOSPMv3Parser,1731733800,11,11,6,15,15,6,6,16,16,6,2335,601,21885,79,45,6,45,45,8,58,45,0,6,7,73,67,510.707,327,1,36.138943,-120.36824,188.987,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-16 05:10:01.784000+00:00,2024-11-16T05:10:01.978Z,2024-11-16T05:10:01.978Z
ds5TJqkXD1,MOOSPMv3Parser,1731733800,8,8,6,11,11,7,7,12,12,7,1424,393,142010,66,51,2,51,51,8,62,51,0,6,6,73,70,12.237,323,1,36.139011,-120.368446,176.296997,7,600,58,3,e00fce68e88237db75a60608,2024-11-16 05:10:02.178000+00:00,2024-11-16T05:10:02.401Z,2024-11-16T05:10:02.401Z
ku2p925XyV,MOOSPMv3Parser,1731733801,9,9,6,12,12,6,6,13,13,6,1571,447,100429,65,46,2,46,46,8,56,46,0,5,7,75,67,12.593,319,1,36.138954,-120.368347,164.962006,7,600,58,3,e00fce68f12da1a0c5de6248,2024-11-16 05:10:02.250000+00:00,2024-11-16T05:10:02.457Z,2024-11-16T05:10:02.457Z
9Li6rVrVDQ,MOOSPMv3Parser,1731733800,3,3,2,4,4,2,2,4,4,2,712,174,314152,26,18,2,18,18,8,55,18,0,7,6,68,68,511.86,260,1,36.010521,-120.140366,222.408997,9,600,58,3,e00fce6850cac69f647dc199,2024-11-16 05:10:04.146000+00:00,2024-11-16T05:10:04.349Z,2024-11-16T05:10:04.349Z
