objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Ab2zW0n0lo,MOOSPMv3Parser,1747494001,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,561.0,118.0,27596.0,11.0,10.0,1.0,10.0,10.0,19.0,36.0,11.0,1.0,23.0,21.0,34.0,41.0,511.402,67.0,7.0,36.138882,-120.36824,163.475006,0,600,58,3,e00fce6835b6173deb1a1f49,2025-05-17 15:00:01.054000+00:00,2025-05-17T15:00:01.306Z,2025-05-17T15:00:01.306Z
HeFq67Agqp,MOOSPMv3Parser,1747494000,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,607.0,178.0,150201.0,31.0,23.0,2.0,24.0,24.0,16.0,65.0,24.0,1.0,17.0,16.0,61.0,62.0,509.068,148.0,4.0,36.785423,-119.773087,74.419998,8,600,58,3,e00fce6856818e5885f65487,2025-05-17 15:00:01.780000+00:00,2025-05-17T15:00:02.253Z,2025-05-17T15:00:02.253Z
gHPD2yiSla,MOOSPMv3Parser,1747494001,0.23,0.23,6553.5,0.7,0.7,6553.5,6553.5,0.8,0.8,6553.5,217.65,64.63,912145.88,10.65,6553.5,0.92,6553.5,6553.5,18.0,36.9,6553.5,65.54,0.0,327.7,0.0,655.3,37.328,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-17 15:00:02.840000+00:00,2025-05-17T15:00:03.171Z,2025-05-17T15:00:03.171Z
MPHEt58Z0U,MOOSPMv3Parser,1747494000,16.17,13.8,1.1,16.83,15.73,1.33,1.49,16.94,16.65,1.57,3401.34,919.18,25456.62,12.31,8.37,0.98,8.59,8.64,19.0,32.3,8.65,0.62,20.4,20.2,39.6,42.0,18.788,21.5,6.0,36.13905,-120.368301,177.712006,8,600,58,1,e00fce68e77e43df92405fdb,2025-05-17 15:00:03.390000+00:00,2025-05-17T15:00:03.605Z,2025-05-17T15:00:03.605Z
zQJ3YK7ZJe,MOOSPMv3Parser,1747494601,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,372.0,87.0,27604.0,10.0,11.0,1.0,11.0,11.0,20.0,34.0,11.0,1.0,24.0,21.0,32.0,39.0,511.333,56.0,6.0,36.138882,-120.368164,182.973999,5,600,58,3,e00fce6835b6173deb1a1f49,2025-05-17 15:09:59.738000+00:00,2025-05-17T15:09:59.918Z,2025-05-17T15:09:59.918Z
2UOZvTOuT5,MOOSPMv3Parser,1747494600,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,649.0,193.0,150220.0,34.0,23.0,2.0,24.0,24.0,16.0,65.0,24.0,1.0,17.0,17.0,61.0,61.0,509.19,130.0,4.0,36.785378,-119.773155,75.319,8,600,58,3,e00fce6856818e5885f65487,2025-05-17 15:10:01.699000+00:00,2025-05-17T15:10:01.880Z,2025-05-17T15:10:01.880Z
CA6p84FyjH,MOOSPMv3Parser,1747494601,0.42,0.42,6553.5,0.9,0.9,6553.5,6553.5,1.0,1.0,6553.5,239.93,72.12,918673.88,12.12,6553.5,0.7,6553.5,6553.5,18.5,36.5,6553.5,65.54,0.0,327.7,0.0,655.3,37.32,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-17 15:10:02.685000+00:00,2025-05-17T15:10:02.898Z,2025-05-17T15:10:02.898Z
iyHqE6JGVE,MOOSPMv3Parser,1747494600,28.52,23.25,1.14,29.19,26.37,1.42,1.6,29.33,28.54,1.7,6833.48,1629.19,25463.9,11.67,8.71,0.85,8.96,9.01,19.5,31.6,9.02,0.63,21.5,20.8,38.1,41.8,18.545,28.5,6.1,36.13905,-120.368301,177.712006,0,600,58,1,e00fce68e77e43df92405fdb,2025-05-17 15:10:03.336000+00:00,2025-05-17T15:10:03.513Z,2025-05-17T15:10:03.513Z
3hyPRYUPXk,MOOSPMv3Parser,1747495201,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,481.0,124.0,27619.0,22.0,18.0,2.0,18.0,18.0,20.0,38.0,19.0,1.0,24.0,22.0,36.0,44.0,511.379,114.0,6.0,36.138813,-120.368217,169.684998,8,600,58,3,e00fce6835b6173deb1a1f49,2025-05-17 15:20:00.207000+00:00,2025-05-17T15:20:00.426Z,2025-05-17T15:20:00.426Z
R7pESvK1K9,MOOSPMv3Parser,1747495200,3.0,3.0,3.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,648.0,190.0,150243.0,36.0,25.0,2.0,26.0,26.0,17.0,62.0,26.0,1.0,17.0,18.0,59.0,58.0,509.286,158.0,4.0,36.785423,-119.773132,62.917999,7,600,58,3,e00fce6856818e5885f65487,2025-05-17 15:20:01.628000+00:00,2025-05-17T15:20:01.781Z,2025-05-17T15:20:01.781Z
wOqTvSToVS,MOOSPMv3Parser,1747495201,1.37,1.37,6553.5,2.46,2.46,6553.5,6553.5,2.61,2.61,6553.5,377.81,113.14,925201.88,21.47,6553.5,1.25,6553.5,6553.5,19.0,40.3,6553.5,65.54,0.0,327.7,0.0,655.3,32.362,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-05-17 15:20:02.814000+00:00,2025-05-17T15:20:02.969Z,2025-05-17T15:20:02.969Z
