objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GTSrib3OLi,MOOSPMv3Parser,1709355601,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,55.0,16.0,17924.0,5.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,13.0,13.0,81.0,85.0,31.912,31.0,4,36.433857,-119.922775,36.924,7,600,58,3,e00fce6876826e255108c6bd,2024-03-02 05:00:02.722000+00:00,2024-03-02T05:00:03.278Z,2024-03-02T05:00:03.278Z
vHdbp0uqgs,MOOSPMv3Parser,1709355601,0.08,0.08,0.63,0.6,0.6,0.66,0.68,0.73,0.73,0.68,225.83,56.77,145227.77,7.61,4.87,0.56,4.9,4.9,13.4,74.1,4.9,0.46,13.3,13.3,78.5,79.2,0.211,32.7,2,36.785324,-119.773155,64.486,8,600,58,1,e00fce68e77e43df92405fdb,2024-03-02 05:00:03.407000+00:00,2024-03-02T05:00:03.639Z,2024-03-02T05:00:03.639Z
OUPzXW9BYY,MOOSPMv3Parser,1709355601,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,184.0,51.0,91261.0,7.0,6.0,1.0,6.0,6.0,13.0,71.0,6.0,0.0,14.0,13.0,78.0,78.0,23.525,54.0,15,36.785393,-119.773148,49.648998,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-02 05:00:03.613000+00:00,2024-03-02T05:00:03.853Z,2024-03-02T05:00:03.853Z
v131D5GbXM,MOOSPMv3Parser,1709356200,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,298.0,86.0,246686.0,12.0,8.0,1.0,8.0,8.0,13.0,75.0,8.0,0.0,13.0,13.0,78.0,80.0,39.262,79.0,4,36.785294,-119.773155,73.268997,4,600,58,3,e00fce6856818e5885f65487,2024-03-02 05:09:56.169000+00:00,2024-03-02T05:09:56.385Z,2024-03-02T05:09:56.385Z
EVEuT5Ylfb,MOOSPMv3Parser,1709356201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,42.0,10170.0,1.0,1.0,0.0,1.0,1.0,13.0,70.0,1.0,1.0,13.0,13.0,80.0,78.0,511.184,63.0,4,36.634281,-120.382347,25.034,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-02 05:10:01.312000+00:00,2024-03-02T05:10:01.559Z,2024-03-02T05:10:01.559Z
1aKMuMUXCU,MOOSPMv3Parser,1709356201,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,56.0,16.0,17927.0,3.0,3.0,1.0,3.0,3.0,0.0,0.0,3.0,1.0,13.0,13.0,83.0,86.0,31.476,28.0,4,36.433849,-119.922783,27.247,8,600,58,3,e00fce6876826e255108c6bd,2024-03-02 05:10:02.800000+00:00,2024-03-02T05:10:02.995Z,2024-03-02T05:10:02.995Z
Zm6JylaUj1,MOOSPMv3Parser,1709356201,0.75,0.75,0.89,1.12,1.12,0.94,0.95,1.27,1.27,0.95,322.12,77.68,145235.52,9.03,6.99,0.69,7.02,7.02,13.3,74.9,7.03,0.44,13.2,13.2,79.1,80.0,0.25,66.9,2,36.785267,-119.773132,73.714996,9,600,58,1,e00fce68e77e43df92405fdb,2024-03-02 05:10:03.474000+00:00,2024-03-02T05:10:03.679Z,2024-03-02T05:10:03.679Z
0U4lFXqqX6,MOOSPMv3Parser,1709356201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,272.0,77.0,91268.0,10.0,8.0,0.0,8.0,8.0,13.0,72.0,8.0,0.0,13.0,13.0,79.0,79.0,22.303,92.0,15,36.785378,-119.773087,85.014999,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-02 05:10:03.718000+00:00,2024-03-02T05:10:03.902Z,2024-03-02T05:10:03.902Z
kSV8nbq3la,MOOSPMv3Parser,1709356800,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,329.0,95.0,246691.0,15.0,9.0,1.0,9.0,9.0,13.0,77.0,9.0,0.0,13.0,13.0,80.0,82.0,39.991,87.0,3,36.785332,-119.773109,71.237999,6,600,58,3,e00fce6856818e5885f65487,2024-03-02 05:19:56.256000+00:00,2024-03-02T05:19:56.487Z,2024-03-02T05:19:56.487Z
fw3rGuUhXa,MOOSPMv3Parser,1709356801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,56.0,10171.0,2.0,1.0,0.0,1.0,1.0,13.0,70.0,1.0,1.0,13.0,13.0,78.0,77.0,511.262,61.0,3,36.634193,-120.382385,29.191999,11,600,58,3,e00fce6835b6173deb1a1f49,2024-03-02 05:19:59.508000+00:00,2024-03-02T05:20:04.080Z,2024-03-02T05:20:04.080Z
vD4ITRqgYK,MOOSPMv3Parser,1709356801,0.67,0.67,0.98,1.15,1.15,1.03,1.03,1.24,1.24,1.03,321.04,77.9,145243.42,9.1,7.68,0.75,7.71,7.71,13.2,76.2,7.71,0.41,13.1,13.0,81.1,82.3,0.227,77.3,2,36.785366,-119.77327,71.084999,6,600,58,1,e00fce68e77e43df92405fdb,2024-03-02 05:20:03.597000+00:00,2024-03-02T05:20:04.114Z,2024-03-02T05:20:04.114Z
Pp8xU2EUEp,MOOSPMv3Parser,1709356801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,13.0,17930.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,12.0,12.0,84.0,87.0,29.178,68.0,4,36.433926,-119.922813,36.480999,7,600,58,3,e00fce6876826e255108c6bd,2024-03-02 05:20:02.793000+00:00,2024-03-02T05:20:05.675Z,2024-03-02T05:20:05.675Z
wekX20naqO,MOOSPMv3Parser,1709356801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,265.0,75.0,91277.0,11.0,9.0,0.0,9.0,9.0,13.0,73.0,9.0,0.0,13.0,13.0,81.0,81.0,21.887,90.0,14,36.785294,-119.773048,61.632999,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-02 05:20:03.396000+00:00,2024-03-02T05:20:05.795Z,2024-03-02T05:20:05.795Z
WqcVmPxv2l,MOOSPMv3Parser,1709357400,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,378.0,110.0,246692.0,12.0,8.0,1.0,8.0,8.0,13.0,78.0,8.0,0.0,13.0,13.0,80.0,85.0,39.421,102.0,3,36.785366,-119.773155,71.734001,6,600,58,3,e00fce6856818e5885f65487,2024-03-02 05:29:56.198000+00:00,2024-03-02T05:29:56.415Z,2024-03-02T05:29:56.415Z
MKXPzYPDgD,MOOSPMv3Parser,1709357401,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,318.0,60.0,10173.0,3.0,2.0,1.0,3.0,3.0,13.0,71.0,3.0,1.0,13.0,13.0,79.0,79.0,511.253,45.0,3,36.634197,-120.382454,22.558001,9,600,58,3,e00fce6835b6173deb1a1f49,2024-03-02 05:29:59.505000+00:00,2024-03-02T05:29:59.704Z,2024-03-02T05:29:59.704Z
m0QgRpTTdR,MOOSPMv3Parser,1709357401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,13.0,17932.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,13.0,12.0,83.0,87.0,29.204,96.0,3,36.433884,-119.92276,25.110001,8,600,58,3,e00fce6876826e255108c6bd,2024-03-02 05:30:02.794000+00:00,2024-03-02T05:30:03.044Z,2024-03-02T05:30:03.044Z
gvJSCTWpyh,MOOSPMv3Parser,1709357401,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,256.0,72.0,91284.0,10.0,8.0,1.0,8.0,8.0,13.0,74.0,8.0,0.0,13.0,13.0,82.0,83.0,21.048,98.0,14,36.785378,-119.77317,63.631001,8,600,58,3,e00fce68f12da1a0c5de6248,2024-03-02 05:30:03.356000+00:00,2024-03-02T05:30:03.517Z,2024-03-02T05:30:03.517Z
