objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZpP4IsAf2y,MOOSPMv3Parser,1744074000,0.85,0.85,1.04,1.64,1.64,1.09,1.09,1.84,1.84,1.09,471.01,103.28,5415.86,14.81,8.14,0.99,8.18,8.18,24.5,32.3,8.18,0.4,24.9,27.0,42.1,40.1,13.547,119.2,2.0,36.139088,-120.368477,176.501999,0,600,58,1,e00fce68e77e43df92405fdb,2025-04-08 01:00:01.387000+00:00,2025-04-08T01:00:01.905Z,2025-04-08T01:00:01.905Z
vrlHrq6rRG,MOOSPMv3Parser,1744074000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,249.0,68.0,3380.0,7.0,9.0,1.0,9.0,9.0,23.0,50.0,9.0,0.0,25.0,26.0,49.0,46.0,510.115,116.0,1.0,36.785366,-119.773148,66.470001,6,600,58,3,e00fce6856818e5885f65487,2025-04-08 01:00:01.962000+00:00,2025-04-08T01:00:02.293Z,2025-04-08T01:00:02.293Z
tAovMHA8lm,MOOSPMv3Parser,1744074001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,387.0,100.0,6782.0,19.0,10.0,2.0,10.0,10.0,26.0,25.0,10.0,0.0,25.0,29.0,41.0,35.0,514.64,107.0,1.0,36.13905,-120.368286,169.425995,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-08 01:00:02.825000+00:00,2025-04-08T01:00:03.142Z,2025-04-08T01:00:03.142Z
zCfPVavkmm,MOOSPMv3Parser,1744074000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,358.0,98.0,389.0,12.0,10.0,1.0,10.0,10.0,25.0,33.0,10.0,0.0,25.0,28.0,44.0,37.0,37.757,192.0,2.0,36.139065,-120.368423,173.610001,6,600,58,3,e00fce68f12da1a0c5de6248,2025-04-08 01:00:02.748000+00:00,2025-04-08T01:00:03.151Z,2025-04-08T01:00:03.151Z
gaDoF8zCIu,MOOSPMv3Parser,1744074000,2.0,2.0,6554.0,2.0,2.0,6554.0,6554.0,2.0,2.0,6554.0,240.0,222.0,158353.0,8.0,6554.0,0.0,6554.0,6554.0,25.0,35.0,6554.0,66.0,0.0,328.0,0.0,655.0,0.096,6554.0,6554.0,0.0,0.0,0.0,0,590,58,3,e00fce68b74b750aa2a7da46,2025-04-08 01:00:02.827000+00:00,2025-04-08T01:00:03.188Z,2025-04-08T01:00:03.188Z
5onmHtdFD5,MOOSPMv3Parser,1744074000,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,262.0,80.0,78349.0,16.0,11.0,2.0,11.0,11.0,0.0,0.0,11.0,0.0,25.0,26.0,43.0,42.0,118.172,63.0,3.0,36.138756,-120.368088,171.673004,6,600,58,3,e00fce6876826e255108c6bd,2025-04-08 01:00:03.262000+00:00,2025-04-08T01:00:03.584Z,2025-04-08T01:00:03.584Z
A9UIxFzwMP,MOOSPMv3Parser,1744074001,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,366.0,95.0,57298.0,14.0,11.0,1.0,12.0,12.0,24.0,34.0,12.0,0.0,25.0,27.0,42.0,39.0,29.692,108.0,1.0,36.139011,-120.3685,157.065994,8,600,58,3,e00fce68e88237db75a60608,2025-04-08 01:00:03.410000+00:00,2025-04-08T01:00:03.742Z,2025-04-08T01:00:03.742Z
I3zHSDs34j,MOOSPMv3Parser,1744074001,0.76,0.76,6553.5,1.21,1.21,6553.5,6553.5,1.25,1.25,6553.5,286.52,82.15,18135814.0,11.34,6553.5,0.66,6553.5,6553.5,25.9,30.7,6553.5,65.54,0.0,327.7,0.0,655.3,35.165,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-08 01:00:03.501000+00:00,2025-04-08T01:00:03.747Z,2025-04-08T01:00:03.747Z
p9KTlywySs,MOOSPMv3Parser,1744074001,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,342.0,93.0,7223.0,15.0,10.0,1.0,10.0,10.0,24.0,31.0,10.0,1.0,25.0,27.0,42.0,38.0,513.214,111.0,3277.0,36.139027,-120.368362,169.332001,8,600,58,3,e00fce68e28dcbc9a589be10,2025-04-08 01:00:03.501000+00:00,2025-04-08T01:00:03.777Z,2025-04-08T01:00:03.777Z
QoHbfFC6ex,MOOSPMv3Parser,1744074001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,164.0,77.0,178.0,9.0,10.0,1.0,10.0,10.0,25.0,35.0,10.0,0.0,25.0,28.0,43.0,37.0,25.782,32.0,1.0,36.138916,-120.368347,194.417007,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-04-08 01:00:03.724000+00:00,2025-04-08T01:00:03.973Z,2025-04-08T01:00:03.973Z
