objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8RUV5YiRd7,MOOSPMv3Parser,1732582801,2,2,1,3,3,1,1,3,3,1,611,157,508,17,7,1,7,7,13,79,7,0,12,13,90,87,510.932,85,3,36.138847,-120.368179,155.593002,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-26 01:00:01.794000+00:00,2024-11-26T01:00:02.094Z,2024-11-26T01:00:02.094Z
bDDfEZ8HpY,MOOSPMv3Parser,1732582800,2,2,1,3,3,1,1,3,3,1,562,157,127098,15,7,1,7,7,13,79,7,0,12,13,93,85,23.94,81,8,36.139011,-120.368355,173.768997,10,599,58,3,e00fce68f12da1a0c5de6248,2024-11-26 01:00:03.124000+00:00,2024-11-26T01:00:03.408Z,2024-11-26T01:00:03.408Z
k2KDFaFaE4,MOOSPMv3Parser,1732582801,4,4,2,5,5,2,2,5,5,2,858,218,340954,31,13,1,13,13,12,86,13,0,12,12,94,92,511.386,211,1,36.010529,-120.140358,208.416,10,600,58,3,e00fce6850cac69f647dc199,2024-11-26 01:00:03.439000+00:00,2024-11-26T01:00:03.701Z,2024-11-26T01:00:03.701Z
uIkjUClb7t,MOOSPMv3Parser,1732582800,3,3,3,5,5,3,3,6,6,3,691,212,714376,34,25,3,26,26,0,0,26,0,16,15,78,81,5.342,37,4,36.433567,-119.923347,8.313,6,600,58,3,e00fce6876826e255108c6bd,2024-11-26 01:00:04.082000+00:00,2024-11-26T01:00:04.308Z,2024-11-26T01:00:04.308Z
2Ci375UppV,MOOSPMv3Parser,1732583401,3,3,1,4,4,1,1,4,4,1,679,179,513,20,6,1,6,6,13,80,6,0,12,13,91,87,510.866,105,3,36.138851,-120.368187,165.621002,5,600,58,3,e00fce6835b6173deb1a1f49,2024-11-26 01:10:02.768000+00:00,2024-11-26T01:10:02.997Z,2024-11-26T01:10:02.997Z
xlDxDuExTr,MOOSPMv3Parser,1732583401,4,4,2,5,5,2,2,6,6,2,894,228,340970,31,14,1,14,14,12,86,14,0,12,12,94,93,511.337,236,1,36.010437,-120.140327,195.425003,10,600,58,3,e00fce6850cac69f647dc199,2024-11-26 01:10:03.361000+00:00,2024-11-26T01:10:03.644Z,2024-11-26T01:10:03.644Z
OFV91ZJ1uy,MOOSPMv3Parser,1732583401,3,3,1,4,4,1,1,4,4,1,636,181,126895,19,7,1,7,7,13,79,7,0,12,13,93,85,23.769,100,8,36.139011,-120.368355,173.768997,0,600,58,3,e00fce68f12da1a0c5de6248,2024-11-26 01:10:03.494000+00:00,2024-11-26T01:10:03.720Z,2024-11-26T01:10:03.720Z
F5KPwyy1lT,MOOSPMv3Parser,1732583400,4,4,3,6,6,4,4,7,7,4,821,254,714408,42,27,2,27,27,0,0,27,0,16,15,79,82,0.842,68,3,36.433605,-119.923401,24.091999,5,600,58,3,e00fce6876826e255108c6bd,2024-11-26 01:10:04.221000+00:00,2024-11-26T01:10:04.470Z,2024-11-26T01:10:04.470Z
pJfwvxIoNO,MOOSPMv3Parser,1732584001,3,3,1,4,4,1,1,4,4,1,723,192,519,22,7,1,7,7,13,80,7,0,12,13,91,88,510.891,84,3,36.139008,-120.368347,167.177994,6,600,58,3,e00fce6835b6173deb1a1f49,2024-11-26 01:20:01.095000+00:00,2024-11-26T01:20:01.291Z,2024-11-26T01:20:01.291Z
nBU1D1fAZA,MOOSPMv3Parser,1732584001,3,3,1,4,4,1,1,4,4,1,695,196,127115,23,8,1,8,8,13,80,8,0,12,13,93,86,24.525,69,8,36.138992,-120.368301,146.248001,9,599,58,3,e00fce68f12da1a0c5de6248,2024-11-26 01:20:03.515000+00:00,2024-11-26T01:20:03.697Z,2024-11-26T01:20:03.697Z
