objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XrCijvOAA8,MOOSPMv3Parser,1702674001,26.33,23.24,29.0,47.73,39.96,33.15,35.45,51.95,49.01,36.53,4985.57,1384.4,313875.53,346.02,224.64,27.62,227.82,228.21,20.5,29.7,228.3,0.64,19.2,21.9,33.3,30.0,30.472,4.1,3276.7,36.785282,-119.773125,67.461998,5,600,58,1,e00fce6858b443fd80f27170,2023-12-15 21:00:02.053000+00:00,2023-12-15T21:00:02.297Z,2023-12-15T21:00:02.297Z
ISCui3GiNG,MOOSPMv3Parser,1702674000,25.0,23.0,36.0,47.0,39.0,38.0,38.0,52.0,49.0,38.0,4393.0,1331.0,7313.0,342.0,281.0,27.0,282.0,282.0,22.0,28.0,282.0,0.0,19.0,22.0,34.0,30.0,35.9,5.0,1.0,36.785465,-119.773155,59.793999,7,600,58,3,e00fce6856818e5885f65487,2023-12-15 21:00:02.290000+00:00,2023-12-15T21:00:02.489Z,2023-12-15T21:00:02.489Z
OMeSHAhuxp,MOOSPMv3Parser,1702674000,27.0,24.0,34.0,47.0,39.0,36.0,36.0,51.0,49.0,36.0,4839.0,1394.0,6303.0,338.0,269.0,32.0,270.0,270.0,21.0,27.0,270.0,0.0,19.0,23.0,33.0,28.0,35.874,7.0,1.0,36.7854,-119.773079,75.445999,5,599,58,3,e00fce6808784ceaf209f949,2023-12-15 21:00:02.512000+00:00,2023-12-15T21:00:02.713Z,2023-12-15T21:00:02.713Z
ZCiOcPuVN6,MOOSPMv3Parser,1702674000,28.0,24.0,29.0,51.0,42.0,34.0,38.0,56.0,52.0,40.0,4978.0,1469.0,260485.0,381.0,219.0,39.0,224.0,225.0,20.0,27.0,225.0,1.0,19.0,22.0,34.0,30.0,40.778,7.0,3277.0,36.78545,-119.773163,65.839996,7,600,58,3,e00fce68e28dcbc9a589be10,2023-12-15 21:00:02.562000+00:00,2023-12-15T21:00:02.765Z,2023-12-15T21:00:02.765Z
NsBE7i2b74,MOOSPMv3Parser,1702674000,27.5,23.96,35.65,49.57,40.86,37.77,38.08,52.57,49.43,38.23,4607.55,1407.36,6808.77,349.9,278.61,33.92,280.08,280.19,20.8,31.5,280.23,0.51,18.6,23.1,34.7,28.4,24.13,5.7,1.0,36.785358,-119.773163,95.5,10,600,58,1,e00fce682bbf742cd0b6768a,2023-12-15 21:00:02.751000+00:00,2023-12-15T21:00:03.025Z,2023-12-15T21:00:03.025Z
Rwm5TmJQfe,MOOSPMv3Parser,1702674001,33.0,27.0,29.0,55.0,43.0,30.0,30.0,62.0,55.0,30.0,5904.0,1658.0,5016.0,374.0,223.0,37.0,224.0,224.0,18.0,36.0,224.0,0.0,17.0,20.0,44.0,35.0,33.058,60.0,1.0,36.634243,-120.382454,16.837,9,600,58,3,e00fce6835b6173deb1a1f49,2023-12-15 21:00:02.967000+00:00,2023-12-15T21:00:03.164Z,2023-12-15T21:00:03.164Z
04khMBCMyb,MOOSPMv3Parser,1702674001,26.0,23.0,34.0,47.0,40.0,37.0,37.0,54.0,50.0,37.0,4972.0,1356.0,355221.0,345.0,269.0,33.0,271.0,271.0,21.0,28.0,271.0,1.0,19.0,24.0,34.0,27.0,33.578,13.0,2.0,36.785358,-119.77327,76.100998,7,600,58,3,e00fce6850cac69f647dc199,2023-12-15 21:00:03.431000+00:00,2023-12-15T21:00:03.625Z,2023-12-15T21:00:03.625Z
fGpKJcCaAG,MOOSPMv3Parser,1702674000,25.0,23.0,36.0,46.0,39.0,38.0,38.0,52.0,49.0,39.0,4850.0,1333.0,685228.0,327.0,281.0,32.0,282.0,282.0,20.0,26.0,282.0,1.0,19.0,22.0,35.0,31.0,21.946,8.0,6.0,36.785404,-119.77314,54.384998,0,600,58,3,e00fce68e739ecbcf9e91965,2023-12-15 21:00:03.671000+00:00,2023-12-15T21:00:03.858Z,2023-12-15T21:00:03.858Z
tmjjwHq6BO,MOOSPMv3Parser,1702674001,25.0,23.0,35.0,49.0,41.0,37.0,38.0,57.0,52.0,38.0,4351.0,1368.0,364760.0,367.0,276.0,48.0,277.0,277.0,3.0,2.0,277.0,1.0,19.0,23.0,33.0,28.0,32.775,8.0,3.0,36.785271,-119.773117,83.250999,6,600,58,3,e00fce6876826e255108c6bd,2023-12-15 21:00:03.785000+00:00,2023-12-15T21:00:03.993Z,2023-12-15T21:00:03.993Z
8XH5sizhkZ,MOOSPMv3Parser,1702674601,24.45,22.28,27.21,45.45,38.77,31.54,34.08,49.76,47.62,35.27,4711.6,1302.68,314053.41,325.64,210.36,29.05,213.74,214.16,20.9,29.0,214.26,0.66,19.6,22.1,32.2,29.3,31.142,5.0,3276.7,36.785442,-119.773125,59.925999,6,600,58,1,e00fce6858b443fd80f27170,2023-12-15 21:10:02.020000+00:00,2023-12-15T21:10:02.331Z,2023-12-15T21:10:02.331Z
