objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
miMH8qeHP6,MOOSPMv3Parser,1698458400,8.0,8.0,5.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1504.0,428.0,994.0,56.0,39.0,2.0,39.0,39.0,16.0,36.0,39.0,0.0,17.0,17.0,41.0,37.0,13.413,194.0,3.0,36.785431,-119.772964,82.695999,6,600,58,3,e00fce68f12da1a0c5de6248,2023-10-28 02:00:02.418000+00:00,2023-10-28T02:00:02.692Z,2023-10-28T02:00:02.692Z
uj0VDU2zgm,MOOSPMv3Parser,1698458401,7.0,7.0,4.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,1305.0,369.0,9072.0,54.0,33.0,4.0,33.0,33.0,16.0,32.0,33.0,1.0,16.0,17.0,39.0,39.0,23.606,219.0,3277.0,36.785362,-119.773163,73.080002,7,600,58,3,e00fce68e28dcbc9a589be10,2023-10-28 02:00:02.631000+00:00,2023-10-28T02:00:02.965Z,2023-10-28T02:00:02.965Z
mlkKYCMS96,MOOSPMv3Parser,1698458401,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,542.0,139.0,564243.0,21.0,17.0,2.0,17.0,17.0,16.0,30.0,17.0,1.0,15.0,17.0,35.0,31.0,28.372,129.0,1.0,36.01049,-120.140335,213.429001,7,600,58,3,e00fce6850cac69f647dc199,2023-10-28 02:00:02.864000+00:00,2023-10-28T02:00:03.119Z,2023-10-28T02:00:03.119Z
02oozqkAuj,MOOSPMv3Parser,1698458400,9.27,9.27,7.32,13.06,13.06,7.83,7.96,13.66,13.66,8.02,1663.17,493.23,462933.19,78.24,57.15,4.56,57.53,57.57,14.9,45.5,57.58,0.5,14.5,15.5,48.1,44.8,0.0,495.8,1.0,35.136009,-119.458984,283.803009,9,600,58,1,e00fce682bbf742cd0b6768a,2023-10-28 02:00:02.894000+00:00,2023-10-28T02:00:03.169Z,2023-10-28T02:00:03.169Z
96xctXBvPB,MOOSPMv3Parser,1698458401,7.2,7.2,4.66,9.67,9.67,4.93,4.98,10.35,10.35,4.99,1505.59,395.47,8935.13,51.89,36.43,2.79,36.58,36.6,16.3,34.5,36.6,0.52,16.4,16.6,38.5,38.2,20.412,130.4,3276.7,36.785458,-119.773109,75.25,0,600,58,1,e00fce6858b443fd80f27170,2023-10-28 02:00:02.993000+00:00,2023-10-28T02:00:03.244Z,2023-10-28T02:00:03.244Z
DPsdncEisw,MOOSPMv3Parser,1698458401,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,412.0,109.0,47492.0,14.0,11.0,1.0,11.0,11.0,16.0,32.0,11.0,0.0,17.0,17.0,34.0,33.0,32.437,52.0,3.0,36.634243,-120.382347,22.207001,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-28 02:00:03.026000+00:00,2023-10-28T02:00:03.290Z,2023-10-28T02:00:03.290Z
4MgbqoNpsP,MOOSPMv3Parser,1698458401,8.15,8.15,4.53,10.75,10.75,4.78,4.8,11.31,11.31,4.81,1692.05,443.56,8370.1,59.95,35.4,2.95,35.57,35.58,16.0,34.6,35.58,0.44,16.2,16.7,39.3,39.5,15.9,237.9,2.9,36.785427,-119.773071,64.869003,6,600,58,1,e00fce68e77e43df92405fdb,2023-10-28 02:00:03.511000+00:00,2023-10-28T02:00:03.744Z,2023-10-28T02:00:03.744Z
KpAGYohjMd,MOOSPMv3Parser,1698458401,5.0,5.0,5.0,8.0,8.0,6.0,6.0,10.0,10.0,6.0,1031.0,316.0,9671.0,51.0,41.0,5.0,41.0,41.0,0.0,0.0,41.0,0.0,16.0,17.0,39.0,38.0,2.41,217.0,4.0,36.785301,-119.77314,77.781998,6,600,58,3,e00fce6876826e255108c6bd,2023-10-28 02:00:04.244000+00:00,2023-10-28T02:00:04.420Z,2023-10-28T02:00:04.420Z
vMAamNErgz,MOOSPMv3Parser,1698459000,8.0,8.0,5.0,11.0,11.0,5.0,5.0,11.0,11.0,5.0,1519.0,432.0,1029.0,57.0,40.0,3.0,40.0,40.0,16.0,37.0,40.0,0.0,16.0,17.0,41.0,38.0,11.741,217.0,2.0,36.785416,-119.773003,82.043999,6,600,58,3,e00fce68f12da1a0c5de6248,2023-10-28 02:10:02.480000+00:00,2023-10-28T02:10:02.684Z,2023-10-28T02:10:02.684Z
JDJsuR80u4,MOOSPMv3Parser,1698459000,8.57,8.57,7.07,11.99,11.99,7.44,7.46,12.45,12.45,7.48,1538.3,454.72,462983.16,75.31,55.33,3.66,55.57,55.58,14.6,46.3,55.58,0.47,14.4,15.1,48.7,45.8,0.0,468.8,1.0,35.135914,-119.459015,288.803009,8,600,58,1,e00fce682bbf742cd0b6768a,2023-10-28 02:10:02.727000+00:00,2023-10-28T02:10:02.932Z,2023-10-28T02:10:02.932Z
8MKsAXE2Hh,MOOSPMv3Parser,1698459001,1.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,461.0,123.0,47502.0,18.0,12.0,2.0,12.0,12.0,16.0,33.0,12.0,0.0,17.0,17.0,35.0,34.0,34.509,43.0,4.0,36.634323,-120.382286,20.698999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-10-28 02:10:02.844000+00:00,2023-10-28T02:10:03.037Z,2023-10-28T02:10:03.037Z
qOy6pN5AeK,MOOSPMv3Parser,1698459001,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,454.0,118.0,564244.0,16.0,14.0,1.0,14.0,14.0,16.0,31.0,14.0,0.0,15.0,17.0,36.0,33.0,31.663,89.0,1.0,36.01049,-120.140335,213.429993,0,600,58,3,e00fce6850cac69f647dc199,2023-10-28 02:10:02.873000+00:00,2023-10-28T02:10:03.064Z,2023-10-28T02:10:03.064Z
3ZjbLXe3m2,MOOSPMv3Parser,1698459001,7.0,7.0,4.0,10.0,10.0,5.0,5.0,11.0,11.0,5.0,1344.0,383.0,9102.0,61.0,35.0,4.0,35.0,35.0,16.0,33.0,35.0,1.0,16.0,16.0,40.0,40.0,21.213,245.0,3277.0,36.785389,-119.773193,72.276001,9,600,58,3,e00fce68e28dcbc9a589be10,2023-10-28 02:10:02.900000+00:00,2023-10-28T02:10:03.160Z,2023-10-28T02:10:03.160Z
APmn9lzZAq,MOOSPMv3Parser,1698459001,8.04,8.04,4.61,10.88,10.88,4.85,4.85,11.46,11.46,4.85,1706.63,445.8,8401.53,60.28,36.12,3.66,36.27,36.27,15.6,35.8,36.27,0.43,15.9,16.1,40.1,40.7,13.248,245.4,1.8,36.785492,-119.773102,70.877998,5,600,58,1,e00fce68e77e43df92405fdb,2023-10-28 02:10:03.375000+00:00,2023-10-28T02:10:03.649Z,2023-10-28T02:10:03.649Z
TjSStbyZZl,MOOSPMv3Parser,1698459001,5.0,5.0,5.0,8.0,8.0,6.0,6.0,9.0,9.0,6.0,1009.0,310.0,9707.0,49.0,42.0,5.0,42.0,42.0,0.0,0.0,42.0,0.0,16.0,16.0,40.0,40.0,2.266,232.0,2.0,36.78537,-119.773117,66.323997,8,600,58,3,e00fce6876826e255108c6bd,2023-10-28 02:10:04.191000+00:00,2023-10-28T02:10:04.458Z,2023-10-28T02:10:04.458Z
PVfQKEOd2F,MOOSPMv3Parser,1698459001,7.01,7.01,4.74,9.53,9.53,5.04,5.1,9.96,9.96,5.13,1483.68,393.49,8967.04,53.06,37.06,2.32,37.23,37.25,15.9,35.6,37.26,0.54,16.1,16.1,39.3,39.4,18.39,157.0,3276.7,36.785381,-119.773125,66.100998,11,600,58,1,e00fce6858b443fd80f27170,2023-10-28 02:10:18.972000+00:00,2023-10-28T02:10:19.271Z,2023-10-28T02:10:19.271Z
YIFk9R9PXB,MOOSPMv3Parser,1698459601,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,476.0,129.0,47513.0,18.0,13.0,2.0,13.0,13.0,16.0,31.0,13.0,1.0,16.0,17.0,34.0,31.0,31.922,59.0,4.0,36.634285,-120.382286,36.098,7,600,58,3,e00fce6835b6173deb1a1f49,2023-10-28 02:20:02.436000+00:00,2023-10-28T02:20:02.652Z,2023-10-28T02:20:02.652Z
