objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
YGE4x23Hp4,MOOSPMv3Parser,1737961201,9,9,6,12,12,6,6,13,13,6,1626,480,354516,74,47,3,47,47,8,86,47,0,7,7,82,84,158.079,264,1,36.785442,-119.773155,79.355003,7,600,58,3,e00fce6856818e5885f65487,2025-01-27 07:00:00.907000+00:00,2025-01-27T07:00:01.151Z,2025-01-27T07:00:01.151Z
DGJpdDGjEZ,MOOSPMv3Parser,1737961201,2,2,2,3,3,2,2,4,4,2,585,158,27676,26,15,2,16,16,9,82,16,0,7,8,91,86,510.308,68,12,36.138897,-120.368355,173.889008,8,600,58,3,e00fce6835b6173deb1a1f49,2025-01-27 07:00:01.363000+00:00,2025-01-27T07:00:01.851Z,2025-01-27T07:00:01.851Z
I5Pk0lr1X4,MOOSPMv3Parser,1737961200,2,2,2,3,3,2,2,3,3,2,480,131,58466,19,14,1,14,14,9,88,14,0,7,8,91,89,0.066,64,3,36.138985,-120.36824,185.199005,7,600,58,3,e00fce6808784ceaf209f949,2025-01-27 07:00:02.262000+00:00,2025-01-27T07:00:02.764Z,2025-01-27T07:00:02.764Z
f1UWzRbW8P,MOOSPMv3Parser,1737961200,2,2,2,3,3,2,2,4,4,2,582,152,338048,23,16,2,16,16,9,77,16,0,7,8,90,84,517.929,79,15,36.13892,-120.36834,190.255005,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-27 07:00:02.265000+00:00,2025-01-27T07:00:02.870Z,2025-01-27T07:00:02.870Z
SUAb1lkzbt,MOOSPMv3Parser,1737961200,2,2,2,3,3,2,2,3,3,2,522,151,143874,25,13,1,13,13,9,84,13,1,7,8,91,88,29.563,72,3277,36.139046,-120.36837,166.016998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-27 07:00:02.720000+00:00,2025-01-27T07:00:03.340Z,2025-01-27T07:00:03.340Z
Hy6nCbKghr,MOOSPMv3Parser,1737961801,9,9,6,12,12,6,6,13,13,6,1635,485,354559,74,47,2,47,47,8,86,47,0,7,7,82,85,145.673,273,1,36.785385,-119.773148,83.523003,8,600,58,3,e00fce6856818e5885f65487,2025-01-27 07:10:01.003000+00:00,2025-01-27T07:10:01.295Z,2025-01-27T07:10:01.295Z
MhndhLiXWm,MOOSPMv3Parser,1737961801,2,2,2,3,3,2,2,3,3,2,527,143,27687,23,12,2,12,12,9,81,12,0,7,8,91,86,510.403,63,15,36.138973,-120.368378,178.354996,5,600,58,3,e00fce6835b6173deb1a1f49,2025-01-27 07:10:01.599000+00:00,2025-01-27T07:10:01.825Z,2025-01-27T07:10:01.825Z
AjzaAS3l3b,MOOSPMv3Parser,1737961800,1,1,2,3,3,2,2,3,3,2,476,122,338064,21,12,1,12,12,9,76,12,0,7,8,90,84,517.885,58,19,36.13895,-120.368301,174.983994,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-27 07:10:02.272000+00:00,2025-01-27T07:10:02.557Z,2025-01-27T07:10:02.557Z
Amyp4uzAEH,MOOSPMv3Parser,1737961800,1,1,1,2,2,2,2,2,2,2,392,106,58476,17,11,1,11,11,9,87,11,0,7,8,91,89,0.074,61,4,36.138985,-120.36824,185.197998,0,600,58,3,e00fce6808784ceaf209f949,2025-01-27 07:10:02.329000+00:00,2025-01-27T07:10:02.604Z,2025-01-27T07:10:02.604Z
TCPsN15qlW,MOOSPMv3Parser,1737961800,2,2,1,3,3,2,2,3,3,2,456,129,143882,22,11,1,11,11,9,84,11,1,7,8,91,88,29.234,69,3277,36.139057,-120.368347,150.259995,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-27 07:10:02.657000+00:00,2025-01-27T07:10:02.866Z,2025-01-27T07:10:02.866Z
1RCdy87bZC,MOOSPMv3Parser,1737962400,2,2,2,3,3,2,2,4,4,2,540,144,27743,24,12,1,12,12,9,82,12,0,7,8,92,88,510.416,111,14,36.138996,-120.368294,200.714005,6,599,58,3,e00fce6835b6173deb1a1f49,2025-01-27 07:20:00.320000+00:00,2025-01-27T07:20:00.545Z,2025-01-27T07:20:00.545Z
3kOFhMpBVh,MOOSPMv3Parser,1737962401,13,13,8,17,17,8,8,18,18,8,2256,665,354612,101,59,4,60,60,8,86,60,0,7,7,82,85,154.322,282,1,36.785473,-119.77314,66.913002,6,600,58,3,e00fce6856818e5885f65487,2025-01-27 07:20:01.140000+00:00,2025-01-27T07:20:01.337Z,2025-01-27T07:20:01.337Z
FaAxFiSQcg,MOOSPMv3Parser,1737962400,1,1,1,2,2,2,2,2,2,2,430,115,58485,16,11,1,11,11,9,88,11,0,7,8,92,91,0.083,125,4,36.139046,-120.368492,166.753006,6,600,58,3,e00fce6808784ceaf209f949,2025-01-27 07:20:02.262000+00:00,2025-01-27T07:20:02.476Z,2025-01-27T07:20:02.476Z
E2v58z7GWa,MOOSPMv3Parser,1737962400,2,2,2,3,3,2,2,3,3,2,547,138,338079,23,13,1,13,13,9,78,13,0,7,8,91,86,517.857,100,21,36.138931,-120.368385,165.445999,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-27 07:20:02.316000+00:00,2025-01-27T07:20:02.551Z,2025-01-27T07:20:02.551Z
xsIMO47BBT,MOOSPMv3Parser,1737962400,2,2,2,3,3,2,2,3,3,2,464,133,143891,19,12,1,12,12,9,85,12,1,7,8,93,89,26.857,120,3277,36.139011,-120.368385,168.046005,7,600,58,3,e00fce68e28dcbc9a589be10,2025-01-27 07:20:02.644000+00:00,2025-01-27T07:20:02.849Z,2025-01-27T07:20:02.849Z
mbOcKo1HCM,MOOSPMv3Parser,1737963001,2,2,1,3,3,2,2,3,3,2,510,133,27661,22,11,2,11,12,9,82,12,0,7,8,92,87,510.424,88,11,36.13903,-120.368401,168.378006,8,601,58,3,e00fce6835b6173deb1a1f49,2025-01-27 07:30:01.215000+00:00,2025-01-27T07:30:01.454Z,2025-01-27T07:30:01.454Z
