objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
C2esHpq3PG,MOOSPMv3Parser,1781578800,2,2,1,3,3,2,2,3,3,2,574,164,676,18,11,1,11,11,31,19,11,0,34,36,25,27,513.557,25,2,36.139069,-120.368439,178.473007,6,600,58,3,e00fce682bbf742cd0b6768a,2026-06-16 03:00:02.635000+00:00,2026-06-16T03:00:03.028Z,2026-06-16T03:00:03.028Z
QGg27tNwAa,MOOSPMv3Parser,1781578800,3,3,2,3,3,2,2,4,4,2,654,179,6787,19,13,1,13,13,32,16,13,0,34,36,25,26,57.99,17,3277,36.139046,-120.36837,171.848999,9,600,58,3,e00fce68e28dcbc9a589be10,2026-06-16 03:00:02.733000+00:00,2026-06-16T03:00:03.108Z,2026-06-16T03:00:03.108Z
6horKDmxsZ,MOOSPMv3Parser,1781578800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5434768,-9,6554,-9,6554,6554,-10,-10,6554,66,34,328,25,655,0.0,6554,6554,36.138985,-120.368317,172.776993,11,599,58,3,e00fce686dc2ef0a68fa40b0,2026-06-16 03:00:02.653000+00:00,2026-06-16T03:00:03.116Z,2026-06-16T03:00:03.116Z
xlCt6v6Eaw,MOOSPMv3Parser,1781578800,2,2,1,3,3,2,2,4,4,2,687,185,538,22,11,1,12,12,31,15,12,0,34,35,26,27,55.052,9,3,36.139019,-120.368317,187.604996,7,600,58,3,e00fce6808784ceaf209f949,2026-06-16 03:00:02.724000+00:00,2026-06-16T03:00:03.141Z,2026-06-16T03:00:03.141Z
hPbdkGAbmZ,MOOSPMv3Parser,1781578800,2,2,2,3,3,2,2,4,4,2,709,191,11332,18,13,1,13,13,32,18,13,0,34,36,25,25,44.874,39,2,36.138992,-120.368324,172.524002,8,600,58,3,e00fce68f12da1a0c5de6248,2026-06-16 03:00:03.169000+00:00,2026-06-16T03:00:03.508Z,2026-06-16T03:00:03.508Z
KGbCZjEOPv,MOOSPMv3Parser,1781578801,2,2,2,3,3,2,2,3,3,2,734,167,6627,19,13,1,13,13,32,15,13,0,34,36,25,26,512.39,14,1,36.138992,-120.368332,178.373001,11,600,58,3,e00fce6850cac69f647dc199,2026-06-16 03:00:03.464000+00:00,2026-06-16T03:00:03.630Z,2026-06-16T03:00:03.630Z
134SUEyH1X,MOOSPMv3Parser,1781578801,3,3,1,4,4,1,1,4,4,1,1062,207,9168,21,9,1,10,10,31,16,10,0,34,35,25,27,71.282,20,2,36.138943,-120.368439,191.908005,6,600,58,3,e00fce68e77e43df92405fdb,2026-06-16 03:00:03.492000+00:00,2026-06-16T03:00:03.695Z,2026-06-16T03:00:03.695Z
5XNdFkkDZH,MOOSPMv3Parser,1781578800,3,3,2,4,4,2,2,4,4,2,1247,203,13038,21,14,2,14,14,32,17,14,0,34,36,25,26,48.232,20,2,36.138897,-120.368279,182.886002,6,600,58,3,e00fce68e88237db75a60608,2026-06-16 03:00:03.449000+00:00,2026-06-16T03:00:03.716Z,2026-06-16T03:00:03.716Z
lFXgrD19Sa,MOOSPMv3Parser,1781578801,0,0,2,0,0,2,2,0,0,2,244,155,1254,19,12,1,12,12,33,24,12,0,34,36,26,26,42.686,15,2,36.139069,-120.368439,178.582001,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-16 03:00:03.483000+00:00,2026-06-16T03:00:03.730Z,2026-06-16T03:00:03.730Z
v9EHNaLSwU,MOOSPMv3Parser,1781578801,2,2,2,4,4,2,2,4,4,2,836,211,13016,28,13,2,13,13,32,13,13,0,34,36,25,26,57.001,15,1,36.138992,-120.368317,161.945007,7,600,58,3,e00fce68e739ecbcf9e91965,2026-06-16 03:00:03.912000+00:00,2026-06-16T03:00:04.063Z,2026-06-16T03:00:04.063Z
PHGMgByMzG,MOOSPMv3Parser,1781579401,2,2,2,3,3,2,2,3,3,2,656,187,3903,23,14,1,14,14,31,18,14,0,34,36,26,28,509.784,31,1,36.138924,-120.368393,175.328003,5,600,58,3,e00fce6856818e5885f65487,2026-06-16 03:09:59.187000+00:00,2026-06-16T03:09:59.323Z,2026-06-16T03:09:59.323Z
aV8RrEy2OL,MOOSPMv3Parser,1781579400,3,3,2,4,4,2,2,4,4,2,619,180,687,20,12,1,12,12,31,21,12,0,33,35,28,29,513.736,41,2,36.138996,-120.368385,175.709,6,600,58,3,e00fce682bbf742cd0b6768a,2026-06-16 03:10:02.565000+00:00,2026-06-16T03:10:02.695Z,2026-06-16T03:10:02.695Z
bqKMaRICB8,MOOSPMv3Parser,1781579400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5441424,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,27,655,0.0,6554,6554,36.139004,-120.368355,175.903,8,599,58,3,e00fce686dc2ef0a68fa40b0,2026-06-16 03:10:02.602000+00:00,2026-06-16T03:10:02.755Z,2026-06-16T03:10:02.755Z
BBeFU2qhPj,MOOSPMv3Parser,1781579400,3,3,2,4,4,2,2,4,4,2,683,190,6799,25,14,1,14,14,31,18,14,0,34,35,27,27,55.913,31,3277,36.139187,-120.368324,191.520996,7,600,58,3,e00fce68e28dcbc9a589be10,2026-06-16 03:10:02.910000+00:00,2026-06-16T03:10:03.049Z,2026-06-16T03:10:03.049Z
WDSDGpVvof,MOOSPMv3Parser,1781579400,3,3,2,4,4,2,2,4,4,2,758,204,11343,25,13,1,13,13,31,20,13,0,34,36,27,27,44.016,50,2,36.139027,-120.368279,176.162994,9,600,58,3,e00fce68f12da1a0c5de6248,2026-06-16 03:10:03.163000+00:00,2026-06-16T03:10:03.374Z,2026-06-16T03:10:03.374Z
PpaCs5MptP,MOOSPMv3Parser,1781579400,3,3,2,4,4,2,2,4,4,2,1155,202,13050,21,14,1,14,14,31,18,14,0,33,36,27,27,46.548,39,2,36.138912,-120.36834,152.675003,6,600,58,3,e00fce68e88237db75a60608,2026-06-16 03:10:03.546000+00:00,2026-06-16T03:10:03.701Z,2026-06-16T03:10:03.701Z
rUorjw4xC6,MOOSPMv3Parser,1781579401,3,3,1,4,4,1,1,4,4,2,1104,220,9177,20,10,1,10,10,31,18,10,0,33,35,27,29,70.684,26,2,36.139027,-120.368332,166.585999,8,600,58,3,e00fce68e77e43df92405fdb,2026-06-16 03:10:03.562000+00:00,2026-06-16T03:10:03.710Z,2026-06-16T03:10:03.710Z
WsuNVM0b1Z,MOOSPMv3Parser,1781579401,2,2,2,4,4,2,2,4,4,2,849,208,13028,30,15,2,15,15,31,15,15,0,34,36,27,27,54.876,29,1,36.138977,-120.368401,165.533005,8,600,58,3,e00fce68e739ecbcf9e91965,2026-06-16 03:10:03.668000+00:00,2026-06-16T03:10:03.870Z,2026-06-16T03:10:03.870Z
7JPgqk9byD,MOOSPMv3Parser,1781579401,0,0,2,0,0,2,2,0,0,2,248,162,1265,19,13,2,13,13,32,26,13,0,33,36,28,27,42.164,29,3,36.139015,-120.368462,210.123993,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-16 03:10:03.745000+00:00,2026-06-16T03:10:03.938Z,2026-06-16T03:10:03.938Z
9EabiiJTvL,MOOSPMv3Parser,1781579401,2,2,2,3,3,2,2,4,4,2,739,173,6639,20,13,1,13,13,31,17,13,0,34,35,27,28,512.462,16,2,36.139034,-120.368309,183.225998,10,600,58,3,e00fce6850cac69f647dc199,2026-06-16 03:10:05.081000+00:00,2026-06-16T03:10:05.286Z,2026-06-16T03:10:05.286Z
l0EEBt0vOf,MOOSPMv3Parser,1781579400,3,3,1,4,4,2,2,4,4,2,746,196,548,21,11,1,12,12,31,17,12,0,34,35,28,29,52.453,15,3,36.139057,-120.368324,191.205002,7,600,58,3,e00fce6808784ceaf209f949,2026-06-16 03:10:07.822000+00:00,2026-06-16T03:10:08.014Z,2026-06-16T03:10:08.014Z
7Rh9dyvvij,MOOSPMv3Parser,1781580001,2,2,2,3,3,2,2,4,4,2,698,199,3917,25,17,1,17,17,31,22,17,0,33,35,29,31,509.692,28,1,36.138924,-120.368393,175.326004,0,600,58,3,e00fce6856818e5885f65487,2026-06-16 03:19:59.188000+00:00,2026-06-16T03:19:59.374Z,2026-06-16T03:19:59.374Z
pRZu48DdqX,MOOSPMv3Parser,1781580000,3,3,2,5,5,2,3,5,5,3,831,218,562,27,16,1,16,16,30,20,16,1,33,35,30,31,55.487,17,4,36.139091,-120.368324,169.296005,6,600,58,3,e00fce6808784ceaf209f949,2026-06-16 03:20:02.595000+00:00,2026-06-16T03:20:02.735Z,2026-06-16T03:20:02.735Z
KBFGoRSeO7,MOOSPMv3Parser,1781580000,3,3,2,4,4,2,2,4,4,2,702,196,6813,24,15,1,15,15,31,19,15,0,33,35,28,29,58.625,26,3277,36.139202,-120.368355,194.666,5,600,58,3,e00fce68e28dcbc9a589be10,2026-06-16 03:20:02.744000+00:00,2026-06-16T03:20:02.896Z,2026-06-16T03:20:02.896Z
yMAUmGfgym,MOOSPMv3Parser,1781580000,3,3,2,4,4,2,2,4,4,2,654,191,701,21,16,1,16,16,31,26,16,0,33,35,31,32,513.858,52,3,36.138988,-120.368408,158.276001,6,600,58,3,e00fce682bbf742cd0b6768a,2026-06-16 03:20:02.747000+00:00,2026-06-16T03:20:02.914Z,2026-06-16T03:20:02.914Z
sLnZfqxpxL,MOOSPMv3Parser,1781580000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5448080,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,31,655,0.0,6554,6554,36.139027,-120.368385,179.778,5,599,58,3,e00fce686dc2ef0a68fa40b0,2026-06-16 03:20:02.832000+00:00,2026-06-16T03:20:02.981Z,2026-06-16T03:20:02.981Z
BSCSSH3zLM,MOOSPMv3Parser,1781580000,3,3,2,4,4,2,2,4,4,2,792,212,11357,25,16,1,16,16,31,23,16,0,33,35,31,30,45.272,55,2,36.138981,-120.368355,165.798996,8,600,58,3,e00fce68f12da1a0c5de6248,2026-06-16 03:20:03.067000+00:00,2026-06-16T03:20:03.227Z,2026-06-16T03:20:03.227Z
v6ELcOTnbd,MOOSPMv3Parser,1781580001,3,3,2,4,4,2,2,4,4,2,846,197,6652,23,15,1,15,15,31,20,15,0,33,35,29,30,512.372,14,2,36.139015,-120.36834,176.759995,11,600,58,3,e00fce6850cac69f647dc199,2026-06-16 03:20:03.540000+00:00,2026-06-16T03:20:03.705Z,2026-06-16T03:20:03.705Z
N3kNh0ttJe,MOOSPMv3Parser,1781580001,4,4,1,5,5,2,2,5,5,2,1190,229,9186,24,12,1,12,12,30,21,12,0,33,34,29,32,72.652,30,2,36.139027,-120.368332,166.587006,0,600,58,3,e00fce68e77e43df92405fdb,2026-06-16 03:20:03.574000+00:00,2026-06-16T03:20:03.745Z,2026-06-16T03:20:03.745Z
3XRwmcUgyb,MOOSPMv3Parser,1781580001,0,0,2,0,0,2,2,0,0,2,260,171,1277,23,15,2,15,15,32,28,15,0,33,36,32,31,42.986,34,3,36.139015,-120.368462,210.128998,0,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-16 03:20:03.645000+00:00,2026-06-16T03:20:03.819Z,2026-06-16T03:20:03.819Z
RNZhy8gRs7,MOOSPMv3Parser,1781580001,3,3,2,5,5,2,2,5,5,2,916,234,13043,34,16,2,16,16,31,17,16,0,33,35,28,29,56.498,22,1,36.138889,-120.368355,159.977997,7,600,58,3,e00fce68e739ecbcf9e91965,2026-06-16 03:20:03.662000+00:00,2026-06-16T03:20:03.867Z,2026-06-16T03:20:03.867Z
7Qde6gNpEN,MOOSPMv3Parser,1781580000,4,4,2,5,5,2,2,5,5,2,1258,228,13065,28,17,1,17,17,31,20,17,0,33,35,28,29,48.421,31,2,36.138912,-120.36834,152.673996,0,600,58,3,e00fce68e88237db75a60608,2026-06-16 03:20:04.063000+00:00,2026-06-16T03:20:04.219Z,2026-06-16T03:20:04.219Z
egBk1FhVXU,MOOSPMv3Parser,1781580601,3,3,2,4,4,2,3,4,4,3,738,218,3932,25,17,1,17,17,30,24,17,0,33,34,30,31,509.636,65,2,36.139,-120.368408,174.638,8,600,58,3,e00fce6856818e5885f65487,2026-06-16 03:29:59.226000+00:00,2026-06-16T03:29:59.386Z,2026-06-16T03:29:59.386Z
DD8KPLJ0uC,MOOSPMv3Parser,1781580600,3,3,2,4,4,2,2,4,4,2,683,195,714,22,15,0,16,16,30,27,16,0,32,34,32,33,513.85,144,3,36.13905,-120.368225,210.268005,5,600,58,3,e00fce682bbf742cd0b6768a,2026-06-16 03:30:02.500000+00:00,2026-06-16T03:30:02.726Z,2026-06-16T03:30:02.726Z
lREX67NbD4,MOOSPMv3Parser,1781580600,3,3,2,4,4,2,2,5,5,2,801,213,573,27,13,1,13,14,30,22,14,1,33,34,32,33,52.454,45,4,36.139091,-120.368324,169.292007,0,600,58,3,e00fce6808784ceaf209f949,2026-06-16 03:30:02.575000+00:00,2026-06-16T03:30:02.791Z,2026-06-16T03:30:02.791Z
EFPRPb5pVn,MOOSPMv3Parser,1781580600,3,3,2,4,4,2,2,5,5,2,779,213,6827,28,17,1,17,17,30,21,17,0,33,34,30,30,55.803,52,3277,36.139149,-120.368408,181.578003,6,600,58,3,e00fce68e28dcbc9a589be10,2026-06-16 03:30:02.748000+00:00,2026-06-16T03:30:03.047Z,2026-06-16T03:30:03.047Z
eYrVCEEx9V,MOOSPMv3Parser,1781580600,3,3,2,5,5,2,2,5,5,2,801,218,11371,27,16,1,16,16,30,26,16,0,32,35,31,31,42.362,124,2,36.138943,-120.368263,161.613007,7,600,58,3,e00fce68f12da1a0c5de6248,2026-06-16 03:30:03.066000+00:00,2026-06-16T03:30:03.276Z,2026-06-16T03:30:03.276Z
n1zySn1wfD,MOOSPMv3Parser,1781580601,0,0,2,0,0,2,2,1,1,2,269,177,1290,22,16,2,16,16,31,29,16,0,32,35,32,31,40.192,134,3,36.139111,-120.368317,197.238007,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-16 03:30:03.160000+00:00,2026-06-16T03:30:03.319Z,2026-06-16T03:30:03.319Z
UL1q6Jccqq,MOOSPMv3Parser,1781580600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5445656,-9,6554,-9,6554,6554,-10,-10,6554,66,32,328,32,655,0.0,6554,6554,36.139027,-120.368385,179.772003,0,600,58,3,e00fce686dc2ef0a68fa40b0,2026-06-16 03:30:03.237000+00:00,2026-06-16T03:30:03.421Z,2026-06-16T03:30:03.421Z
Sxlggxuhti,MOOSPMv3Parser,1781580601,3,3,2,4,4,2,2,4,4,2,850,201,6665,24,15,1,15,15,30,22,15,0,33,34,30,31,512.482,22,2,36.139023,-120.368256,175.445999,11,600,58,3,e00fce6850cac69f647dc199,2026-06-16 03:30:03.455000+00:00,2026-06-16T03:30:03.632Z,2026-06-16T03:30:03.632Z
A9J9aiBlJ4,MOOSPMv3Parser,1781580601,4,4,2,5,5,2,2,5,5,2,1214,245,9198,26,13,1,13,13,30,23,13,0,33,34,31,33,69.858,58,2,36.139069,-120.368279,176.347,9,600,58,3,e00fce68e77e43df92405fdb,2026-06-16 03:30:03.564000+00:00,2026-06-16T03:30:03.759Z,2026-06-16T03:30:03.759Z
gjWZakR1sT,MOOSPMv3Parser,1781580601,3,3,2,4,4,2,2,5,5,2,899,228,13057,32,17,2,17,17,31,19,17,0,33,35,30,30,54.33,36,2,36.139008,-120.368294,188.397995,6,600,58,3,e00fce68e739ecbcf9e91965,2026-06-16 03:30:04.070000+00:00,2026-06-16T03:30:04.232Z,2026-06-16T03:30:04.232Z
BnpZG3I23S,MOOSPMv3Parser,1781580600,4,4,2,5,5,2,2,5,5,2,1260,229,13079,28,16,1,16,17,30,23,17,0,33,35,30,30,45.882,80,2,36.138855,-120.368355,145.389008,7,600,58,3,e00fce68e88237db75a60608,2026-06-16 03:30:04.147000+00:00,2026-06-16T03:30:04.367Z,2026-06-16T03:30:04.367Z
fuDmcSdWnz,MOOSPMv3Parser,1781581201,3,3,3,4,4,3,3,4,4,3,743,213,3949,27,20,1,20,20,30,26,20,0,32,34,31,33,509.57,64,2,36.13895,-120.368332,157.278,6,600,58,3,e00fce6856818e5885f65487,2026-06-16 03:39:59.308000+00:00,2026-06-16T03:39:59.504Z,2026-06-16T03:39:59.504Z
6cZPK5UJsb,MOOSPMv3Parser,1781581200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,5461404,-9,6554,-9,6554,6554,-10,-10,6554,66,32,328,32,655,0.0,6554,6554,36.139103,-120.368385,180.089996,8,599,58,3,e00fce686dc2ef0a68fa40b0,2026-06-16 03:40:02.383000+00:00,2026-06-16T03:40:02.588Z,2026-06-16T03:40:02.588Z
dy0yHDALdw,MOOSPMv3Parser,1781581200,4,4,2,5,5,2,3,5,5,3,847,228,586,28,15,2,16,16,29,23,16,1,32,33,33,33,50.403,40,4,36.139065,-120.36837,181.839005,6,600,58,3,e00fce6808784ceaf209f949,2026-06-16 03:40:02.737000+00:00,2026-06-16T03:40:02.889Z,2026-06-16T03:40:02.889Z
eq3bL8sVJH,MOOSPMv3Parser,1781581200,3,3,2,5,5,3,3,5,5,3,768,215,6843,28,19,1,19,19,30,22,19,0,32,34,31,31,55.177,65,3277,36.139034,-120.368431,168.033997,4,600,58,3,e00fce68e28dcbc9a589be10,2026-06-16 03:40:02.765000+00:00,2026-06-16T03:40:02.924Z,2026-06-16T03:40:02.924Z
RTgU6zf3YL,MOOSPMv3Parser,1781581200,3,3,2,4,4,2,2,4,4,2,683,199,728,23,16,1,16,16,30,27,16,0,32,34,32,33,513.865,105,3,36.13905,-120.368225,210.270004,0,600,58,3,e00fce682bbf742cd0b6768a,2026-06-16 03:40:02.764000+00:00,2026-06-16T03:40:02.938Z,2026-06-16T03:40:02.938Z
