objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
24BXhxjmPd,MOOSPMv3Parser,1759100401,10,10,8,15,15,8,8,16,16,8,2143,572,565799,108,62,5,63,63,27,40,63,0,28,30,47,46,41.235,17,3277,35.949593,-119.049973,125.153999,6,600,58,3,e00fce6858b443fd80f27170,2025-09-28 23:00:02.876000+00:00,2025-09-28T23:00:03.183Z,2025-09-28T23:00:03.183Z
V2z446OHBp,MOOSPMv3Parser,1759100401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,30671592,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,44,655,32.19,6554,6554,35.670479,-119.239044,89.418999,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-28 23:00:03.493000+00:00,2025-09-28T23:00:03.720Z,2025-09-28T23:00:03.720Z
TUkZ4WffF4,MOOSPMv3Parser,1759100400,8,8,6,12,12,6,6,12,12,6,1558,445,709090,76,46,4,46,46,31,33,46,0,31,35,42,36,53.813,10,3277,36.526577,-119.290298,86.692001,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-28 23:00:03.459000+00:00,2025-09-28T23:00:03.770Z,2025-09-28T23:00:03.770Z
f2ulTFQhgg,MOOSPMv3Parser,1759100400,6,6,5,8,8,5,5,9,9,5,1191,334,242250,53,36,3,36,36,26,43,36,0,28,29,47,45,0.0,52,1,36.037632,-120.17318,202.794006,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-28 23:00:03.922000+00:00,2025-09-28T23:00:04.178Z,2025-09-28T23:00:04.178Z
0MaPPLk9rR,MOOSPMv3Parser,1759100401,4,4,3,6,6,3,3,6,6,3,1056,239,205072,35,23,2,24,24,29,36,24,0,29,32,43,39,39.384,33,1,36.005314,-120.117249,223.779007,7,600,58,3,e00fce68e88237db75a60608,2025-09-28 23:00:04.424000+00:00,2025-09-28T23:00:04.728Z,2025-09-28T23:00:04.728Z
EnmL3cH35h,MOOSPMv3Parser,1759101000,0,0,2,0,0,3,3,1,1,3,276,185,10342,26,19,2,19,19,28,38,19,0,28,31,48,41,27.871,42,2,36.139042,-120.368362,176.580994,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-28 23:10:02.882000+00:00,2025-09-28T23:10:03.111Z,2025-09-28T23:10:03.111Z
1HhgupXqDq,MOOSPMv3Parser,1759101001,10,10,8,15,15,8,8,16,16,8,2181,576,565863,111,62,5,62,62,27,40,62,0,28,30,46,45,39.415,16,3277,35.949596,-119.049988,125.335999,5,600,58,3,e00fce6858b443fd80f27170,2025-09-28 23:10:02.967000+00:00,2025-09-28T23:10:03.162Z,2025-09-28T23:10:03.162Z
g45HIrfXNU,MOOSPMv3Parser,1759101000,8,8,6,11,11,6,6,12,12,6,1534,430,709122,75,46,3,46,46,31,32,46,0,30,35,42,35,55.92,11,3277,36.526505,-119.290314,64.622002,5,600,58,3,e00fce68e28dcbc9a589be10,2025-09-28 23:10:03.456000+00:00,2025-09-28T23:10:03.663Z,2025-09-28T23:10:03.663Z
8iKsFYmFXP,MOOSPMv3Parser,1759101001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,30677736,-9,6554,-9,6554,6554,-10,-10,6554,66,30,328,44,655,32.293,6554,6554,35.67041,-119.238976,91.089996,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-28 23:10:03.854000+00:00,2025-09-28T23:10:04.077Z,2025-09-28T23:10:04.077Z
671r4kcjDG,MOOSPMv3Parser,1759101000,4,4,3,6,6,3,3,6,6,3,905,254,242271,38,26,1,26,26,26,42,26,0,28,29,46,44,0.0,49,1,36.037552,-120.173256,190.494003,6,600,58,3,e00fce68f12da1a0c5de6248,2025-09-28 23:10:04.104000+00:00,2025-09-28T23:10:04.299Z,2025-09-28T23:10:04.299Z
