objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
5rZ4wFb03F,MOOSPMv3Parser,1780945200,0,0,1,0,0,1,1,0,0,2,162,76,22,9,7,1,8,8,32,22,8,1,32,37,23,20,0.0,106,3,36.138885,-120.368362,190.720001,8,599,58,3,e00fce686dc2ef0a68fa40b0,2026-06-08 19:00:02.256000+00:00,2026-06-08T19:00:02.529Z,2026-06-08T19:00:02.529Z
B965b0XWVl,MOOSPMv3Parser,1780945200,1,1,6554,2,2,6554,6554,2,2,6554,380,100,71749,15,6554,2,6554,6554,30,12,6554,66,32,328,22,655,64.439,6554,6554,36.13908,-120.368393,188.042007,5,600,58,3,e00fce6808784ceaf209f949,2026-06-08 19:00:02.384000+00:00,2026-06-08T19:00:02.602Z,2026-06-08T19:00:02.602Z
9zkQ7g8WR4,MOOSPMv3Parser,1780945200,0,0,1,1,1,2,2,1,1,2,475,109,191,15,11,2,11,11,32,14,11,1,32,36,23,22,511.494,31,3277,36.138924,-120.368355,157.257004,6,599,58,3,e00fce6858b443fd80f27170,2026-06-08 19:00:02.565000+00:00,2026-06-08T19:00:02.918Z,2026-06-08T19:00:02.918Z
EC8IXejdpb,MOOSPMv3Parser,1780945200,1,1,2,1,1,2,2,1,1,2,301,85,204,11,12,1,12,12,32,14,12,1,31,36,22,22,514.679,64,1,36.139141,-120.368355,220.531998,7,600,58,3,e00fce682bbf742cd0b6768a,2026-06-08 19:00:02.679000+00:00,2026-06-08T19:00:02.947Z,2026-06-08T19:00:02.947Z
Ed2CWCZE1I,MOOSPMv3Parser,1780945200,0,0,2,2,2,2,3,2,2,3,474,113,221,21,13,2,13,13,31,9,13,1,31,36,21,20,0.012,40,1,36.138988,-120.368431,202.085007,5,600,58,3,e00fce68e739ecbcf9e91965,2026-06-08 19:00:03.013000+00:00,2026-06-08T19:00:03.160Z,2026-06-08T19:00:03.160Z
OCo4NHhOYm,MOOSPMv3Parser,1780945200,1,1,1,1,1,2,2,2,2,2,360,96,61,13,11,1,12,12,32,15,12,1,32,37,23,21,42.275,85,1,36.139088,-120.368408,201.427002,9,600,58,3,e00fce68f12da1a0c5de6248,2026-06-08 19:00:03.113000+00:00,2026-06-08T19:00:03.300Z,2026-06-08T19:00:03.300Z
YvI22C8p5e,MOOSPMv3Parser,1780945200,0,0,6554,0,0,6554,6554,0,0,6554,192,111,72514,15,6554,2,6554,6554,32,22,6554,66,32,164,23,328,37.602,3277,3277,36.138988,-120.368362,184.811996,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-08 19:00:03.184000+00:00,2026-06-08T19:00:03.345Z,2026-06-08T19:00:03.345Z
b12ztujNym,MOOSPMv3Parser,1780945200,1,1,2,2,2,2,2,2,2,2,400,90,131,15,12,1,13,13,30,13,13,1,30,34,24,23,512.351,10,1,36.138985,-120.368393,214.955002,8,599,58,3,e00fce6850cac69f647dc199,2026-06-08 19:00:03.239000+00:00,2026-06-08T19:00:03.454Z,2026-06-08T19:00:03.454Z
AxjOJBRoHZ,MOOSPMv3Parser,1780945201,1,1,1,2,2,2,2,2,2,2,330,90,227,17,11,1,11,11,31,13,11,1,31,35,21,21,57.27,50,3277,36.139103,-120.368446,165.475998,6,599,58,3,e00fce68e28dcbc9a589be10,2026-06-08 19:00:03.398000+00:00,2026-06-08T19:00:03.585Z,2026-06-08T19:00:03.585Z
SSImhrihO6,MOOSPMv3Parser,1780945200,1,1,2,1,1,2,2,2,2,3,662,100,242,13,13,1,13,13,30,13,14,1,31,34,22,22,46.444,46,1,36.139172,-120.368431,170.343994,7,600,58,3,e00fce68e88237db75a60608,2026-06-08 19:00:04.496000+00:00,2026-06-08T19:00:04.676Z,2026-06-08T19:00:04.676Z
iDKxwc0Znd,MOOSPMv3Parser,1780945201,0,0,2,1,1,2,2,2,2,2,264,80,124,15,12,2,13,13,0,0,13,1,31,35,24,24,515.615,100,3,36.139011,-120.368401,187.382004,7,600,58,3,e00fce6876826e255108c6bd,2026-06-08 19:00:07.213000+00:00,2026-06-08T19:00:07.421Z,2026-06-08T19:00:07.421Z
YccTUfuKEm,MOOSPMv3Parser,1780945800,0,0,2,1,1,2,2,1,1,3,320,90,4067,14,13,1,14,14,31,13,14,1,31,35,21,23,509.994,65,1,36.139008,-120.36834,187.934998,6,600,58,3,e00fce6856818e5885f65487,2026-06-08 19:09:58.889000+00:00,2026-06-08T19:09:59.097Z,2026-06-08T19:09:59.097Z
DKV8UHi2ka,MOOSPMv3Parser,1780945800,0,0,6554,0,0,6554,6554,0,0,6554,184,103,79066,14,6554,2,6554,6554,32,21,6554,66,32,164,22,328,38.068,3277,3277,36.139034,-120.368393,181.292007,6,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-08 19:10:02.212000+00:00,2026-06-08T19:10:02.357Z,2026-06-08T19:10:02.357Z
ASi3cEP4At,MOOSPMv3Parser,1780945800,0,0,1,1,1,2,2,1,1,2,444,102,200,13,11,1,11,11,32,13,11,1,32,36,21,20,511.476,71,3277,36.138977,-120.368317,160.947998,6,599,58,3,e00fce6858b443fd80f27170,2026-06-08 19:10:02.201000+00:00,2026-06-08T19:10:02.374Z,2026-06-08T19:10:02.374Z
TMWdTTEkv1,MOOSPMv3Parser,1780945800,1,1,2,1,1,2,2,1,1,3,282,82,213,11,12,1,13,13,32,12,13,1,31,36,21,21,514.692,79,1,36.139019,-120.368362,172.794006,7,600,58,3,e00fce682bbf742cd0b6768a,2026-06-08 19:10:02.645000+00:00,2026-06-08T19:10:02.857Z,2026-06-08T19:10:02.857Z
gO9J8Mdn3P,MOOSPMv3Parser,1780945801,0,0,2,1,1,2,2,2,2,2,260,80,133,17,12,2,12,12,0,0,12,1,31,36,22,24,515.5,100,3,36.139011,-120.368401,187.386002,0,600,58,3,e00fce6876826e255108c6bd,2026-06-08 19:10:02.639000+00:00,2026-06-08T19:10:02.871Z,2026-06-08T19:10:02.871Z
f58AAWc4mJ,MOOSPMv3Parser,1780945800,0,0,2,1,1,2,3,2,2,3,478,115,231,20,12,2,13,13,32,8,13,1,31,36,21,20,0.01,47,1,36.139015,-120.368523,171.223007,5,600,58,3,e00fce68e739ecbcf9e91965,2026-06-08 19:10:03.017000+00:00,2026-06-08T19:10:03.164Z,2026-06-08T19:10:03.164Z
TXGhM227BM,MOOSPMv3Parser,1780945800,1,1,1,1,1,2,2,1,1,2,336,88,70,12,11,1,12,12,32,13,12,1,32,37,22,20,42.322,81,1,36.139072,-120.368317,167.634995,6,600,58,3,e00fce68f12da1a0c5de6248,2026-06-08 19:10:03.060000+00:00,2026-06-08T19:10:03.199Z,2026-06-08T19:10:03.199Z
AK68rq0MCo,MOOSPMv3Parser,1780945800,1,1,2,2,2,2,2,2,2,2,689,103,253,15,13,1,13,13,31,12,13,1,30,34,22,21,46.358,55,1,36.13908,-120.368431,176.505997,8,600,58,3,e00fce68e88237db75a60608,2026-06-08 19:10:03.056000+00:00,2026-06-08T19:10:03.209Z,2026-06-08T19:10:03.209Z
rQU9O15n08,MOOSPMv3Parser,1780945800,1,1,2,1,1,2,3,2,2,3,374,84,141,14,13,1,13,13,30,13,13,1,31,35,23,23,512.315,9,1,36.138981,-120.368233,192.681,4,600,58,3,e00fce6850cac69f647dc199,2026-06-08 19:10:03.243000+00:00,2026-06-08T19:10:03.413Z,2026-06-08T19:10:03.413Z
HqreLuGZEL,MOOSPMv3Parser,1780945800,0,0,1,0,0,1,2,0,0,2,154,71,28,9,8,1,8,8,33,23,8,1,32,37,22,20,0.0,100,3,36.138988,-120.368301,175.302994,7,599,58,3,e00fce686dc2ef0a68fa40b0,2026-06-08 19:10:06.684000+00:00,2026-06-08T19:10:06.863Z,2026-06-08T19:10:06.863Z
fUFQJU7kh4,MOOSPMv3Parser,1780945801,1,1,1,2,2,2,2,2,2,2,325,91,235,15,11,2,11,11,31,12,11,1,31,35,22,20,58.227,44,3277,36.138973,-120.368439,164.936996,5,600,58,3,e00fce68e28dcbc9a589be10,2026-06-08 19:10:08.199000+00:00,2026-06-08T19:10:08.345Z,2026-06-08T19:10:08.345Z
zM6oD6XoI3,MOOSPMv3Parser,1780946400,0,0,2,1,1,2,3,1,1,3,325,92,4078,14,13,1,14,14,31,12,14,1,31,36,23,22,509.94,58,1,36.138809,-120.368164,183.115005,6,600,58,3,e00fce6856818e5885f65487,2026-06-08 19:19:58.899000+00:00,2026-06-08T19:19:59.057Z,2026-06-08T19:19:59.057Z
BO1VtW85nf,MOOSPMv3Parser,1780946400,0,0,6554,0,0,6554,6554,0,0,6554,182,104,85618,14,6554,2,6554,6554,32,21,6554,66,32,164,21,328,38.444,3277,3277,36.139084,-120.368362,182.729996,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-06-08 19:20:02.204000+00:00,2026-06-08T19:20:02.346Z,2026-06-08T19:20:02.346Z
VlVwa0k6Of,MOOSPMv3Parser,1780946400,0,0,1,1,1,2,2,1,1,2,445,103,209,14,10,1,11,11,32,12,11,1,31,36,21,20,511.462,20,3277,36.138908,-120.368263,191.720993,5,599,58,3,e00fce6858b443fd80f27170,2026-06-08 19:20:02.339000+00:00,2026-06-08T19:20:02.476Z,2026-06-08T19:20:02.476Z
