objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
h6qUW2B0aN,MOOSPMv3Parser,1751432400,5,5,2,7,7,2,2,7,7,2,1449,313,17299,34,17,2,17,17,28,18,17,0,30,31,27,29,513.101,20,6,36.139004,-120.368393,153.363007,7,600,58,3,e00fce68e77e43df92405fdb,2025-07-02 05:00:03.014000+00:00,2025-07-02T05:00:03.310Z,2025-07-02T05:00:03.310Z
DjL7wlPK6a,MOOSPMv3Parser,1751432401,5,5,3,7,7,3,3,7,7,3,1322,330,94096,40,23,2,23,23,28,21,23,0,31,32,28,30,51.311,32,3277,36.785328,-119.77301,89.759003,8,600,58,3,e00fce6858b443fd80f27170,2025-07-02 05:00:03.049000+00:00,2025-07-02T05:00:03.349Z,2025-07-02T05:00:03.349Z
zHtBQJbG0E,MOOSPMv3Parser,1751432401,0,0,3,1,1,3,3,1,1,3,284,209,254,21,22,1,22,22,20,41,22,0,20,21,52,49,23.505,57,1,40.593971,-105.075928,1532.811035,0,600,58,3,e00fce68b74b750aa2a7da46,2025-07-02 05:00:02.885000+00:00,2025-07-02T05:00:03.364Z,2025-07-02T05:00:03.364Z
EaCSKcQQ3P,MOOSPMv3Parser,1751432400,5,5,3,7,7,4,4,7,7,4,1069,279,1278,46,26,3,26,27,28,16,27,0,30,31,27,29,515.101,31,18,36.138988,-120.368385,179.567001,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-02 05:00:02.904000+00:00,2025-07-02T05:00:03.400Z,2025-07-02T05:00:03.400Z
pKOojF07sd,MOOSPMv3Parser,1751432401,5,5,3,6,6,3,3,6,6,3,914,267,101779,30,24,2,24,24,28,23,24,0,32,31,28,30,54.804,37,2,36.785397,-119.773117,61.608002,7,599,58,3,e00fce682bbf742cd0b6768a,2025-07-02 05:00:03.321000+00:00,2025-07-02T05:00:03.610Z,2025-07-02T05:00:03.610Z
5JXfGTP2E0,MOOSPMv3Parser,1751432401,4,4,3,6,6,3,3,6,6,3,944,264,97301,32,23,2,23,23,28,20,23,0,31,31,28,30,50.268,54,3277,36.785465,-119.773064,73.766998,8,600,58,3,e00fce68e28dcbc9a589be10,2025-07-02 05:00:03.304000+00:00,2025-07-02T05:00:03.744Z,2025-07-02T05:00:03.744Z
nb5rHmDYfO,MOOSPMv3Parser,1751432400,3,3,3,5,5,3,3,5,5,3,719,221,1513,34,23,2,23,23,0,0,23,0,32,31,25,28,28.22,16,18,36.138992,-120.368324,174.692993,6,600,58,3,e00fce6876826e255108c6bd,2025-07-02 05:00:03.569000+00:00,2025-07-02T05:00:03.775Z,2025-07-02T05:00:03.775Z
4TuLAkcDpY,MOOSPMv3Parser,1751432401,0,0,3,1,1,3,3,1,1,3,284,179,44247,20,21,1,21,21,29,28,21,0,31,32,29,29,48.425,16,2,36.785526,-119.773056,78.747002,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-02 05:00:03.534000+00:00,2025-07-02T05:00:04.233Z,2025-07-02T05:00:04.233Z
wzYKyMxz3x,MOOSPMv3Parser,1751432400,5,5,3,7,7,4,4,7,7,4,1136,288,115214,41,27,2,27,27,28,21,27,0,31,32,28,30,67.966,35,3,36.785389,-119.773102,70.250999,8,600,58,3,e00fce68e88237db75a60608,2025-07-02 05:00:04.105000+00:00,2025-07-02T05:00:04.346Z,2025-07-02T05:00:04.346Z
fuKLtD6f11,MOOSPMv3Parser,1751432401,0,0,3,2,2,3,3,2,2,3,343,241,16598,34,24,3,24,24,28,29,24,0,31,32,30,30,56.321,23,2,36.785492,-119.773003,84.672997,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-02 05:00:04.312000+00:00,2025-07-02T05:00:04.509Z,2025-07-02T05:00:04.509Z
c4IQ3Llowb,MOOSPMv3Parser,1751432400,6,6,3,7,7,3,3,8,8,3,1165,322,101670,40,23,1,23,23,28,22,23,0,32,32,27,29,64.035,67,5,36.785393,-119.773109,68.709,8,600,58,3,e00fce68f12da1a0c5de6248,2025-07-02 05:00:19.363000+00:00,2025-07-02T05:00:19.641Z,2025-07-02T05:00:19.641Z
r8kdeGqKsE,MOOSPMv3Parser,1751433001,0,0,3,0,0,3,3,0,0,3,285,180,44264,20,20,1,20,20,29,29,20,0,31,32,30,29,47.839,17,2,36.785427,-119.773148,64.842003,11,599,58,3,e00fce686dc2ef0a68fa40b0,2025-07-02 05:10:02.580000+00:00,2025-07-02T05:10:02.792Z,2025-07-02T05:10:02.792Z
IBZEdydYDc,MOOSPMv3Parser,1751433001,5,5,3,6,6,3,3,7,7,3,1300,326,94116,33,23,2,23,23,28,22,23,0,31,31,28,31,50.62,33,3277,36.785213,-119.773247,103.054001,9,600,58,3,e00fce6858b443fd80f27170,2025-07-02 05:10:02.754000+00:00,2025-07-02T05:10:02.946Z,2025-07-02T05:10:02.946Z
