objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
dkKyRB152C,MOOSPMv3Parser,1737428401,19.0,19.0,13.0,29.0,29.0,13.0,13.0,32.0,32.0,13.0,3592.0,990.0,46196.0,183.0,100.0,13.0,100.0,100.0,11.0,56.0,100.0,0.0,10.0,11.0,62.0,58.0,510.394,53.0,14.0,36.139091,-120.36834,175.492004,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-21 02:59:59.954000+00:00,2025-01-21T03:00:00.171Z,2025-01-21T03:00:00.171Z
OlvEaD4BBY,MOOSPMv3Parser,1737428401,53.0,35.0,51.0,84.0,55.0,53.0,53.0,92.0,69.0,53.0,8740.0,2633.0,140085.0,547.0,396.0,36.0,397.0,397.0,11.0,78.0,397.0,0.0,11.0,10.0,72.0,75.0,206.094,166.0,1.0,36.785355,-119.773163,64.134003,7,600,58,3,e00fce6856818e5885f65487,2025-01-21 03:00:02.073000+00:00,2025-01-21T03:00:02.509Z,2025-01-21T03:00:02.509Z
mqUigOGtFI,MOOSPMv3Parser,1737428400,19.12,18.94,12.98,28.24,28.06,14.16,14.63,29.25,29.25,14.84,3600.16,981.56,861.78,174.71,101.16,7.49,101.97,102.06,10.9,49.4,102.09,0.51,9.7,9.8,60.6,62.2,29.287,34.0,3276.7,36.138969,-120.368347,178.384003,7,600,58,1,e00fce6858b443fd80f27170,2025-01-21 03:00:02.417000+00:00,2025-01-21T03:00:03.102Z,2025-01-21T03:00:03.102Z
qOvDtplFxn,MOOSPMv3Parser,1737428401,18.0,18.0,16.0,28.0,28.0,17.0,17.0,29.0,29.0,17.0,3142.0,877.0,1133.0,167.0,125.0,9.0,125.0,125.0,11.0,68.0,125.0,0.0,10.0,10.0,61.0,61.0,27.911,75.0,2.0,36.138969,-120.368332,178.447998,7,600,58,3,e00fce68e88237db75a60608,2025-01-21 03:00:03.231000+00:00,2025-01-21T03:00:03.856Z,2025-01-21T03:00:03.856Z
dkxTnFajU0,MOOSPMv3Parser,1737428401,21.0,20.0,13.0,30.0,30.0,14.0,14.0,31.0,31.0,14.0,3357.0,972.0,73573.0,175.0,101.0,10.0,102.0,102.0,11.0,52.0,102.0,1.0,10.0,10.0,62.0,61.0,45.873,44.0,3277.0,36.138977,-120.368378,170.658997,8,600,58,3,e00fce68e28dcbc9a589be10,2025-01-21 03:00:03.739000+00:00,2025-01-21T03:00:04.436Z,2025-01-21T03:00:04.436Z
qkgmPvB9xT,MOOSPMv3Parser,1737428401,19.0,19.0,14.0,29.0,28.0,15.0,15.0,30.0,30.0,15.0,3515.0,967.0,249637.0,171.0,110.0,12.0,110.0,110.0,11.0,47.0,110.0,0.0,10.0,10.0,62.0,60.0,517.873,66.0,25.0,36.138996,-120.368294,200.311996,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-21 03:00:03.948000+00:00,2025-01-21T03:00:04.567Z,2025-01-21T03:00:04.567Z
FDPWBGCCg4,MOOSPMv3Parser,1737429001,20.0,20.0,13.0,29.0,28.0,14.0,14.0,31.0,31.0,14.0,3615.0,1001.0,46284.0,179.0,102.0,11.0,102.0,102.0,11.0,56.0,102.0,0.0,9.0,10.0,64.0,58.0,510.421,77.0,14.0,36.139015,-120.36834,176.576996,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-21 03:10:00.094000+00:00,2025-01-21T03:10:00.279Z,2025-01-21T03:10:00.279Z
rkeg2fPa3F,MOOSPMv3Parser,1737429001,55.0,36.0,52.0,87.0,57.0,54.0,54.0,94.0,70.0,54.0,9085.0,2736.0,140672.0,559.0,406.0,35.0,407.0,407.0,11.0,78.0,407.0,0.0,10.0,10.0,72.0,75.0,198.548,190.0,1.0,36.785423,-119.773201,63.543999,6,599,58,3,e00fce6856818e5885f65487,2025-01-21 03:10:02.253000+00:00,2025-01-21T03:10:02.442Z,2025-01-21T03:10:02.442Z
tcSvE4BWHt,MOOSPMv3Parser,1737429000,19.86,19.59,13.39,29.54,29.11,14.63,15.13,30.74,30.74,15.36,3734.93,1011.5,951.01,186.01,104.3,8.81,105.16,105.25,10.6,50.0,105.28,0.5,9.2,9.5,62.7,62.8,28.096,55.7,3276.7,36.138931,-120.368385,171.078003,7,600,58,1,e00fce6858b443fd80f27170,2025-01-21 03:10:02.351000+00:00,2025-01-21T03:10:02.604Z,2025-01-21T03:10:02.604Z
jwJqjqKGfY,MOOSPMv3Parser,1737429001,18.0,18.0,16.0,27.0,27.0,17.0,17.0,28.0,28.0,17.0,3084.0,858.0,1241.0,158.0,123.0,8.0,124.0,124.0,10.0,69.0,124.0,0.0,9.0,10.0,63.0,62.0,26.14,135.0,1.0,36.139072,-120.368355,189.072006,7,600,58,3,e00fce68e88237db75a60608,2025-01-21 03:10:03.086000+00:00,2025-01-21T03:10:03.321Z,2025-01-21T03:10:03.321Z
5uWmBzfZbs,MOOSPMv3Parser,1737429001,21.0,20.0,13.0,31.0,30.0,14.0,14.0,32.0,32.0,14.0,3447.0,989.0,73660.0,183.0,102.0,10.0,102.0,102.0,10.0,53.0,102.0,1.0,9.0,9.0,64.0,62.0,42.767,75.0,3277.0,36.138988,-120.368362,166.774002,8,600,58,3,e00fce68e28dcbc9a589be10,2025-01-21 03:10:03.698000+00:00,2025-01-21T03:10:03.929Z,2025-01-21T03:10:03.929Z
LUcJgJxj1b,MOOSPMv3Parser,1737429001,19.0,19.0,14.0,28.0,28.0,15.0,15.0,30.0,30.0,15.0,3497.0,964.0,249734.0,167.0,111.0,11.0,112.0,112.0,11.0,48.0,112.0,0.0,9.0,10.0,64.0,61.0,517.899,96.0,25.0,36.138996,-120.368294,200.311005,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-21 03:10:03.866000+00:00,2025-01-21T03:10:04.057Z,2025-01-21T03:10:04.057Z
A8EGQGFqSm,MOOSPMv3Parser,1737429601,22.0,21.0,14.0,32.0,31.0,15.0,15.0,35.0,35.0,15.0,3904.0,1084.0,46380.0,202.0,112.0,16.0,112.0,112.0,11.0,57.0,112.0,0.0,9.0,10.0,64.0,59.0,510.422,82.0,13.0,36.138935,-120.368347,183.822006,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-21 03:20:00.059000+00:00,2025-01-21T03:20:00.236Z,2025-01-21T03:20:00.236Z
a1F5mDBjRd,MOOSPMv3Parser,1737429601,51.0,34.0,51.0,83.0,55.0,53.0,53.0,89.0,68.0,53.0,8489.0,2562.0,140782.0,545.0,396.0,35.0,397.0,397.0,10.0,78.0,397.0,0.0,10.0,10.0,74.0,76.0,192.634,169.0,1.0,36.785408,-119.773109,50.865002,6,600,58,3,e00fce6856818e5885f65487,2025-01-21 03:20:02.267000+00:00,2025-01-21T03:20:02.477Z,2025-01-21T03:20:02.477Z
6WBOkKIgZk,MOOSPMv3Parser,1737429600,21.3,20.46,14.54,31.74,30.65,15.84,16.34,33.03,33.03,16.57,3954.9,1085.64,1048.08,195.42,113.37,8.73,114.25,114.35,10.5,50.7,114.37,0.51,9.3,9.3,62.1,63.6,28.342,52.1,3276.7,36.138889,-120.368393,163.998993,7,600,58,1,e00fce6858b443fd80f27170,2025-01-21 03:20:02.423000+00:00,2025-01-21T03:20:02.646Z,2025-01-21T03:20:02.646Z
Gl2eqGINKq,MOOSPMv3Parser,1737429601,20.0,20.0,17.0,31.0,30.0,18.0,18.0,32.0,32.0,18.0,3383.0,941.0,1360.0,181.0,136.0,11.0,136.0,137.0,10.0,70.0,137.0,0.0,9.0,9.0,63.0,63.0,26.133,121.0,1.0,36.139023,-120.368347,183.699997,7,600,58,3,e00fce68e88237db75a60608,2025-01-21 03:20:03.554000+00:00,2025-01-21T03:20:03.816Z,2025-01-21T03:20:03.816Z
KfyEikkVcb,MOOSPMv3Parser,1737429601,24.0,22.0,14.0,34.0,33.0,15.0,16.0,35.0,35.0,16.0,3794.0,1092.0,73756.0,198.0,111.0,9.0,112.0,112.0,10.0,53.0,112.0,0.0,9.0,9.0,63.0,63.0,43.124,72.0,3277.0,36.139042,-120.36837,169.089005,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-21 03:20:03.616000+00:00,2025-01-21T03:20:03.825Z,2025-01-21T03:20:03.825Z
Nms5GYDs32,MOOSPMv3Parser,1737429601,21.0,20.0,16.0,32.0,31.0,16.0,16.0,33.0,33.0,16.0,3872.0,1072.0,249840.0,191.0,123.0,12.0,124.0,124.0,10.0,49.0,124.0,0.0,9.0,9.0,63.0,62.0,517.989,100.0,23.0,36.138996,-120.368431,163.807999,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-21 03:20:03.933000+00:00,2025-01-21T03:20:04.201Z,2025-01-21T03:20:04.201Z
1ySl1WChoC,MOOSPMv3Parser,1737430201,23.0,21.0,15.0,34.0,32.0,16.0,16.0,37.0,37.0,16.0,4125.0,1144.0,46482.0,220.0,118.0,16.0,118.0,118.0,11.0,58.0,118.0,0.0,9.0,10.0,65.0,59.0,510.391,118.0,11.0,36.139,-120.36834,172.481003,8,600,58,3,e00fce6835b6173deb1a1f49,2025-01-21 03:29:59.767000+00:00,2025-01-21T03:30:00.012Z,2025-01-21T03:30:00.012Z
POnBvOHSfo,MOOSPMv3Parser,1737430201,54.0,35.0,51.0,86.0,56.0,54.0,54.0,93.0,70.0,54.0,8814.0,2658.0,141131.0,562.0,401.0,36.0,403.0,403.0,10.0,79.0,403.0,0.0,10.0,9.0,74.0,77.0,189.559,163.0,1.0,36.7854,-119.773193,71.845001,6,600,58,3,e00fce6856818e5885f65487,2025-01-21 03:30:02.296000+00:00,2025-01-21T03:30:02.637Z,2025-01-21T03:30:02.637Z
MIiKV6Nd0I,MOOSPMv3Parser,1737430200,22.77,21.49,15.21,33.78,32.02,16.48,16.92,34.82,34.82,17.13,4196.55,1145.5,1149.77,206.19,118.63,9.78,119.47,119.56,10.3,51.2,119.58,0.5,8.8,9.1,63.4,64.1,27.305,75.1,3276.7,36.139061,-120.368393,174.386993,6,600,58,1,e00fce6858b443fd80f27170,2025-01-21 03:30:02.446000+00:00,2025-01-21T03:30:02.735Z,2025-01-21T03:30:02.735Z
gi6D0XuzoQ,MOOSPMv3Parser,1737430201,21.0,21.0,18.0,32.0,32.0,19.0,19.0,33.0,33.0,19.0,3509.0,981.0,1486.0,192.0,143.0,10.0,144.0,144.0,10.0,70.0,144.0,0.0,9.0,9.0,64.0,63.0,25.303,193.0,1.0,36.139023,-120.368317,178.322998,6,600,58,3,e00fce68e88237db75a60608,2025-01-21 03:30:03.452000+00:00,2025-01-21T03:30:03.668Z,2025-01-21T03:30:03.668Z
2Uq0AL1jWa,MOOSPMv3Parser,1737430201,24.0,23.0,15.0,36.0,34.0,16.0,17.0,37.0,37.0,17.0,3890.0,1126.0,73858.0,206.0,118.0,12.0,119.0,119.0,10.0,54.0,119.0,1.0,9.0,9.0,65.0,63.0,41.978,105.0,3277.0,36.139042,-120.368385,170.996002,6,600,58,3,e00fce68e28dcbc9a589be10,2025-01-21 03:30:03.617000+00:00,2025-01-21T03:30:03.803Z,2025-01-21T03:30:03.803Z
vQoAPrlMyw,MOOSPMv3Parser,1737430201,22.0,21.0,17.0,34.0,32.0,17.0,17.0,37.0,37.0,17.0,4076.0,1134.0,249953.0,208.0,130.0,15.0,131.0,131.0,10.0,49.0,131.0,0.0,9.0,9.0,64.0,62.0,518.072,134.0,18.0,36.139076,-120.368378,160.757004,5,600,58,3,e00fce68e739ecbcf9e91965,2025-01-21 03:30:03.942000+00:00,2025-01-21T03:30:04.169Z,2025-01-21T03:30:04.169Z
JSDcJZqnfo,MOOSPMv3Parser,1737430801,22.0,21.0,15.0,33.0,31.0,16.0,16.0,35.0,35.0,16.0,4039.0,1124.0,46583.0,205.0,117.0,14.0,118.0,118.0,10.0,58.0,118.0,0.0,8.0,10.0,66.0,60.0,510.334,125.0,9.0,36.138992,-120.368378,178.136993,7,600,58,3,e00fce6835b6173deb1a1f49,2025-01-21 03:40:00.008000+00:00,2025-01-21T03:40:00.210Z,2025-01-21T03:40:00.210Z
E2dADDPP19,MOOSPMv3Parser,1737430801,56.0,37.0,55.0,90.0,59.0,57.0,57.0,98.0,72.0,57.0,9232.0,2782.0,141739.0,585.0,428.0,38.0,430.0,430.0,10.0,80.0,430.0,0.0,10.0,9.0,74.0,77.0,187.426,172.0,1.0,36.78537,-119.773094,65.793999,7,599,58,3,e00fce6856818e5885f65487,2025-01-21 03:40:02.081000+00:00,2025-01-21T03:40:02.297Z,2025-01-21T03:40:02.297Z
