objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
pH6WSpPbRo,MOOSPMv3Parser,1739916000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,21.0,18.0,2.0,2.0,0.0,2.0,2.0,22.0,26.0,2.0,1.0,21.0,25.0,36.0,32.0,0.002,57.0,2.0,36.138786,-120.368233,189.574997,7,600,58,3,e00fce6808784ceaf209f949,2025-02-18 22:00:01.265000+00:00,2025-02-18T22:00:01.539Z,2025-02-18T22:00:01.539Z
UUGBgFS2tN,MOOSPMv3Parser,1739916000,11.0,11.0,7.0,16.0,16.0,7.0,7.0,17.0,17.0,7.0,2027.0,603.0,77814.0,103.0,55.0,4.0,56.0,56.0,21.0,46.0,56.0,0.0,19.0,23.0,48.0,41.0,509.813,115.0,1.0,36.78537,-119.773018,83.514,0,600,58,3,e00fce6856818e5885f65487,2025-02-18 22:00:02.425000+00:00,2025-02-18T22:00:02.814Z,2025-02-18T22:00:02.814Z
TJ9hDDlQ8T,MOOSPMv3Parser,1739916000,0.04,0.04,0.29,0.04,0.04,0.33,0.34,0.04,0.04,0.35,97.5,24.09,18.01,1.86,2.27,0.11,2.3,2.3,22.1,25.5,2.3,0.55,20.4,24.1,35.0,31.6,34.996,37.3,3276.7,36.139053,-120.368401,182.457993,7,600,58,1,e00fce6858b443fd80f27170,2025-02-18 22:00:02.510000+00:00,2025-02-18T22:00:02.857Z,2025-02-18T22:00:02.857Z
tf3BPCFxZs,MOOSPMv3Parser,1739916001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,26.0,70.0,3.0,3.0,0.0,3.0,3.0,23.0,28.0,3.0,1.0,21.0,26.0,35.0,30.0,41.217,33.0,1.0,36.139069,-120.36834,195.552994,7,600,58,3,e00fce68e88237db75a60608,2025-02-18 22:00:03.132000+00:00,2025-02-18T22:00:03.482Z,2025-02-18T22:00:03.482Z
C1o4tsFbkw,MOOSPMv3Parser,1739916001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,25.0,63.0,3.0,3.0,0.0,3.0,3.0,23.0,24.0,3.0,1.0,21.0,25.0,36.0,30.0,510.577,20.0,3277.0,36.139217,-120.368385,193.264999,7,599,58,3,e00fce68e28dcbc9a589be10,2025-02-18 22:00:03.407000+00:00,2025-02-18T22:00:03.724Z,2025-02-18T22:00:03.724Z
WifTWb8XhF,MOOSPMv3Parser,1739916001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,28.0,66.0,3.0,2.0,0.0,2.0,2.0,23.0,25.0,2.0,1.0,21.0,27.0,36.0,27.0,34.806,44.0,1.0,36.138969,-120.368492,189.539001,0,600,58,3,e00fce68f12da1a0c5de6248,2025-02-18 22:00:03.441000+00:00,2025-02-18T22:00:03.733Z,2025-02-18T22:00:03.733Z
SbtgrRgPgn,MOOSPMv3Parser,1739916001,0.0,0.0,6553.5,0.0,0.0,6553.5,6553.5,0.0,0.0,6553.5,67.29,19.54,86202.84,1.65,6553.5,0.12,6553.5,6553.5,20.8,29.7,6553.5,65.54,0.0,327.7,0.0,655.3,32.852,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-02-18 22:00:04.008000+00:00,2025-02-18T22:00:04.286Z,2025-02-18T22:00:04.286Z
1Qc9PavbkG,MOOSPMv3Parser,1739916600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,51.0,3281.0,3.0,2.0,0.0,2.0,2.0,22.0,28.0,2.0,1.0,22.0,24.0,33.0,31.0,511.1,26.0,4.0,36.139076,-120.36834,183.723999,7,600,58,3,e00fce6835b6173deb1a1f49,2025-02-18 22:09:58.725000+00:00,2025-02-18T22:09:58.978Z,2025-02-18T22:09:58.978Z
AShUJHhWF0,MOOSPMv3Parser,1739916600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,24.0,20.0,3.0,3.0,0.0,3.0,3.0,22.0,26.0,3.0,1.0,21.0,25.0,34.0,31.0,0.005,64.0,2.0,36.138786,-120.368233,189.576004,0,600,58,3,e00fce6808784ceaf209f949,2025-02-18 22:10:01.433000+00:00,2025-02-18T22:10:01.670Z,2025-02-18T22:10:01.670Z
H3xmSvtYPo,MOOSPMv3Parser,1739916600,0.0,0.0,0.27,0.0,0.0,0.29,0.31,0.0,0.0,0.32,77.92,18.69,19.85,1.61,2.09,0.15,2.11,2.12,22.1,25.3,2.12,0.54,20.9,24.1,34.1,31.5,34.784,32.4,3276.7,36.138969,-120.36834,204.940002,8,598,58,1,e00fce6858b443fd80f27170,2025-02-18 22:10:02.352000+00:00,2025-02-18T22:10:02.574Z,2025-02-18T22:10:02.574Z
