objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OzcYB1K9IL,MOOSPMv3Parser,1714276801,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,429.0,100.0,10246.0,13.0,10.0,1.0,10.0,10.0,18.0,42.0,10.0,1.0,19.0,18.0,50.0,50.0,511.341,276.0,1,36.634254,-120.382301,18.65,0,600,58,3,e00fce6835b6173deb1a1f49,2024-04-28 04:00:01.191000+00:00,2024-04-28T04:00:01.427Z,2024-04-28T04:00:01.427Z
hxsc4pvigG,MOOSPMv3Parser,1714276801,4.11,4.11,2.04,5.4,5.4,2.14,2.14,5.58,5.58,2.14,1037.99,254.4,324579.28,29.25,16.0,1.29,16.06,16.07,18.6,39.1,16.07,0.4,19.6,19.7,47.3,47.9,0.041,274.5,1,36.785332,-119.773186,50.139999,8,600,58,1,e00fce68e77e43df92405fdb,2024-04-28 04:00:02.895000+00:00,2024-04-28T04:00:03.481Z,2024-04-28T04:00:03.481Z
KHdb6YJpBt,MOOSPMv3Parser,1714276801,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,324.0,99.0,231262.0,17.0,10.0,2.0,10.0,10.0,0.0,0.0,10.0,0.0,18.0,17.0,55.0,58.0,0.442,372.0,1,36.43388,-119.922729,22.546,5,600,58,3,e00fce6876826e255108c6bd,2024-04-28 04:00:04.165000+00:00,2024-04-28T04:00:04.401Z,2024-04-28T04:00:04.401Z
CX3HDjIFy4,MOOSPMv3Parser,1714277400,3.0,3.0,2.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,598.0,177.0,475385.0,21.0,17.0,1.0,17.0,17.0,19.0,39.0,17.0,0.0,20.0,20.0,47.0,47.0,23.286,275.0,1,36.785366,-119.773056,69.075996,7,600,58,3,e00fce6856818e5885f65487,2024-04-28 04:09:59.315000+00:00,2024-04-28T04:09:59.528Z,2024-04-28T04:09:59.528Z
hTIJAxXLGb,MOOSPMv3Parser,1714277401,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,393.0,96.0,10254.0,14.0,10.0,1.0,10.0,10.0,18.0,43.0,10.0,1.0,19.0,18.0,50.0,50.0,511.347,267.0,1,36.634281,-120.382332,16.334999,7,600,58,3,e00fce6835b6173deb1a1f49,2024-04-28 04:10:01.198000+00:00,2024-04-28T04:10:01.402Z,2024-04-28T04:10:01.402Z
QCRFXADGbr,MOOSPMv3Parser,1714277401,3.1,3.1,1.61,4.03,4.03,1.68,1.68,4.1,4.1,1.68,843.93,203.71,324594.62,22.01,12.56,0.91,12.61,12.61,18.5,39.6,12.61,0.41,19.4,19.5,48.1,48.7,0.04,248.1,1,36.785358,-119.773277,70.543999,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-28 04:10:02.801000+00:00,2024-04-28T04:10:02.994Z,2024-04-28T04:10:02.994Z
3hyqtgHSPL,MOOSPMv3Parser,1714277401,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,290.0,89.0,231270.0,15.0,9.0,2.0,9.0,9.0,0.0,0.0,9.0,0.0,17.0,17.0,56.0,58.0,0.44,351.0,1,36.433926,-119.922775,14.251,8,600,58,3,e00fce6876826e255108c6bd,2024-04-28 04:10:04.194000+00:00,2024-04-28T04:10:04.409Z,2024-04-28T04:10:04.409Z
c9tOjiLPIX,MOOSPMv3Parser,1714278000,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,527.0,154.0,475386.0,17.0,13.0,1.0,13.0,13.0,18.0,39.0,13.0,0.0,19.0,20.0,47.0,47.0,23.07,292.0,1,36.785362,-119.773125,62.93,6,600,58,3,e00fce6856818e5885f65487,2024-04-28 04:19:59.552000+00:00,2024-04-28T04:19:59.754Z,2024-04-28T04:19:59.754Z
RTpOMsN83C,MOOSPMv3Parser,1714278001,1.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,465.0,111.0,10263.0,15.0,11.0,2.0,11.0,11.0,17.0,44.0,11.0,1.0,18.0,18.0,51.0,50.0,511.291,292.0,1,36.634193,-120.38237,39.014999,11,600,58,3,e00fce6835b6173deb1a1f49,2024-04-28 04:20:01.222000+00:00,2024-04-28T04:20:01.425Z,2024-04-28T04:20:01.425Z
7kaFquCjqM,MOOSPMv3Parser,1714278001,2.56,2.56,1.24,3.17,3.17,1.3,1.3,3.38,3.38,1.3,721.21,176.71,324605.25,17.04,9.71,0.89,9.75,9.75,18.3,40.0,9.75,0.39,19.2,19.3,48.2,48.9,0.034,269.2,1,36.785328,-119.773163,55.827999,8,600,58,1,e00fce68e77e43df92405fdb,2024-04-28 04:20:02.805000+00:00,2024-04-28T04:20:03.045Z,2024-04-28T04:20:03.045Z
