objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
AaZUv8X6u4,MOOSPMv3Parser,1745208001,3.38,3.38,2.33,4.65,4.65,2.46,2.47,5.15,5.15,2.48,941.2,221.5,32405.13,30.07,18.19,1.8,18.28,18.28,20.6,21.3,18.29,0.43,20.5,22.3,33.9,32.4,20.505,196.2,1.0,36.139027,-120.368355,163.024994,6,600,58,1,e00fce68e77e43df92405fdb,2025-04-21 04:00:02.841000+00:00,2025-04-21T04:00:03.173Z,2025-04-21T04:00:03.173Z
K13iRqPDE9,MOOSPMv3Parser,1745208001,2.7,2.7,6553.5,4.17,4.17,6553.5,6553.5,4.29,4.29,6553.5,603.7,182.72,29748016.0,29.11,6553.5,1.6,6553.5,6553.5,19.5,26.6,6553.5,65.54,0.0,327.7,0.0,655.3,39.464,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-21 04:00:02.906000+00:00,2025-04-21T04:00:03.303Z,2025-04-21T04:00:03.303Z
xcz2cdiGAS,MOOSPMv3Parser,1745208001,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,704.0,198.0,38207.0,30.0,20.0,2.0,20.0,20.0,20.0,23.0,20.0,1.0,21.0,21.0,33.0,33.0,512.09,237.0,3277.0,36.139004,-120.36837,157.514999,11,600,58,3,e00fce68e28dcbc9a589be10,2025-04-21 04:00:03.251000+00:00,2025-04-21T04:00:03.606Z,2025-04-21T04:00:03.606Z
AvF6avlLHM,MOOSPMv3Parser,1745208000,3.0,3.0,3.0,5.0,5.0,3.0,3.0,6.0,6.0,3.0,760.0,190.0,41530.0,34.0,23.0,4.0,23.0,23.0,20.0,19.0,23.0,0.0,20.0,22.0,34.0,32.0,515.911,241.0,1.0,36.138992,-120.36837,173.089996,9,600,58,3,e00fce68e739ecbcf9e91965,2025-04-21 04:00:03.703000+00:00,2025-04-21T04:00:03.938Z,2025-04-21T04:00:03.938Z
QmDZbEZ43a,MOOSPMv3Parser,1745208000,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,563.0,173.0,114194.0,30.0,24.0,3.0,25.0,25.0,0.0,0.0,25.0,0.0,22.0,23.0,32.0,32.0,135.348,260.0,1.0,36.138798,-120.368279,181.488007,6,600,58,3,e00fce6876826e255108c6bd,2025-04-21 04:00:03.812000+00:00,2025-04-21T04:00:04.027Z,2025-04-21T04:00:04.027Z
2auTBD6tUm,MOOSPMv3Parser,1745208001,3.0,3.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,758.0,213.0,1530.0,33.0,22.0,1.0,22.0,22.0,20.0,24.0,22.0,0.0,21.0,22.0,35.0,31.0,38.334,190.0,2.0,36.138966,-120.368248,172.649994,9,600,58,3,e00fce68f12da1a0c5de6248,2025-04-21 04:00:03.796000+00:00,2025-04-21T04:00:04.032Z,2025-04-21T04:00:04.032Z
MFuQgHcYAm,MOOSPMv3Parser,1745208001,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,707.0,189.0,93674.0,28.0,24.0,2.0,24.0,24.0,20.0,24.0,24.0,0.0,20.0,21.0,34.0,33.0,33.851,224.0,1.0,36.138985,-120.36837,166.046997,10,600,58,3,e00fce68e88237db75a60608,2025-04-21 04:00:04.047000+00:00,2025-04-21T04:00:04.291Z,2025-04-21T04:00:04.291Z
pqsjVa5Kvi,MOOSPMv3Parser,1745208601,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,999.0,288.0,49014.0,39.0,27.0,2.0,27.0,27.0,22.0,28.0,27.0,0.0,24.0,24.0,32.0,35.0,509.801,101.0,1.0,36.785435,-119.773079,46.305,8,600,58,3,e00fce6856818e5885f65487,2025-04-21 04:09:57.884000+00:00,2025-04-21T04:09:58.104Z,2025-04-21T04:09:58.104Z
Zz2TVptAA6,MOOSPMv3Parser,1745208601,2.21,2.21,6553.5,3.46,3.46,6553.5,6553.5,3.54,3.54,6553.5,557.4,164.68,29754160.0,24.82,6553.5,1.22,6553.5,6553.5,19.1,26.1,6553.5,65.54,0.0,327.7,0.0,655.3,36.464,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-21 04:10:02.815000+00:00,2025-04-21T04:10:03.022Z,2025-04-21T04:10:03.022Z
A6FBuihcAI,MOOSPMv3Parser,1745208601,3.12,3.12,2.14,4.55,4.55,2.29,2.33,4.95,4.95,2.35,916.41,212.09,32419.64,29.35,16.69,2.0,16.8,16.81,20.2,21.2,16.81,0.45,19.8,21.7,33.2,31.9,19.767,198.9,1.0,36.139046,-120.368317,182.632996,8,600,58,1,e00fce68e77e43df92405fdb,2025-04-21 04:10:02.928000+00:00,2025-04-21T04:10:03.143Z,2025-04-21T04:10:03.143Z
BNTkoAekfp,MOOSPMv3Parser,1745208601,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,708.0,199.0,1548.0,25.0,21.0,1.0,21.0,21.0,20.0,23.0,21.0,0.0,20.0,22.0,35.0,31.0,36.769,165.0,2.0,36.138985,-120.368355,167.738007,7,600,58,3,e00fce68f12da1a0c5de6248,2025-04-21 04:10:03.682000+00:00,2025-04-21T04:10:03.855Z,2025-04-21T04:10:03.855Z
TdvPkVLD5s,MOOSPMv3Parser,1745208600,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,527.0,162.0,114211.0,27.0,21.0,3.0,21.0,21.0,0.0,0.0,21.0,0.0,21.0,22.0,32.0,32.0,134.914,248.0,1.0,36.138817,-120.368263,161.542007,6,600,58,3,e00fce6876826e255108c6bd,2025-04-21 04:10:03.642000+00:00,2025-04-21T04:10:03.898Z,2025-04-21T04:10:03.898Z
fcR7FwzJnC,MOOSPMv3Parser,1745208601,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,654.0,174.0,93692.0,29.0,22.0,2.0,22.0,22.0,19.0,24.0,22.0,0.0,20.0,21.0,34.0,33.0,32.856,212.0,1.0,36.138905,-120.368439,174.332001,6,600,58,3,e00fce68e88237db75a60608,2025-04-21 04:10:03.886000+00:00,2025-04-21T04:10:04.093Z,2025-04-21T04:10:04.093Z
HJECJIRxp3,MOOSPMv3Parser,1745208601,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,688.0,194.0,38224.0,30.0,19.0,2.0,19.0,19.0,19.0,23.0,19.0,1.0,20.0,21.0,33.0,33.0,512.096,233.0,3277.0,36.139019,-120.368378,160.501999,6,600,58,3,e00fce68e28dcbc9a589be10,2025-04-21 04:10:03.904000+00:00,2025-04-21T04:10:04.115Z,2025-04-21T04:10:04.115Z
CTQbILv3vB,MOOSPMv3Parser,1745208600,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,711.0,173.0,41549.0,30.0,22.0,2.0,22.0,22.0,20.0,19.0,22.0,0.0,20.0,21.0,33.0,32.0,515.887,244.0,1.0,36.139015,-120.36837,177.076996,9,600,58,3,e00fce68e739ecbcf9e91965,2025-04-21 04:10:03.882000+00:00,2025-04-21T04:10:04.154Z,2025-04-21T04:10:04.154Z
7GsUASZKfG,MOOSPMv3Parser,1745209201,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,867.0,258.0,49036.0,38.0,25.0,2.0,25.0,25.0,21.0,28.0,25.0,0.0,24.0,23.0,32.0,34.0,509.762,102.0,2.0,36.785366,-119.773071,56.59,9,600,58,3,e00fce6856818e5885f65487,2025-04-21 04:19:58.001000+00:00,2025-04-21T04:19:58.215Z,2025-04-21T04:19:58.215Z
EgK5K5XG5G,MOOSPMv3Parser,1745209201,3.2,3.2,3.02,5.02,5.02,3.2,3.23,5.49,5.49,3.24,926.79,219.17,32440.11,34.52,23.58,2.64,23.71,23.72,19.9,21.8,23.72,0.46,19.7,21.3,33.5,32.8,19.757,188.5,1.0,36.139126,-120.368324,158.059006,8,600,58,1,e00fce68e77e43df92405fdb,2025-04-21 04:20:02.860000+00:00,2025-04-21T04:20:03.026Z,2025-04-21T04:20:03.026Z
bfMXrH5Rg5,MOOSPMv3Parser,1745209201,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,776.0,222.0,38310.0,40.0,26.0,3.0,27.0,27.0,19.0,23.0,27.0,1.0,20.0,20.0,33.0,34.0,512.18,232.0,3277.0,36.138966,-120.368439,182.048004,8,599,58,3,e00fce68e28dcbc9a589be10,2025-04-21 04:20:03.058000+00:00,2025-04-21T04:20:03.252Z,2025-04-21T04:20:03.252Z
VbYWfDvtIi,MOOSPMv3Parser,1745209201,3.0,3.0,4.0,5.0,5.0,4.0,4.0,6.0,6.0,4.0,766.0,217.0,1573.0,35.0,29.0,2.0,29.0,29.0,20.0,24.0,29.0,0.0,20.0,21.0,35.0,32.0,36.587,162.0,2.0,36.138908,-120.368179,182.895004,6,600,58,3,e00fce68f12da1a0c5de6248,2025-04-21 04:20:03.073000+00:00,2025-04-21T04:20:03.273Z,2025-04-21T04:20:03.273Z
vQZbRpDPpN,MOOSPMv3Parser,1745209200,5.0,5.0,13.0,12.0,11.0,14.0,14.0,15.0,14.0,15.0,1132.0,354.0,114296.0,95.0,98.0,14.0,99.0,99.0,0.0,0.0,99.0,1.0,20.0,22.0,33.0,34.0,134.612,274.0,1.0,36.138824,-120.368271,186.531998,5,600,58,3,e00fce6876826e255108c6bd,2025-04-21 04:20:03.698000+00:00,2025-04-21T04:20:03.973Z,2025-04-21T04:20:03.973Z
rv1dsCznu2,MOOSPMv3Parser,1745209200,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,771.0,190.0,41574.0,37.0,29.0,3.0,29.0,29.0,20.0,20.0,29.0,0.0,20.0,21.0,34.0,33.0,515.963,228.0,1.0,36.13903,-120.368347,172.169006,7,600,58,3,e00fce68e739ecbcf9e91965,2025-04-21 04:20:03.897000+00:00,2025-04-21T04:20:04.135Z,2025-04-21T04:20:04.135Z
3ja0whYHEj,MOOSPMv3Parser,1745209201,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,734.0,198.0,93720.0,35.0,32.0,2.0,32.0,32.0,19.0,24.0,32.0,0.0,20.0,20.0,33.0,34.0,33.077,206.0,1.0,36.138905,-120.368439,174.332993,0,600,58,3,e00fce68e88237db75a60608,2025-04-21 04:20:04.103000+00:00,2025-04-21T04:20:04.251Z,2025-04-21T04:20:04.251Z
tGBlC6yM2P,MOOSPMv3Parser,1745209201,2.9,2.9,6553.5,4.44,4.44,6553.5,6553.5,4.7,4.7,6553.5,627.56,187.05,29760304.0,32.18,6553.5,2.01,6553.5,6553.5,18.7,26.9,6553.5,65.54,0.0,327.7,0.0,655.3,36.871,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-21 04:20:10.751000+00:00,2025-04-21T04:20:10.945Z,2025-04-21T04:20:10.945Z
DOrMYr21gt,MOOSPMv3Parser,1745209801,4.0,4.0,3.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,788.0,234.0,49056.0,31.0,23.0,1.0,23.0,23.0,21.0,29.0,23.0,0.0,24.0,23.0,32.0,35.0,509.716,68.0,2.0,36.785397,-119.77314,74.532997,9,600,58,3,e00fce6856818e5885f65487,2025-04-21 04:29:58.018000+00:00,2025-04-21T04:29:58.214Z,2025-04-21T04:29:58.214Z
xXrTv4PxAX,MOOSPMv3Parser,1745209801,3.14,3.14,6553.5,4.39,4.39,6553.5,6553.5,4.57,4.57,6553.5,690.78,204.93,29766448.0,28.37,6553.5,1.67,6553.5,6553.5,18.5,28.6,6553.5,65.54,0.0,327.7,0.0,655.3,38.786,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2025-04-21 04:30:02.816000+00:00,2025-04-21T04:30:03.048Z,2025-04-21T04:30:03.048Z
