objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FAI8vtaoyy,MOOSPMv3Parser,1752008400,4,4,3,6,6,3,3,6,6,3,1097,270,353,46,21,3,21,21,36,7,21,0,37,42,17,17,513.438,67,1,36.139,-120.368294,183.229004,6,600,58,3,e00fce68e739ecbcf9e91965,2025-07-08 21:00:02.524000+00:00,2025-07-08T21:00:02.768Z,2025-07-08T21:00:02.768Z
QQxkRwzJpL,MOOSPMv3Parser,1752008401,1,1,3,2,2,3,3,3,3,3,364,260,39233,37,24,2,24,24,36,21,24,0,36,41,23,20,58.126,45,1,36.785408,-119.773132,21.841999,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-08 21:00:02.905000+00:00,2025-07-08T21:00:03.167Z,2025-07-08T21:00:03.167Z
kbJmD6MyLS,MOOSPMv3Parser,1752008401,0,0,2,0,0,2,2,0,0,2,273,196,13231,19,17,1,17,17,36,17,17,0,35,42,23,17,54.874,41,1,40.594135,-105.075844,1515.159058,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-08 21:00:02.871000+00:00,2025-07-08T21:00:03.207Z,2025-07-08T21:00:03.207Z
EBUDjd94Qx,MOOSPMv3Parser,1752008400,5,5,3,7,7,3,3,7,7,3,1413,348,115566,46,23,2,23,23,35,13,23,0,36,41,21,19,54.966,39,3277,36.785351,-119.773079,83.096001,9,600,58,3,e00fce6858b443fd80f27170,2025-07-08 21:00:03.122000+00:00,2025-07-08T21:00:03.349Z,2025-07-08T21:00:03.349Z
vcmWEd4NqQ,MOOSPMv3Parser,1752008400,3,3,2,4,4,2,2,5,5,2,679,203,881,28,18,1,18,18,0,0,18,0,41,44,16,16,23.717,40,1,36.139027,-120.368294,197.222,5,600,58,3,e00fce6876826e255108c6bd,2025-07-08 21:00:03.170000+00:00,2025-07-08T21:00:03.393Z,2025-07-08T21:00:03.393Z
UJLYUV6aJB,MOOSPMv3Parser,1752008401,4,4,3,5,5,3,3,5,5,3,893,261,124992,37,23,1,23,23,35,14,23,0,36,41,21,20,63.401,36,1,36.785313,-119.773071,77.220001,6,600,58,3,e00fce682bbf742cd0b6768a,2025-07-08 21:00:03.295000+00:00,2025-07-08T21:00:03.504Z,2025-07-08T21:00:03.504Z
GZmD5KQcGp,MOOSPMv3Parser,1752008400,0,0,3,0,0,3,3,0,0,3,316,200,63511,23,21,1,21,21,36,21,21,0,35,41,22,18,52.451,51,1,36.785454,-119.77314,57.761002,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-08 21:00:03.562000+00:00,2025-07-08T21:00:03.765Z,2025-07-08T21:00:03.765Z
XbN0dMB5Fx,MOOSPMv3Parser,1752008400,4,4,3,6,6,3,3,6,6,3,1019,280,119554,39,24,1,24,24,36,11,24,0,36,42,21,18,55.136,28,3277,36.785385,-119.773109,51.791,7,600,58,3,e00fce68e28dcbc9a589be10,2025-07-08 21:00:03.617000+00:00,2025-07-08T21:00:03.782Z,2025-07-08T21:00:03.782Z
xtxaSVFprI,MOOSPMv3Parser,1752008400,5,5,3,6,6,3,3,7,7,3,1186,325,124530,41,22,1,23,23,35,13,23,0,36,41,21,19,67.229,35,1,36.785397,-119.773163,68.250999,10,600,58,3,e00fce68f12da1a0c5de6248,2025-07-08 21:00:03.871000+00:00,2025-07-08T21:00:04.062Z,2025-07-08T21:00:04.062Z
gu1IMGzQ7r,MOOSPMv3Parser,1752008401,4,4,2,5,5,2,2,5,5,2,1588,267,32584,32,14,2,14,14,38,9,14,0,38,43,18,16,511.505,178,1,36.139019,-120.368317,181.744995,6,600,58,3,e00fce68e77e43df92405fdb,2025-07-08 21:00:04.066000+00:00,2025-07-08T21:00:04.355Z,2025-07-08T21:00:04.355Z
