objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
cPb1ZahljQ,MOOSPMv3Parser,1754647200,0,0,2,0,0,3,3,0,0,3,275,174,120049,18,19,2,20,20,21,50,20,1,22,23,61,57,0.437,190,1,35.670448,-119.239059,75.783997,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-08 10:00:01.629000+00:00,2025-08-08T10:00:01.886Z,2025-08-08T10:00:01.886Z
NwOSVCwk0H,MOOSPMv3Parser,1754647200,4,4,2,5,5,2,2,5,5,2,1053,261,126029,24,16,1,16,16,21,34,16,1,21,22,45,45,18.713,189,3277,35.949509,-119.049919,133.367004,0,600,58,3,e00fce6858b443fd80f27170,2025-08-08 10:00:01.773000+00:00,2025-08-08T10:00:02.009Z,2025-08-08T10:00:02.009Z
neWWbEQNRN,MOOSPMv3Parser,1754647201,0,0,1,0,0,1,1,0,0,1,172,48,81041,7,7,1,7,7,22,27,7,1,24,24,35,35,20.735,121,1,35.613171,-119.689674,49.282001,8,600,58,3,e00fce682bbf742cd0b6768a,2025-08-08 10:00:02.274000+00:00,2025-08-08T10:00:02.507Z,2025-08-08T10:00:02.507Z
omKmrqCHxm,MOOSPMv3Parser,1754647201,6,6,7,9,9,7,7,9,9,7,540,443,52735,61,53,3,53,53,18,37,53,0,18,18,44,43,17.349,68,2,40.594124,-105.075836,1559.650024,7,600,58,3,e00fce68b74b750aa2a7da46,2025-08-08 10:00:03.527000+00:00,2025-08-08T10:00:03.689Z,2025-08-08T10:00:03.689Z
7YCPGDYaaI,MOOSPMv3Parser,1754647201,11,11,4,14,14,4,4,14,14,4,2090,579,169353,63,34,3,34,34,19,63,34,0,19,20,71,68,0.0,224,3277,36.52663,-119.290298,85.189003,6,600,58,3,e00fce68e28dcbc9a589be10,2025-08-08 10:00:03.481000+00:00,2025-08-08T10:00:03.701Z,2025-08-08T10:00:03.701Z
iPGaDYXwjM,MOOSPMv3Parser,1754647201,0,0,1,0,0,1,1,0,0,1,164,90,19225,12,8,2,9,9,21,38,9,1,21,23,44,41,0.137,254,1,36.139023,-120.368248,165.968002,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-08 10:00:03.484000+00:00,2025-08-08T10:00:03.776Z,2025-08-08T10:00:03.776Z
C76CbA41ew,MOOSPMv3Parser,1754647201,1,1,1,1,1,1,1,1,1,2,298,80,19425,11,9,1,9,9,21,34,9,1,22,23,40,41,0.001,252,1,36.138969,-120.368301,158.289001,4,600,58,3,e00fce68f12da1a0c5de6248,2025-08-08 10:00:03.709000+00:00,2025-08-08T10:00:03.901Z,2025-08-08T10:00:03.901Z
xYQbcEGCNf,MOOSPMv3Parser,1754647200,1,1,3,2,2,3,4,2,2,4,482,108,104808,17,20,2,20,21,21,31,21,1,23,23,40,41,30.024,201,2,36.037514,-120.173302,202.589996,5,600,58,3,e00fce68e88237db75a60608,2025-08-08 10:00:57.983000+00:00,2025-08-08T10:00:58.170Z,2025-08-08T10:00:58.170Z
6k4dop4Ir9,MOOSPMv3Parser,1754647800,4,4,2,5,5,2,2,6,6,2,1048,262,126045,25,17,1,17,17,20,36,17,1,21,22,47,46,17.439,206,3277,35.949497,-119.04985,124.616997,12,600,58,3,e00fce6858b443fd80f27170,2025-08-08 10:10:01.918000+00:00,2025-08-08T10:10:02.120Z,2025-08-08T10:10:02.120Z
weaaniTqnl,MOOSPMv3Parser,1754647801,0,0,1,0,0,1,1,0,0,1,112,31,81046,5,5,0,5,5,22,27,5,0,24,24,35,36,21.532,97,1,35.613167,-119.689575,53.924999,5,600,58,3,e00fce682bbf742cd0b6768a,2025-08-08 10:10:02.033000+00:00,2025-08-08T10:10:02.214Z,2025-08-08T10:10:02.214Z
VXIE0UcHby,MOOSPMv3Parser,1754647800,0,0,3,1,1,3,3,1,1,4,291,186,120065,20,20,2,20,20,21,51,20,1,22,23,63,58,0.421,198,1,35.670376,-119.239082,67.75,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-08 10:10:02.097000+00:00,2025-08-08T10:10:02.323Z,2025-08-08T10:10:02.323Z
nEYs8x9WMt,MOOSPMv3Parser,1754647801,0,0,1,0,0,1,1,0,0,1,162,90,19232,11,9,1,9,9,21,38,9,1,21,23,46,42,0.169,235,1,36.138988,-120.368401,181.673004,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-08 10:10:02.767000+00:00,2025-08-08T10:10:02.962Z,2025-08-08T10:10:02.962Z
v9JEoGno5o,MOOSPMv3Parser,1754647801,11,11,4,13,13,4,4,14,14,4,2063,571,169381,64,33,3,33,33,19,64,33,0,19,20,72,69,0.0,223,3277,36.526615,-119.290451,75.348,5,600,58,3,e00fce68e28dcbc9a589be10,2025-08-08 10:10:03.285000+00:00,2025-08-08T10:10:03.524Z,2025-08-08T10:10:03.524Z
