objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8cLvH3XeRL,MOOSPMv3Parser,1758722400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26800902,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,62,655,16.585,6554,6554,35.670319,-119.239037,69.152,0,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-24 14:00:01.744000+00:00,2025-09-24T14:00:01.972Z,2025-09-24T14:00:01.972Z
CmfGIWeXt6,MOOSPMv3Parser,1758722401,9,9,6,13,13,6,6,14,14,6,1810,468,540091,79,47,5,47,47,21,60,47,1,21,22,66,64,15.914,373,3277,35.949615,-119.050064,110.830002,0,600,58,3,e00fce6858b443fd80f27170,2025-09-24 14:00:02.492000+00:00,2025-09-24T14:00:02.757Z,2025-09-24T14:00:02.757Z
Pxwxiqworm,MOOSPMv3Parser,1758722401,10,10,6,13,13,7,7,14,14,7,1758,503,674944,86,50,5,50,50,21,65,50,0,22,23,63,62,10.848,179,3277,36.526539,-119.290298,85.498001,7,599,58,3,e00fce68e28dcbc9a589be10,2025-09-24 14:00:03.285000+00:00,2025-09-24T14:00:03.495Z,2025-09-24T14:00:03.495Z
evoLgPIjaO,MOOSPMv3Parser,1758723000,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26807046,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,63,655,16.311,6554,6554,35.670406,-119.239059,77.580002,15,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-24 14:10:01.929000+00:00,2025-09-24T14:10:02.161Z,2025-09-24T14:10:02.161Z
Cz1dwhmVQy,MOOSPMv3Parser,1758723001,8,8,6,11,11,6,6,12,12,6,1670,436,540123,72,46,3,46,46,21,60,46,1,21,22,66,65,15.593,408,3277,35.949574,-119.050049,115.692001,8,600,58,3,e00fce6858b443fd80f27170,2025-09-24 14:10:02.344000+00:00,2025-09-24T14:10:02.524Z,2025-09-24T14:10:02.524Z
6Wies7r1cf,MOOSPMv3Parser,1758723001,5,5,4,8,8,4,4,8,8,4,1281,310,185803,50,33,2,33,33,21,81,33,0,21,23,78,71,25.534,328,1,36.005314,-120.117363,213.399002,7,598,58,3,e00fce68e88237db75a60608,2025-09-24 14:10:02.911000+00:00,2025-09-24T14:10:03.080Z,2025-09-24T14:10:03.080Z
8qlUjVzfKH,MOOSPMv3Parser,1758723000,6,6,4,8,8,4,4,8,8,4,1169,331,221067,51,28,2,28,28,20,75,28,0,22,22,76,77,0.002,320,1,36.037594,-120.173233,212.625,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-24 14:10:03.047000+00:00,2025-09-24T14:10:03.238Z,2025-09-24T14:10:03.238Z
VquBJFCvZX,MOOSPMv3Parser,1758723001,10,10,7,14,14,7,7,15,15,7,1814,519,674981,86,52,5,52,52,21,66,52,0,22,23,64,63,11.654,170,3277,36.526939,-119.290474,61.035999,7,599,58,3,e00fce68e28dcbc9a589be10,2025-09-24 14:10:03.301000+00:00,2025-09-24T14:10:03.475Z,2025-09-24T14:10:03.475Z
gjkFUkzp2V,MOOSPMv3Parser,1758723600,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,26813190,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,64,655,15.639,6554,6554,35.670425,-119.239059,84.921997,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-24 14:20:02.132000+00:00,2025-09-24T14:20:02.290Z,2025-09-24T14:20:02.290Z
XHMrSi116i,MOOSPMv3Parser,1758723601,7,7,5,10,10,5,5,10,10,5,1472,386,540155,59,37,3,37,37,20,60,37,0,22,22,66,65,16.073,402,3277,35.94957,-119.049911,117.903,8,600,58,3,e00fce6858b443fd80f27170,2025-09-24 14:20:02.346000+00:00,2025-09-24T14:20:02.531Z,2025-09-24T14:20:02.531Z
