objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
8JBRiQ5wSE,MOOSPMv3Parser,1725598801,2.0,2.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,633.0,184.0,68873.0,24.0,22.0,1.0,22.0,22.0,29.0,18.0,22.0,0.0,32.0,32.0,25.0,27.0,510.262,12.0,3.0,36.785442,-119.77317,53.477001,7,600,58,3,e00fce6856818e5885f65487,2024-09-06 04:59:59.921000+00:00,2024-09-06T05:00:00.130Z,2024-09-06T05:00:00.130Z
bWuOATNQIP,MOOSPMv3Parser,1725598800,16.0,16.0,11.0,23.0,23.0,11.0,11.0,24.0,24.0,11.0,2902.0,807.0,3805.0,134.0,85.0,9.0,85.0,85.0,26.0,25.0,85.0,0.0,28.0,28.0,34.0,36.0,515.45,87.0,4.0,36.138733,-120.368362,173.044006,6,600,58,3,e00fce68e739ecbcf9e91965,2024-09-06 05:00:02.327000+00:00,2024-09-06T05:00:02.561Z,2024-09-06T05:00:02.561Z
1fsAvrmLU3,MOOSPMv3Parser,1725598801,21.0,20.0,10.0,30.0,29.0,11.0,11.0,31.0,31.0,11.0,3887.0,1078.0,2337.0,178.0,80.0,10.0,81.0,81.0,26.0,38.0,81.0,0.0,28.0,29.0,50.0,48.0,0.0,359.0,1.0,35.949627,-119.050301,124.758003,3,600,58,3,e00fce6808784ceaf209f949,2024-09-06 05:00:02.244000+00:00,2024-09-06T05:00:02.575Z,2024-09-06T05:00:02.575Z
S9hOuLMbkl,MOOSPMv3Parser,1725598800,18.0,18.0,10.0,23.0,23.0,11.0,11.0,24.0,24.0,11.0,3122.0,890.0,955.0,138.0,80.0,4.0,80.0,80.0,26.0,27.0,80.0,0.0,28.0,29.0,35.0,34.0,22.367,277.0,1.0,36.139053,-120.368462,159.108994,8,600,58,3,e00fce68f12da1a0c5de6248,2024-09-06 05:00:02.740000+00:00,2024-09-06T05:00:02.941Z,2024-09-06T05:00:02.941Z
cm3xILt2lY,MOOSPMv3Parser,1725598800,16.92,16.91,10.04,23.13,23.13,10.53,10.53,23.73,23.73,10.53,3447.22,897.58,3581.63,136.05,78.63,4.35,78.87,78.88,25.8,28.4,78.89,0.45,27.9,28.4,33.6,35.3,27.472,82.1,3276.7,36.13895,-120.368408,168.695999,5,600,58,1,e00fce6858b443fd80f27170,2024-09-06 05:00:02.653000+00:00,2024-09-06T05:00:02.965Z,2024-09-06T05:00:02.965Z
pP9wdM5cmh,MOOSPMv3Parser,1725598801,17.0,17.0,10.0,24.0,24.0,10.0,10.0,25.0,25.0,10.0,3101.0,882.0,176314.0,146.0,78.0,7.0,78.0,78.0,25.0,27.0,78.0,0.0,28.0,28.0,34.0,36.0,34.467,97.0,3277.0,36.139004,-120.368423,178.457993,8,599,58,3,e00fce68e28dcbc9a589be10,2024-09-06 05:00:03.150000+00:00,2024-09-06T05:00:03.395Z,2024-09-06T05:00:03.395Z
4OKKTWh6sB,MOOSPMv3Parser,1725598801,15.99,15.99,6553.5,21.85,21.85,6553.5,6553.5,22.32,22.32,6553.5,2691.37,806.64,108872.57,124.78,6553.5,4.74,6553.5,6553.5,25.0,32.8,6553.5,65.54,0.0,327.7,0.0,655.3,21.903,6553.5,6553.5,0.0,0.0,0.0,0,591,58,1,e00fce682bbf742cd0b6768a,2024-09-06 05:00:03.524000+00:00,2024-09-06T05:00:03.755Z,2024-09-06T05:00:03.755Z
FrPqQPOATb,MOOSPMv3Parser,1725598800,17.0,17.0,11.0,24.0,24.0,11.0,11.0,24.0,24.0,11.0,3075.0,844.0,202481.0,145.0,83.0,7.0,84.0,84.0,26.0,27.0,84.0,0.0,28.0,28.0,34.0,36.0,25.431,75.0,4.0,36.138889,-120.368423,206.291,5,600,58,3,e00fce68e88237db75a60608,2024-09-06 05:00:03.599000+00:00,2024-09-06T05:00:03.808Z,2024-09-06T05:00:03.808Z
K5hSYTVuno,MOOSPMv3Parser,1725598800,18.11,18.07,7.89,24.8,24.8,8.27,8.27,25.55,25.55,8.27,3499.24,934.29,159648.05,136.7,61.71,6.26,61.95,61.96,25.9,25.6,61.96,0.37,27.5,28.7,34.6,35.5,0.001,74.5,5.0,36.139202,-120.368286,163.514008,0,600,58,1,e00fce68e77e43df92405fdb,2024-09-06 05:00:03.632000+00:00,2024-09-06T05:00:03.926Z,2024-09-06T05:00:03.926Z
oCtKz1YZOB,MOOSPMv3Parser,1725598801,7.0,7.0,6.0,11.0,11.0,7.0,7.0,13.0,13.0,7.0,1312.0,405.0,49828.0,72.0,47.0,11.0,47.0,47.0,0.0,0.0,47.0,0.0,26.0,28.0,45.0,42.0,0.021,263.0,1.0,36.433517,-119.923378,33.355999,6,600,58,3,e00fce6876826e255108c6bd,2024-09-06 05:00:05.261000+00:00,2024-09-06T05:00:05.467Z,2024-09-06T05:00:05.467Z
