objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GZLLXBNJ9U,MOOSPMv3Parser,1735264801,22,21,19,33,32,19,19,36,36,19,3683,1105,5265,219,145,10,145,145,14,76,145,0,14,14,69,69,343.557,335,1,36.785362,-119.773056,90.178001,6,599,58,3,e00fce6856818e5885f65487,2024-12-27 02:00:02.082000+00:00,2024-12-27T02:00:02.647Z,2024-12-27T02:00:02.647Z
j14VgaJmvK,MOOSPMv3Parser,1735264800,4,4,3,6,6,3,3,6,6,3,897,232,721,40,22,2,22,22,14,60,22,0,12,13,72,67,517.176,334,1,36.139034,-120.368416,194.546005,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 02:00:02.808000+00:00,2024-12-27T02:00:03.218Z,2024-12-27T02:00:03.218Z
2v3H41Xi7H,MOOSPMv3Parser,1735265401,23,22,17,34,32,18,18,36,36,18,3893,1157,5375,213,137,10,137,137,14,76,137,0,14,14,69,69,342.854,313,1,36.785496,-119.773224,46.144001,5,600,58,3,e00fce6856818e5885f65487,2024-12-27 02:10:02.336000+00:00,2024-12-27T02:10:02.576Z,2024-12-27T02:10:02.576Z
mRwWoMfaPK,MOOSPMv3Parser,1735265400,4,4,3,5,5,3,3,6,6,3,901,236,740,37,21,2,21,21,13,60,21,0,12,13,72,67,517.211,316,1,36.139072,-120.368355,177.350006,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 02:10:02.805000+00:00,2024-12-27T02:10:02.988Z,2024-12-27T02:10:02.988Z
lQqWEfhyFO,MOOSPMv3Parser,1735266001,23,22,18,35,33,18,18,37,37,18,3878,1165,5494,224,137,10,138,138,14,77,138,0,14,14,70,70,341.318,284,1,36.785374,-119.773125,77.710999,5,600,58,3,e00fce6856818e5885f65487,2024-12-27 02:20:02.264000+00:00,2024-12-27T02:20:02.448Z,2024-12-27T02:20:02.448Z
gXZk6Ixa5K,MOOSPMv3Parser,1735266000,9,9,7,14,14,7,7,15,15,7,1903,513,784,82,51,5,51,51,-10,-10,51,0,12,13,72,67,517.135,316,1,36.139019,-120.368332,181.660995,7,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 02:20:02.803000+00:00,2024-12-27T02:20:03.057Z,2024-12-27T02:20:03.057Z
zBNO7FWmrn,MOOSPMv3Parser,1735266601,24,22,19,37,34,20,20,39,39,20,4085,1223,5623,237,148,10,149,149,14,77,149,0,14,14,70,71,337.953,327,1,36.785503,-119.77301,95.481003,5,600,58,3,e00fce6856818e5885f65487,2024-12-27 02:30:02.016000+00:00,2024-12-27T02:30:02.202Z,2024-12-27T02:30:02.202Z
Q755dntXjP,MOOSPMv3Parser,1735266600,13,13,10,20,20,10,10,21,21,10,2634,712,849,116,75,7,75,75,13,60,75,0,12,13,72,67,517.267,379,1,36.139198,-120.368568,156.182007,6,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 02:30:02.803000+00:00,2024-12-27T02:30:03.001Z,2024-12-27T02:30:03.001Z
IorbqZ2vX7,MOOSPMv3Parser,1735267200,23,22,19,36,33,20,20,38,38,20,3998,1197,5761,232,148,11,149,149,14,78,149,0,13,14,72,72,336.64,367,1,36.785385,-119.773125,64.899002,6,599,58,3,e00fce6856818e5885f65487,2024-12-27 02:40:01.119000+00:00,2024-12-27T02:40:01.312Z,2024-12-27T02:40:01.312Z
hBmC9U2sjI,MOOSPMv3Parser,1735267200,11,11,7,16,16,7,7,17,17,7,2215,596,897,90,55,5,56,56,13,60,56,0,12,13,71,67,517.174,391,1,36.13905,-120.368393,165.112,5,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 02:40:02.559000+00:00,2024-12-27T02:40:02.740Z,2024-12-27T02:40:02.740Z
F6AqewLrZT,MOOSPMv3Parser,1735267801,23,22,19,35,33,20,20,38,38,20,3896,1168,5871,229,148,11,148,148,14,78,148,0,13,14,71,72,332.907,359,1,36.785427,-119.773048,67.042,6,601,58,3,e00fce6856818e5885f65487,2024-12-27 02:50:02.098000+00:00,2024-12-27T02:50:02.264Z,2024-12-27T02:50:02.264Z
v5pVcQdkuP,MOOSPMv3Parser,1735267800,13,13,8,19,19,9,9,20,20,9,2616,702,954,112,65,7,65,65,13,61,65,0,13,13,71,68,517.227,408,1,36.13905,-120.368393,165.108994,0,600,58,3,e00fce68e739ecbcf9e91965,2024-12-27 02:50:02.558000+00:00,2024-12-27T02:50:02.783Z,2024-12-27T02:50:02.783Z
