objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Kf3Uuq5MYI,MOOSPMv3Parser,1722297600,6.0,6.0,7.0,10.0,10.0,7.0,7.0,11.0,11.0,7.0,1373.0,380.0,302.0,78.0,51.0,6.0,51.0,51.0,34.0,13.0,51.0,0.0,36.0,39.0,21.0,22.0,513.729,50.0,1.0,36.138809,-120.36837,187.414993,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-30 00:00:02.558000+00:00,2024-07-30T00:00:02.869Z,2024-07-30T00:00:02.869Z
J4HwDwTiw3,MOOSPMv3Parser,1722297600,6.0,6.0,7.0,10.0,10.0,8.0,8.0,12.0,12.0,8.0,1190.0,371.0,629748.0,73.0,58.0,6.0,58.0,58.0,0.0,0.0,58.0,0.0,35.0,38.0,23.0,22.0,0.0,17.0,1.0,36.433815,-119.92276,14.303,9,600,58,3,e00fce6876826e255108c6bd,2024-07-30 00:00:02.646000+00:00,2024-07-30T00:00:02.893Z,2024-07-30T00:00:02.893Z
Q8u3wg3GVi,MOOSPMv3Parser,1722297600,6.0,6.0,7.0,10.0,10.0,7.0,7.0,11.0,11.0,7.0,1291.0,372.0,741.0,76.0,52.0,4.0,52.0,52.0,34.0,17.0,52.0,0.0,37.0,38.0,22.0,22.0,47.597,25.0,1.0,36.138874,-120.36834,211.927002,7,600,58,3,e00fce68f12da1a0c5de6248,2024-07-30 00:00:02.855000+00:00,2024-07-30T00:00:03.255Z,2024-07-30T00:00:03.255Z
6psxRGmXId,MOOSPMv3Parser,1722297601,6.94,6.94,5.11,10.94,10.94,5.35,5.35,11.51,11.51,5.35,1464.27,387.56,236.03,75.23,39.95,5.49,40.11,40.12,32.5,17.6,40.12,0.34,36.8,36.7,21.0,24.8,0.0,30.7,2.0,36.138935,-120.368469,175.729004,7,600,58,1,e00fce68e77e43df92405fdb,2024-07-30 00:00:02.988000+00:00,2024-07-30T00:00:03.280Z,2024-07-30T00:00:03.280Z
sJ8Ex04EAC,MOOSPMv3Parser,1722297600,7.0,7.0,7.0,11.0,11.0,7.0,7.0,12.0,12.0,7.0,1389.0,397.0,310.0,82.0,52.0,5.0,52.0,52.0,34.0,16.0,52.0,0.0,36.0,38.0,22.0,22.0,71.862,38.0,3277.0,36.139072,-120.368523,191.320999,6,600,58,3,e00fce68e28dcbc9a589be10,2024-07-30 00:00:03.124000+00:00,2024-07-30T00:00:03.429Z,2024-07-30T00:00:03.429Z
39jQqIOeqh,MOOSPMv3Parser,1722297600,6.0,6.0,7.0,11.0,11.0,7.0,7.0,11.0,11.0,7.0,1310.0,364.0,322.0,78.0,54.0,5.0,54.0,54.0,34.0,15.0,54.0,0.0,36.0,38.0,21.0,22.0,49.555,49.0,1.0,36.138905,-120.368477,175.382996,7,600,58,3,e00fce68e88237db75a60608,2024-07-30 00:00:03.167000+00:00,2024-07-30T00:00:03.488Z,2024-07-30T00:00:03.488Z
BGHKoewt5C,MOOSPMv3Parser,1722297601,8.0,8.0,7.0,13.0,13.0,7.0,7.0,13.0,13.0,7.0,1620.0,449.0,26280.0,88.0,53.0,6.0,53.0,53.0,33.0,19.0,53.0,0.0,35.0,38.0,28.0,26.0,0.001,22.0,1.0,35.949619,-119.050331,120.289001,0,600,58,3,e00fce6808784ceaf209f949,2024-07-30 00:00:03.547000+00:00,2024-07-30T00:00:03.909Z,2024-07-30T00:00:03.909Z
8FxbDmxEuj,MOOSPMv3Parser,1722298200,6.0,6.0,7.0,10.0,10.0,7.0,7.0,11.0,11.0,7.0,1372.0,377.0,347.0,84.0,51.0,5.0,52.0,52.0,34.0,13.0,52.0,0.0,36.0,39.0,20.0,21.0,513.712,51.0,1.0,36.138931,-120.368523,181.156006,8,600,58,3,e00fce68e739ecbcf9e91965,2024-07-30 00:10:02.417000+00:00,2024-07-30T00:10:02.657Z,2024-07-30T00:10:02.657Z
BxFnDevG42,MOOSPMv3Parser,1722298200,6.0,6.0,7.0,10.0,10.0,7.0,7.0,10.0,10.0,7.0,1259.0,365.0,787.0,75.0,53.0,4.0,53.0,53.0,34.0,16.0,53.0,0.0,37.0,38.0,22.0,21.0,47.522,26.0,1.0,36.13908,-120.368477,212.475006,7,600,58,3,e00fce68f12da1a0c5de6248,2024-07-30 00:10:02.561000+00:00,2024-07-30T00:10:02.810Z,2024-07-30T00:10:02.810Z
1nylfNHfuv,MOOSPMv3Parser,1722298200,5.0,5.0,6.0,9.0,9.0,7.0,7.0,10.0,10.0,7.0,1120.0,345.0,629782.0,71.0,50.0,5.0,51.0,51.0,0.0,0.0,51.0,0.0,35.0,38.0,24.0,22.0,0.0,18.0,1.0,36.433891,-119.922798,28.759001,10,600,58,3,e00fce6876826e255108c6bd,2024-07-30 00:10:02.646000+00:00,2024-07-30T00:10:02.828Z,2024-07-30T00:10:02.828Z
