objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Xv1d5XnfAz,MOOSPMv3Parser,1759683600,3,3,2,4,4,2,2,4,4,2,1020,251,601443,24,16,1,16,16,24,36,16,0,22,26,47,39,28.02,22,3277,35.949581,-119.049942,112.293999,9,599,58,3,e00fce6858b443fd80f27170,2025-10-05 17:00:02.252000+00:00,2025-10-05T17:00:02.508Z,2025-10-05T17:00:02.508Z
juGrSqRjYG,MOOSPMv3Parser,1759683601,0,0,2,1,1,2,2,1,1,2,294,202,30119,26,18,2,18,18,25,37,18,0,25,27,44,40,28.795,14,5,36.138977,-120.368294,136.257996,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-05 17:00:02.899000+00:00,2025-10-05T17:00:03.108Z,2025-10-05T17:00:03.108Z
872qCKXuBg,MOOSPMv3Parser,1759683601,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36642876,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,49,655,17.606,6554,6554,35.670456,-119.23896,92.445,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-05 17:00:03.427000+00:00,2025-10-05T17:00:03.678Z,2025-10-05T17:00:03.678Z
5VpnQWYETk,MOOSPMv3Parser,1759683601,4,4,3,6,6,3,3,6,6,3,1099,260,226813,31,22,2,22,22,22,45,22,0,23,25,47,44,37.126,41,3,36.005119,-120.117256,236.123993,7,600,58,3,e00fce68e88237db75a60608,2025-10-05 17:00:04.354000+00:00,2025-10-05T17:00:04.575Z,2025-10-05T17:00:04.575Z
oDlvAzDmiD,MOOSPMv3Parser,1759683601,7,7,3,9,9,3,3,10,10,3,1478,410,752722,49,24,2,24,24,22,55,24,0,23,24,53,50,30.95,43,3277,36.526546,-119.290314,58.557999,9,600,58,3,e00fce68e28dcbc9a589be10,2025-10-05 17:00:04.356000+00:00,2025-10-05T17:00:04.596Z,2025-10-05T17:00:04.596Z
j0lRjk0jiU,MOOSPMv3Parser,1759683600,5,5,3,7,7,3,3,7,7,4,1089,306,263774,38,24,2,24,24,23,38,24,0,22,26,48,38,0.0,36,7,36.037647,-120.173233,208.399002,9,600,58,3,e00fce68f12da1a0c5de6248,2025-10-05 17:00:07.486000+00:00,2025-10-05T17:00:07.707Z,2025-10-05T17:00:07.707Z
vytX52yX1h,MOOSPMv3Parser,1759684200,3,3,2,4,4,2,2,4,4,2,1004,242,600441,23,15,1,15,15,24,36,15,0,22,27,48,40,29.103,20,3277,35.949627,-119.049896,129.759003,9,600,58,3,e00fce6858b443fd80f27170,2025-10-05 17:10:02.320000+00:00,2025-10-05T17:10:02.508Z,2025-10-05T17:10:02.508Z
gRfEVIkdVC,MOOSPMv3Parser,1759684201,0,0,2,1,1,2,2,1,1,2,306,212,30134,27,19,2,19,19,26,35,19,0,26,28,40,37,28.389,20,5,36.138977,-120.368294,136.259995,0,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-05 17:10:02.618000+00:00,2025-10-05T17:10:02.799Z,2025-10-05T17:10:02.799Z
h2vrgEA5xc,MOOSPMv3Parser,1759684200,5,5,2,6,6,2,2,6,6,2,993,274,263790,31,18,1,18,18,23,37,18,0,22,27,48,38,0.0,39,7,36.037647,-120.173233,208.404007,0,600,58,3,e00fce68f12da1a0c5de6248,2025-10-05 17:10:03.338000+00:00,2025-10-05T17:10:03.603Z,2025-10-05T17:10:03.603Z
0CTvLrxZpb,MOOSPMv3Parser,1759684201,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36649020,-9,6554,-9,6554,6554,-10,-10,6554,66,22,328,47,655,18.774,6554,6554,35.670376,-119.238907,100.647003,8,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-05 17:10:03.873000+00:00,2025-10-05T17:10:04.068Z,2025-10-05T17:10:04.068Z
8NbyY9g51O,MOOSPMv3Parser,1759684201,9,9,4,11,11,4,4,11,11,4,1699,471,752754,57,32,2,32,32,22,52,32,0,23,24,53,50,34.819,42,3277,36.526669,-119.290253,87.222,8,600,58,3,e00fce68e28dcbc9a589be10,2025-10-05 17:10:04.436000+00:00,2025-10-05T17:10:04.681Z,2025-10-05T17:10:04.681Z
KvDXAd13hD,MOOSPMv3Parser,1759684201,4,4,3,6,6,3,3,6,6,3,1126,265,226830,33,23,1,23,23,22,44,23,0,23,25,47,43,37.938,42,3,36.005253,-120.117264,231.899994,8,600,58,3,e00fce68e88237db75a60608,2025-10-05 17:10:04.848000+00:00,2025-10-05T17:10:05.044Z,2025-10-05T17:10:05.044Z
AkoGBxpDFf,MOOSPMv3Parser,1759684800,3,3,2,4,4,2,2,4,4,2,1016,254,600446,24,16,1,16,16,25,34,16,0,23,28,44,37,28.446,20,3277,35.949673,-119.04995,134.309006,7,600,58,3,e00fce6858b443fd80f27170,2025-10-05 17:20:02.253000+00:00,2025-10-05T17:20:02.454Z,2025-10-05T17:20:02.454Z
Yh03yj3N9s,MOOSPMv3Parser,1759684801,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,36655164,-9,6554,-9,6554,6554,-10,-10,6554,66,23,328,47,655,21.089,6554,6554,35.670433,-119.238869,112.802002,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-05 17:20:02.973000+00:00,2025-10-05T17:20:03.155Z,2025-10-05T17:20:03.155Z
oOaCFEulRb,MOOSPMv3Parser,1759684801,0,0,3,2,2,3,3,2,2,3,331,232,30152,31,21,2,21,21,27,34,21,0,26,29,41,36,31.902,16,5,36.139065,-120.368271,173.962006,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-10-05 17:20:03.544000+00:00,2025-10-05T17:20:03.752Z,2025-10-05T17:20:03.752Z
guxEnMeJOk,MOOSPMv3Parser,1759684801,4,4,3,5,5,3,3,5,5,3,1055,245,226847,33,21,1,21,21,23,42,21,0,23,26,45,42,38.693,26,3,36.00523,-120.117271,224.884003,7,600,58,3,e00fce68e88237db75a60608,2025-10-05 17:20:04.421000+00:00,2025-10-05T17:20:04.601Z,2025-10-05T17:20:04.601Z
32zQ5xjt1l,MOOSPMv3Parser,1759684801,10,10,5,13,13,5,5,13,13,5,1974,552,752786,68,36,2,36,36,22,49,36,0,23,24,49,47,35.364,43,3277,36.526604,-119.290314,73.444,7,600,58,3,e00fce68e28dcbc9a589be10,2025-10-05 17:20:04.579000+00:00,2025-10-05T17:20:04.787Z,2025-10-05T17:20:04.787Z
