objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
B3fV02EuQN,MOOSPMv3Parser,1720278000,30,25,15,43,37,16,16,44,44,16,4988,1488,714988,257,120,9,121,121,29,37,121,0,32,32,44,45,510.597,217,2,36.785389,-119.773209,76.452003,9,600,58,3,e00fce6856818e5885f65487,2024-07-06 15:00:01.840000+00:00,2024-07-06T15:00:02.048Z,2024-07-06T15:00:02.048Z
v3OuLAKlmX,MOOSPMv3Parser,1720278001,10,10,6,13,13,6,6,14,14,6,2014,528,15795,75,44,5,44,44,26,26,44,0,28,29,32,33,512.312,142,2,36.634319,-120.382256,19.535999,5,600,58,3,e00fce6835b6173deb1a1f49,2024-07-06 15:00:02+00:00,2024-07-06T15:00:02.299Z,2024-07-06T15:00:02.299Z
dzPqrDHoVZ,MOOSPMv3Parser,1720278000,8,8,4,12,12,5,5,12,12,5,1677,460,87,73,35,4,35,35,28,24,35,0,32,33,29,30,514.167,98,4,36.13895,-120.368492,183.567993,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-06 15:00:02.827000+00:00,2024-07-06T15:00:03.038Z,2024-07-06T15:00:03.038Z
hDvaAo1XRT,MOOSPMv3Parser,1720278001,14,14,9,20,20,9,9,21,21,9,2418,745,474350,119,68,9,68,68,0,0,68,0,28,30,48,43,0.003,192,1,36.433857,-119.922844,38.085999,9,600,58,3,e00fce6876826e255108c6bd,2024-07-06 15:00:04.336000+00:00,2024-07-06T15:00:04.531Z,2024-07-06T15:00:04.531Z
AORWmTDbn1,MOOSPMv3Parser,1720278600,30,26,14,43,37,15,15,44,44,15,5073,1510,715084,256,109,7,110,110,29,36,110,0,32,32,44,44,510.571,182,2,36.785389,-119.773209,76.447998,0,600,58,3,e00fce6856818e5885f65487,2024-07-06 15:10:01.758000+00:00,2024-07-06T15:10:01.985Z,2024-07-06T15:10:01.985Z
CUCuPqOck9,MOOSPMv3Parser,1720278601,11,11,5,14,14,6,6,15,15,6,2209,586,15832,79,42,4,43,43,26,27,43,0,29,30,32,33,512.363,142,2,36.634258,-120.382393,29.59,8,600,58,3,e00fce6835b6173deb1a1f49,2024-07-06 15:10:01.946000+00:00,2024-07-06T15:10:02.151Z,2024-07-06T15:10:02.151Z
oagEds06N4,MOOSPMv3Parser,1720278600,8,8,4,11,11,4,4,12,12,4,1624,446,115,69,33,4,33,33,29,22,33,0,33,34,26,28,513.994,105,3,36.138969,-120.368576,177.076004,7,600,58,3,e00fce68e739ecbcf9e91965,2024-07-06 15:10:02.486000+00:00,2024-07-06T15:10:02.712Z,2024-07-06T15:10:02.712Z
AQByTh9ilc,MOOSPMv3Parser,1720278601,17,17,11,25,25,11,11,27,27,11,2972,922,474416,151,83,11,84,84,1,0,84,0,28,31,47,42,0.0,201,1,36.433964,-119.922722,32.657001,7,600,58,3,e00fce6876826e255108c6bd,2024-07-06 15:10:04.336000+00:00,2024-07-06T15:10:04.554Z,2024-07-06T15:10:04.554Z
7t7DADh0kY,MOOSPMv3Parser,1720279201,11,11,6,14,14,6,6,15,15,6,2266,606,15869,78,43,5,43,43,27,28,43,0,29,30,35,34,512.365,185,2,36.634235,-120.382301,29.924999,6,600,58,3,e00fce6835b6173deb1a1f49,2024-07-06 15:20:01.987000+00:00,2024-07-06T15:20:02.216Z,2024-07-06T15:20:02.216Z
ibM6cH02tN,MOOSPMv3Parser,1720279200,31,26,14,44,38,15,15,45,45,15,5137,1532,715180,261,112,7,112,112,30,35,112,0,32,32,44,43,510.575,174,2,36.785336,-119.773064,76.348999,8,600,58,3,e00fce6856818e5885f65487,2024-07-06 15:20:01.915000+00:00,2024-07-06T15:20:02.233Z,2024-07-06T15:20:02.233Z
