objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ODxE2YYboE,MOOSPMv3Parser,1738285200,20,19,14,31,30,14,14,34,34,14,3594,1008,1091,212,106,15,106,106,15,47,106,0,14,16,55,49,510.678,60,27,36.139019,-120.368332,165.229004,8,600,58,3,e00fce6835b6173deb1a1f49,2025-01-31 01:00:01.679000+00:00,2025-01-31T01:00:02.018Z,2025-01-31T01:00:02.018Z
uBJi0sIeRt,MOOSPMv3Parser,1738285201,20,19,13,30,30,14,14,31,31,14,3539,1001,34226,188,104,11,104,104,15,47,104,0,14,15,54,51,0.038,59,9,36.138939,-120.368538,186.587997,8,600,58,3,e00fce6808784ceaf209f949,2025-01-31 01:00:02.411000+00:00,2025-01-31T01:00:02.856Z,2025-01-31T01:00:02.856Z
AmomCiE7HX,MOOSPMv3Parser,1738285201,22,21,15,33,32,16,17,34,34,17,3779,1099,32184,220,115,12,116,116,15,41,116,1,14,16,54,49,512.094,49,3277,36.138985,-120.368408,191.423004,8,600,58,3,e00fce68e28dcbc9a589be10,2025-01-31 01:00:03.030000+00:00,2025-01-31T01:00:03.450Z,2025-01-31T01:00:03.450Z
HMP93Ny7SE,MOOSPMv3Parser,1738285200,19,19,16,31,30,17,17,33,33,17,3611,1002,378400,198,127,14,127,127,15,39,127,0,13,15,55,51,516.897,41,134,36.139015,-120.368393,168.962006,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-31 01:00:03.370000+00:00,2025-01-31T01:00:03.853Z,2025-01-31T01:00:03.853Z
hjbJyssn7E,MOOSPMv3Parser,1738285800,25,23,22,40,36,23,23,43,42,23,4303,1292,431863,264,175,12,176,176,16,40,176,0,16,17,43,42,508.961,13,7,36.785347,-119.773163,62.901001,7,600,58,3,e00fce6856818e5885f65487,2025-01-31 01:09:59.609000+00:00,2025-01-31T01:09:59.782Z,2025-01-31T01:09:59.782Z
vYue94zW9W,MOOSPMv3Parser,1738285801,20,20,14,32,31,14,14,35,35,14,3702,1036,1184,207,108,17,108,108,15,49,108,0,13,15,56,50,510.664,60,26,36.139008,-120.36837,182.981003,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-31 01:10:01.852000+00:00,2025-01-31T01:10:02.093Z,2025-01-31T01:10:02.093Z
eNJNPyasnH,MOOSPMv3Parser,1738285801,21,20,14,31,30,14,14,32,32,14,3574,1014,34318,192,106,12,107,107,14,49,107,0,13,15,56,53,0.034,58,9,36.138939,-120.368324,172.037994,5,600,58,3,e00fce6808784ceaf209f949,2025-01-31 01:10:02.339000+00:00,2025-01-31T01:10:02.520Z,2025-01-31T01:10:02.520Z
G00XJAc16O,MOOSPMv3Parser,1738285801,22,21,15,32,31,16,17,34,34,17,3733,1089,32284,214,117,12,117,117,15,43,117,1,13,15,56,51,512.046,52,3277,36.138905,-120.368446,196.660995,8,600,58,3,e00fce68e28dcbc9a589be10,2025-01-31 01:10:02.727000+00:00,2025-01-31T01:10:02.952Z,2025-01-31T01:10:02.952Z
Ys9p1C71nf,MOOSPMv3Parser,1738285800,20,19,16,31,30,17,17,33,33,17,3627,1009,378512,200,128,14,129,129,14,41,129,0,13,14,57,52,516.932,53,129,36.139015,-120.368393,168.962006,0,600,58,3,e00fce68e739ecbcf9e91965,2025-01-31 01:10:03.376000+00:00,2025-01-31T01:10:03.587Z,2025-01-31T01:10:03.587Z
CQBCdeeq9L,MOOSPMv3Parser,1738286400,25,22,23,39,35,24,24,42,42,24,4170,1254,432019,259,179,15,179,179,16,42,179,0,15,16,45,44,508.88,15,8,36.785458,-119.773193,58.212002,9,600,58,3,e00fce6856818e5885f65487,2025-01-31 01:19:59.674000+00:00,2025-01-31T01:19:59.864Z,2025-01-31T01:19:59.864Z
