objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
VSVJorbmz9,MOOSPMv3Parser,1737993600,25,23,20,40,36,21,21,43,43,21,4092,1225,360001,243,155,15,156,156,5,91,156,0,3,3,91,96,175.069,199,1,36.785351,-119.773155,68.735001,7,600,58,3,e00fce6856818e5885f65487,2025-01-27 15:59:59.926000+00:00,2025-01-27T16:00:00.158Z,2025-01-27T16:00:00.158Z
YAYPFBJlEU,MOOSPMv3Parser,1737993601,7,7,4,9,9,4,4,10,10,4,1335,363,29127,58,28,4,28,28,5,83,28,0,2,3,96,93,510.166,226,1,36.139061,-120.368385,166.298004,7,599,58,3,e00fce6835b6173deb1a1f49,2025-01-27 16:00:00.391000+00:00,2025-01-27T16:00:00.591Z,2025-01-27T16:00:00.591Z
wLPksFZbD8,MOOSPMv3Parser,1737993600,6,6,4,9,9,4,4,10,10,4,1252,331,339672,52,30,4,30,30,5,80,30,0,2,2,95,93,518.704,205,1,36.138985,-120.368439,182.755005,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-27 16:00:02.450000+00:00,2025-01-27T16:00:02.724Z,2025-01-27T16:00:02.724Z
pNemVZf7DY,MOOSPMv3Parser,1737994201,6,6,3,9,9,4,4,10,10,4,1282,345,29150,54,27,4,27,27,5,84,27,0,3,3,96,95,510.245,228,1,36.138958,-120.368629,162.759003,8,599,58,3,e00fce6835b6173deb1a1f49,2025-01-27 16:10:00.253000+00:00,2025-01-27T16:10:00.467Z,2025-01-27T16:10:00.467Z
o5phkAISuG,MOOSPMv3Parser,1737994200,6,6,4,9,9,4,4,9,9,4,1220,327,339699,53,29,3,29,29,5,82,29,0,3,3,96,95,518.532,208,1,36.138851,-120.368469,185.828995,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-27 16:10:02.491000+00:00,2025-01-27T16:10:02.696Z,2025-01-27T16:10:02.696Z
g2KxD1MhFk,MOOSPMv3Parser,1737994200,24,23,19,39,36,20,20,42,42,20,3959,1188,360132,239,151,13,152,152,5,91,152,0,3,3,92,97,507.422,200,1,36.785385,-119.773178,79.789001,6,600,58,3,e00fce6856818e5885f65487,2025-01-27 16:10:02.578000+00:00,2025-01-27T16:10:02.789Z,2025-01-27T16:10:02.789Z
diyXZEuCBY,MOOSPMv3Parser,1737994800,25,23,19,39,35,20,20,42,42,20,4053,1213,360262,238,150,13,151,151,5,91,151,0,4,3,92,97,415.044,200,1,36.785439,-119.773186,66.174004,6,600,58,3,e00fce6856818e5885f65487,2025-01-27 16:20:00.095000+00:00,2025-01-27T16:20:00.277Z,2025-01-27T16:20:00.277Z
Nf2113wpwB,MOOSPMv3Parser,1737994801,7,7,4,9,9,4,4,10,10,4,1318,361,29125,55,27,4,28,28,6,85,28,0,5,4,95,95,510.294,275,1,36.138966,-120.368362,175.662003,10,600,58,3,e00fce6835b6173deb1a1f49,2025-01-27 16:20:00.328000+00:00,2025-01-27T16:20:00.573Z,2025-01-27T16:20:00.573Z
Vnk9fodvlW,MOOSPMv3Parser,1737994800,6,6,4,8,8,4,4,9,9,4,1226,325,339726,54,29,2,29,29,-10,-10,29,0,4,4,93,91,518.233,222,1,36.139179,-120.368416,154.352005,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-27 16:20:02.486000+00:00,2025-01-27T16:20:02.705Z,2025-01-27T16:20:02.705Z
s3r7A4PUmC,MOOSPMv3Parser,1737995401,24,22,17,37,34,18,18,39,39,18,3939,1175,360379,223,134,11,135,135,6,91,135,0,4,3,91,96,208.936,200,1,36.785439,-119.77314,75.759003,6,600,58,3,e00fce6856818e5885f65487,2025-01-27 16:30:00.085000+00:00,2025-01-27T16:30:00.317Z,2025-01-27T16:30:00.317Z
DEpAfEsd1b,MOOSPMv3Parser,1737995401,6,6,3,8,8,3,3,9,9,3,1167,316,29193,47,22,3,22,22,6,85,22,0,6,4,92,94,510.3,194,1,36.139111,-120.368401,181.904999,8,599,58,3,e00fce6835b6173deb1a1f49,2025-01-27 16:30:00.660000+00:00,2025-01-27T16:30:00.863Z,2025-01-27T16:30:00.863Z
VvdqpqzWrG,MOOSPMv3Parser,1737995400,5,5,3,7,7,3,3,8,8,3,1029,265,339744,45,24,4,24,24,6,82,24,0,6,5,91,91,518.127,188,1,36.138935,-120.368553,169.393997,6,600,58,3,e00fce68e739ecbcf9e91965,2025-01-27 16:30:02.450000+00:00,2025-01-27T16:30:02.673Z,2025-01-27T16:30:02.673Z
5yXL6sCI72,MOOSPMv3Parser,1737996000,23,22,16,36,34,16,16,38,38,16,3892,1163,360487,217,122,10,123,123,6,91,123,0,4,4,91,97,293.18,198,1,36.785412,-119.773132,62.213001,10,600,58,3,e00fce6856818e5885f65487,2025-01-27 16:40:00.116000+00:00,2025-01-27T16:40:00.308Z,2025-01-27T16:40:00.308Z
kaYsxryY8z,MOOSPMv3Parser,1737996001,4,4,2,6,6,2,2,6,6,2,853,235,29160,35,17,3,17,17,7,84,17,0,7,6,87,88,510.386,125,1,36.139004,-120.36834,178.563995,6,600,58,3,e00fce6835b6173deb1a1f49,2025-01-27 16:40:00.760000+00:00,2025-01-27T16:40:01.050Z,2025-01-27T16:40:01.050Z
5XCdKwzgVO,MOOSPMv3Parser,1737996000,3,3,2,5,5,2,2,5,5,2,763,201,339760,32,18,3,18,18,7,80,18,0,7,6,84,86,517.895,145,1,36.138901,-120.3685,167.457993,7,600,58,3,e00fce68e739ecbcf9e91965,2025-01-27 16:40:02.428000+00:00,2025-01-27T16:40:02.647Z,2025-01-27T16:40:02.647Z
sWgkTAH65L,MOOSPMv3Parser,1737996601,22,21,16,33,32,17,17,35,35,17,3697,1105,360598,204,126,9,127,127,6,89,127,0,4,4,90,93,457.685,194,1,36.785358,-119.773064,74.559998,5,600,58,3,e00fce6856818e5885f65487,2025-01-27 16:49:59.940000+00:00,2025-01-27T16:50:00.172Z,2025-01-27T16:50:00.172Z
OOQicoCuU7,MOOSPMv3Parser,1737996601,3,3,2,4,4,2,2,5,5,2,715,192,29221,29,15,2,15,15,8,82,15,0,8,7,84,85,510.388,100,1,36.138996,-120.36837,170.869995,6,599,58,3,e00fce6835b6173deb1a1f49,2025-01-27 16:50:00.311000+00:00,2025-01-27T16:50:00.490Z,2025-01-27T16:50:00.490Z
KZfnQscKyd,MOOSPMv3Parser,1737996600,3,3,2,4,4,2,2,5,5,2,681,179,339776,31,16,3,17,17,8,77,17,0,8,7,81,82,517.45,126,1,36.138897,-120.36837,196.281006,8,600,58,3,e00fce68e739ecbcf9e91965,2025-01-27 16:50:02.568000+00:00,2025-01-27T16:50:02.785Z,2025-01-27T16:50:02.785Z
aFT2uCqCAh,MOOSPMv3Parser,1737996601,4,4,5,8,8,5,5,11,11,5,526,135,35,27,40,3,40,40,4,98,40,0,7,4,97,98,0.03,0,0,0.0,0.0,0.0,0,17,58,3,e00fce6808784ceaf209f949,2025-01-27 16:50:03.191000+00:00,2025-01-27T16:50:03.381Z,2025-01-27T16:50:03.381Z
