objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
xORg9l0b9m,MOOSPMv3Parser,1760468400,0,0,0,0,0,0,0,0,0,0,27,5,633681,1,1,0,1,1,12,84,1,1,12,11,88,92,27.55,31,3277,35.949547,-119.049973,124.838997,8,600,58,3,e00fce6858b443fd80f27170,2025-10-14 19:00:02.426000+00:00,2025-10-14T19:00:02.681Z,2025-10-14T19:00:02.681Z
zYgNioSuHj,MOOSPMv3Parser,1760468401,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,44678528,-9,6554,-9,6554,6554,-10,-10,6554,66,13,328,87,655,23.043,6554,6554,35.670345,-119.239006,87.150002,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-14 19:00:02.415000+00:00,2025-10-14T19:00:02.731Z,2025-10-14T19:00:02.731Z
vqi7TxV0eu,MOOSPMv3Parser,1760468400,1,1,1,2,2,1,1,2,2,1,381,104,280680,13,6,0,6,6,12,87,6,0,12,11,89,93,0.024,184,3,36.037743,-120.173225,221.348999,7,600,58,3,e00fce68f12da1a0c5de6248,2025-10-14 19:00:02.480000+00:00,2025-10-14T19:00:02.742Z,2025-10-14T19:00:02.742Z
zg0gs58Fqu,MOOSPMv3Parser,1760468401,0,0,0,0,0,1,1,0,0,1,138,67,1688,5,4,1,4,4,15,67,4,1,14,15,84,77,18.652,187,2,36.139019,-120.368378,170.735001,10,599,58,3,e00fce68d6b773b56ce8baa0,2025-10-14 19:00:02.856000+00:00,2025-10-14T19:00:03.098Z,2025-10-14T19:00:03.098Z
KaY7FagaAC,MOOSPMv3Parser,1760468400,1,1,1,2,2,1,1,2,2,1,502,108,241779,13,7,1,7,7,12,103,7,1,11,12,93,92,27.416,95,1,36.005245,-120.117378,216.876007,5,600,58,3,e00fce68e88237db75a60608,2025-10-14 19:00:03.145000+00:00,2025-10-14T19:00:03.463Z,2025-10-14T19:00:03.463Z
GgLVM7yXXK,MOOSPMv3Parser,1760469000,0,0,0,0,0,0,0,0,0,0,24,4,633681,1,1,0,1,1,12,83,1,1,12,12,88,91,27.23,32,3277,35.949497,-119.050003,104.241997,7,600,58,3,e00fce6858b443fd80f27170,2025-10-14 19:10:02.249000+00:00,2025-10-14T19:10:02.426Z,2025-10-14T19:10:02.426Z
LsA4TBHyO9,MOOSPMv3Parser,1760469000,1,1,1,2,2,1,1,2,2,1,378,103,280681,12,6,0,6,6,12,87,6,0,12,11,89,94,0.018,177,3,36.037621,-120.173172,215.166,8,600,58,3,e00fce68f12da1a0c5de6248,2025-10-14 19:10:02.337000+00:00,2025-10-14T19:10:02.532Z,2025-10-14T19:10:02.532Z
iSQ9n493y5,MOOSPMv3Parser,1760469001,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,44684672,-9,6554,-9,6554,6554,-10,-10,6554,66,14,328,83,655,23.649,6554,6554,35.670448,-119.239059,76.108002,10,600,58,3,e00fce686dc2ef0a68fa40b0,2025-10-14 19:10:02.734000+00:00,2025-10-14T19:10:02.906Z,2025-10-14T19:10:02.906Z
QGD5QYhtOg,MOOSPMv3Parser,1760469000,2,2,1,3,3,1,1,3,3,1,575,131,241779,17,6,1,6,6,12,103,6,0,12,12,93,94,27.488,100,1,36.005245,-120.117287,243.449997,5,600,58,3,e00fce68e88237db75a60608,2025-10-14 19:10:03.137000+00:00,2025-10-14T19:10:03.360Z,2025-10-14T19:10:03.360Z
avdW6CHYEQ,MOOSPMv3Parser,1760469001,0,0,0,0,0,0,0,0,0,0,136,64,1691,5,3,0,3,3,15,65,3,0,14,15,83,74,19.065,184,2,36.139053,-120.368523,173.764008,8,599,58,3,e00fce68d6b773b56ce8baa0,2025-10-14 19:10:03.328000+00:00,2025-10-14T19:10:03.506Z,2025-10-14T19:10:03.506Z
