objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
dyZ6GrmFi4,MOOSPMv3Parser,1686844801,4.97,4.97,3.68,7.56,7.56,3.86,3.86,8.28,8.28,3.86,1103.91,296.35,2279.95,47.43,28.85,3.94,28.94,28.95,25.0,41.1,28.96,0.39,24.5,28.7,50.1,39.0,27.434,132.5,1.0,36.785381,-119.773003,88.080002,6,600,58,1,e00fce6835b6173deb1a1f49,2023-06-15 16:00:00.800000+00:00,2023-06-15T16:00:00.991Z,2023-06-15T16:00:00.991Z
iqgCBfNSQ6,MOOSPMv3Parser,1686844801,4.96,4.96,4.31,7.19,7.19,4.52,4.52,7.58,7.58,4.52,948.58,280.62,21135.44,47.89,33.69,2.16,33.83,33.83,25.2,41.0,33.83,0.39,24.3,27.1,50.5,42.5,20.827,106.5,1.9,36.785435,-119.773125,79.239998,6,600,58,1,e00fce6856818e5885f65487,2023-06-15 16:00:02.656000+00:00,2023-06-15T16:00:02.879Z,2023-06-15T16:00:02.879Z
F0wMAg3Yi9,MOOSPMv3Parser,1686844801,4.13,4.13,4.22,6.74,6.74,4.42,4.42,7.79,7.79,4.42,849.08,262.8,20201.41,48.03,32.98,3.48,33.11,33.11,0.6,0.2,33.11,0.39,24.3,26.7,50.2,43.2,19.04,116.5,1.0,36.785492,-119.77317,83.043999,7,600,58,1,e00fce6876826e255108c6bd,2023-06-15 16:00:04.810000+00:00,2023-06-15T16:00:05.005Z,2023-06-15T16:00:05.005Z
tfOXyqVwVK,MOOSPMv3Parser,1686845401,5.02,5.02,3.53,7.56,7.56,3.71,3.71,8.02,8.02,3.71,1098.93,298.47,2303.78,49.42,27.66,3.36,27.75,27.76,25.6,40.2,27.77,0.39,25.2,29.3,48.4,37.9,28.843,133.4,1.0,36.785431,-119.773201,71.987,6,600,58,1,e00fce6835b6173deb1a1f49,2023-06-15 16:10:00.964000+00:00,2023-06-15T16:10:01.184Z,2023-06-15T16:10:01.184Z
XJrq9yuycV,MOOSPMv3Parser,1686845401,4.81,4.81,4.3,7.1,7.1,4.51,4.51,7.4,7.4,4.51,938.44,280.8,21164.7,48.14,33.61,1.56,33.75,33.75,25.7,40.2,33.75,0.38,24.7,27.7,49.2,41.5,22.58,103.7,1.0,36.785355,-119.773087,80.651001,6,600,58,1,e00fce6856818e5885f65487,2023-06-15 16:10:02.528000+00:00,2023-06-15T16:10:02.715Z,2023-06-15T16:10:02.715Z
oXZLA35Kly,MOOSPMv3Parser,1686845401,4.0,4.0,4.08,6.17,6.17,4.27,4.27,7.3,7.3,4.27,796.93,247.03,20229.13,42.36,31.87,3.61,32.0,32.0,0.0,0.0,32.01,0.39,24.8,27.3,48.6,41.9,20.205,116.1,1.0,36.785431,-119.773148,79.459,7,600,58,1,e00fce6876826e255108c6bd,2023-06-15 16:10:04.723000+00:00,2023-06-15T16:10:04.896Z,2023-06-15T16:10:04.896Z
urpwa2TXDV,MOOSPMv3Parser,1686846001,4.98,4.98,3.45,7.21,7.21,3.62,3.62,7.92,7.92,3.62,1095.27,297.97,2327.08,44.84,27.04,3.38,27.13,27.14,25.7,39.4,27.14,0.4,25.0,29.6,48.5,36.9,29.273,117.9,1.0,36.785431,-119.773201,71.986,0,600,58,1,e00fce6835b6173deb1a1f49,2023-06-15 16:20:00.961000+00:00,2023-06-15T16:20:01.166Z,2023-06-15T16:20:01.166Z
L8CDGqnx0h,MOOSPMv3Parser,1686846000,4.63,4.63,4.31,7.75,7.71,4.52,4.52,9.25,8.76,4.52,1002.57,282.22,29.5,55.32,33.73,3.4,33.85,33.85,23.7,41.9,33.86,0.38,25.6,27.8,46.8,40.7,9.707,62.6,1.2,36.78545,-119.773132,53.132999,9,300,58,1,e00fce68e88237db75a60608,2023-06-15 16:20:02.473000+00:00,2023-06-15T16:20:02.659Z,2023-06-15T16:20:02.659Z
CxxILxXmaG,MOOSPMv3Parser,1686846001,4.79,4.79,4.04,6.95,6.95,4.24,4.24,7.52,7.52,4.24,919.65,275.3,21192.23,46.88,31.62,2.32,31.75,31.75,25.8,39.4,31.76,0.4,24.7,28.0,48.7,40.4,23.455,99.6,1.0,36.785355,-119.773087,80.650002,0,600,58,1,e00fce6856818e5885f65487,2023-06-15 16:20:02.642000+00:00,2023-06-15T16:20:02.828Z,2023-06-15T16:20:02.828Z
oIaUrTAlmf,MOOSPMv3Parser,1686846001,4.06,4.06,3.88,6.39,6.39,4.07,4.07,7.2,7.2,4.07,828.0,259.32,20255.56,45.52,30.36,3.17,30.48,30.49,0.2,0.0,30.49,0.4,24.7,27.6,48.7,41.1,20.213,104.0,1.0,36.78537,-119.773193,76.481003,8,600,58,1,e00fce6876826e255108c6bd,2023-06-15 16:20:04.795000+00:00,2023-06-15T16:20:05.097Z,2023-06-15T16:20:05.097Z
