objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
z8yTOITzdX,MOOSPMv3Parser,1693234801,8.0,8.0,7.0,12.0,12.0,8.0,8.0,13.0,13.0,8.0,1497.0,435.0,182467.0,86.0,55.0,7.0,55.0,55.0,20.0,40.0,55.0,1.0,21.0,21.0,45.0,44.0,22.554,287.0,3277.0,36.50317,-120.325378,62.111,8,600,58,3,e00fce68e28dcbc9a589be10,2023-08-28 15:00:01.990000+00:00,2023-08-28T15:00:02.176Z,2023-08-28T15:00:02.176Z
gGa3kwgcmY,MOOSPMv3Parser,1693234801,9.0,9.0,11.0,15.0,15.0,12.0,12.0,16.0,16.0,12.0,1619.0,490.0,236340.0,108.0,86.0,6.0,87.0,87.0,21.0,44.0,87.0,0.0,23.0,22.0,46.0,47.0,8.986,450.0,1.0,36.78545,-119.773148,68.277,6,600,58,3,e00fce6856818e5885f65487,2023-08-28 15:00:01.993000+00:00,2023-08-28T15:00:02.286Z,2023-08-28T15:00:02.286Z
NVB1QeayH7,MOOSPMv3Parser,1693234800,8.27,8.27,9.03,12.67,12.67,9.47,9.47,13.31,13.31,9.47,1482.61,445.74,78466.76,87.27,70.68,6.3,70.96,70.96,24.0,33.3,70.97,0.43,27.2,26.6,28.0,29.8,24.285,377.2,1.0,35.136032,-119.458992,283.252991,8,600,58,1,e00fce682bbf742cd0b6768a,2023-08-28 15:00:02.473000+00:00,2023-08-28T15:00:02.736Z,2023-08-28T15:00:02.736Z
4NNkktzWHH,MOOSPMv3Parser,1693234800,8.47,8.47,5.95,12.12,12.12,6.24,6.24,13.02,13.02,6.24,1978.51,485.72,47473.83,71.71,46.54,5.22,46.72,46.73,17.9,41.8,46.73,0.38,23.2,18.9,35.8,46.4,10.529,197.0,1.8,36.139011,-120.368385,169.916,6,600,58,1,e00fce68e77e43df92405fdb,2023-08-28 15:00:02.475000+00:00,2023-08-28T15:00:02.759Z,2023-08-28T15:00:02.759Z
SUxwgAeLqL,MOOSPMv3Parser,1693234801,7.0,7.0,7.0,11.0,11.0,8.0,8.0,12.0,12.0,8.0,1448.0,385.0,159295.0,78.0,59.0,5.0,59.0,59.0,21.0,36.0,59.0,0.0,24.0,24.0,36.0,36.0,28.863,299.0,2.0,36.010555,-120.140404,219.494995,7,600,58,3,e00fce6850cac69f647dc199,2023-08-28 15:00:02.785000+00:00,2023-08-28T15:00:02.972Z,2023-08-28T15:00:02.972Z
NmxGyNC2pv,MOOSPMv3Parser,1693234800,13.0,13.0,19.0,25.0,25.0,19.0,19.0,30.0,30.0,19.0,2346.0,739.0,250933.0,197.0,145.0,19.0,146.0,146.0,0.0,0.0,146.0,0.0,19.0,20.0,66.0,60.0,6.018,224.0,1.0,36.433907,-119.922836,33.332001,8,600,58,3,e00fce6876826e255108c6bd,2023-08-28 15:00:02.827000+00:00,2023-08-28T15:00:03.069Z,2023-08-28T15:00:03.069Z
kn1FtNlyX8,MOOSPMv3Parser,1693234801,6.8,6.8,7.33,11.0,11.0,8.12,8.48,11.86,11.86,8.65,1416.34,392.83,171256.34,76.44,57.05,5.95,57.61,57.68,21.2,39.8,57.69,0.56,24.7,23.2,36.5,40.2,23.258,290.7,3276.7,36.011131,-119.963661,24.525,6,600,58,1,e00fce6858b443fd80f27170,2023-08-28 15:00:02.983000+00:00,2023-08-28T15:00:03.227Z,2023-08-28T15:00:03.227Z
cbHxWoqNp7,MOOSPMv3Parser,1693234800,6.0,6.0,6.0,9.0,9.0,6.0,6.0,10.0,10.0,6.0,1243.0,358.0,153422.0,61.0,46.0,3.0,46.0,46.0,20.0,38.0,46.0,0.0,22.0,22.0,38.0,37.0,17.943,164.0,70.0,36.130127,-120.3339,171.119995,8,599,58,3,e00fce68f12da1a0c5de6248,2023-08-28 15:00:03.181000+00:00,2023-08-28T15:00:03.374Z,2023-08-28T15:00:03.374Z
frXDHZgO5O,MOOSPMv3Parser,1693234801,16.0,16.0,12.0,24.0,24.0,12.0,12.0,26.0,26.0,12.0,2960.0,842.0,176849.0,158.0,90.0,12.0,91.0,91.0,21.0,57.0,91.0,0.0,23.0,23.0,62.0,60.0,20.395,136.0,2.0,35.955276,-119.036812,124.278,9,600,58,3,e00fce6808784ceaf209f949,2023-08-28 15:00:03.705000+00:00,2023-08-28T15:00:03.912Z,2023-08-28T15:00:03.912Z
M9IZm8Fnof,MOOSPMv3Parser,1693234800,32.0,27.0,25.0,51.0,41.0,26.0,26.0,54.0,51.0,26.0,5708.0,1618.0,326516.0,321.0,193.0,24.0,194.0,194.0,22.0,54.0,194.0,0.0,23.0,24.0,66.0,62.0,2.285,163.0,1.0,36.529228,-119.293358,88.445,10,600,58,3,e00fce68e739ecbcf9e91965,2023-08-28 15:00:04.010000+00:00,2023-08-28T15:00:04.222Z,2023-08-28T15:00:04.222Z
