objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
FQMD7kVjIZ,MOOSPMv3Parser,1709748001,9.0,9.0,4.0,12.0,12.0,4.0,4.0,13.0,13.0,4.0,1709.0,502.0,259141.0,68.0,32.0,2.0,32.0,32.0,18.0,49.0,32.0,0.0,16.0,18.0,59.0,53.0,38.696,78.0,6.0,36.785378,-119.773117,48.102001,5,600,58,3,e00fce6856818e5885f65487,2024-03-06 18:00:00.830000+00:00,2024-03-06T18:00:00.982Z,2024-03-06T18:00:00.982Z
4uBZ9MpMdB,MOOSPMv3Parser,1709748001,9.68,9.68,2.97,12.23,12.23,3.11,3.11,12.71,12.71,3.11,2052.08,527.86,156494.3,59.8,23.25,3.06,23.34,23.35,17.2,49.7,23.35,0.34,16.0,18.3,58.7,52.3,0.032,79.4,4.0,36.785381,-119.773155,77.831001,0,600,58,1,e00fce68e77e43df92405fdb,2024-03-06 18:00:02.085000+00:00,2024-03-06T18:00:02.284Z,2024-03-06T18:00:02.284Z
FxyGvs9mzJ,MOOSPMv3Parser,1709748001,23.0,22.0,9.0,32.0,31.0,9.0,9.0,33.0,33.0,9.0,4298.0,1166.0,3075.0,175.0,69.0,10.0,70.0,70.0,14.0,66.0,70.0,0.0,13.0,14.0,80.0,71.0,511.276,151.0,1.0,36.634262,-120.382271,64.504997,0,600,58,3,e00fce6835b6173deb1a1f49,2024-03-06 18:00:02.415000+00:00,2024-03-06T18:00:02.604Z,2024-03-06T18:00:02.604Z
9JdZ9RssLE,MOOSPMv3Parser,1709748000,9.0,9.0,4.0,11.0,11.0,4.0,4.0,12.0,12.0,4.0,1745.0,494.0,104357.0,58.0,31.0,2.0,31.0,31.0,17.0,48.0,31.0,0.0,16.0,19.0,60.0,48.0,22.358,73.0,9.0,36.785366,-119.773148,52.963001,9,600,58,3,e00fce68f12da1a0c5de6248,2024-03-06 18:00:03.598000+00:00,2024-03-06T18:00:03.819Z,2024-03-06T18:00:03.819Z
x7h3z2iBph,MOOSPMv3Parser,1709748001,2.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,507.0,154.0,29816.0,19.0,12.0,1.0,12.0,12.0,0.0,0.0,12.0,0.0,15.0,18.0,72.0,63.0,0.279,112.0,2.0,36.434025,-119.922806,33.810001,10,600,58,3,e00fce6876826e255108c6bd,2024-03-06 18:00:04.124000+00:00,2024-03-06T18:00:04.322Z,2024-03-06T18:00:04.322Z
spjYTeCgjA,MOOSPMv3Parser,1709748601,8.0,8.0,4.0,11.0,11.0,4.0,4.0,11.0,11.0,4.0,1517.0,444.0,259167.0,55.0,28.0,1.0,29.0,29.0,18.0,46.0,29.0,0.0,16.0,19.0,58.0,51.0,37.519,89.0,5.0,36.785316,-119.773087,68.738998,10,600,58,3,e00fce6856818e5885f65487,2024-03-06 18:10:00.710000+00:00,2024-03-06T18:10:00.931Z,2024-03-06T18:10:00.931Z
yOkatFdew1,MOOSPMv3Parser,1709748601,12.74,12.33,2.69,15.19,15.12,2.82,2.82,15.72,15.72,2.82,3619.88,718.81,156773.3,56.14,21.03,3.02,21.11,21.11,17.6,49.1,21.11,0.34,16.3,18.8,58.3,51.7,0.024,87.5,3.1,36.785355,-119.773117,72.092003,13,599,58,1,e00fce68e77e43df92405fdb,2024-03-06 18:10:02.066000+00:00,2024-03-06T18:10:02.285Z,2024-03-06T18:10:02.285Z
egoQiSLJqb,MOOSPMv3Parser,1709748601,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,437.0,135.0,29825.0,19.0,10.0,1.0,10.0,10.0,0.0,0.0,10.0,0.0,16.0,19.0,67.0,59.0,0.277,110.0,2.0,36.433861,-119.922852,24.591,7,600,58,3,e00fce6876826e255108c6bd,2024-03-06 18:10:04.081000+00:00,2024-03-06T18:10:04.304Z,2024-03-06T18:10:04.304Z
c5jKHovUg6,MOOSPMv3Parser,1709748601,23.0,22.0,9.0,32.0,31.0,9.0,9.0,34.0,34.0,9.0,4300.0,1174.0,3136.0,184.0,70.0,8.0,71.0,71.0,14.0,64.0,71.0,0.0,13.0,15.0,79.0,68.0,511.215,126.0,2.0,36.6343,-120.382294,36.320999,8,600,58,3,e00fce6835b6173deb1a1f49,2024-03-06 18:10:07.800000+00:00,2024-03-06T18:10:07.977Z,2024-03-06T18:10:07.977Z
XqWZwvgDQT,MOOSPMv3Parser,1709748600,9.0,9.0,4.0,11.0,11.0,4.0,4.0,11.0,11.0,4.0,1726.0,484.0,104382.0,52.0,28.0,1.0,28.0,28.0,18.0,46.0,28.0,0.0,17.0,20.0,58.0,47.0,21.294,83.0,7.0,36.785366,-119.773148,52.964001,0,600,58,3,e00fce68f12da1a0c5de6248,2024-03-06 18:10:08.389000+00:00,2024-03-06T18:10:08.588Z,2024-03-06T18:10:08.588Z
