objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
171yJ0LxEa,MOOSPMv3Parser,1693936801,4.0,4.0,3.0,6.0,6.0,3.0,3.0,7.0,7.0,3.0,970.0,259.0,12314.0,37.0,22.0,3.0,22.0,22.0,26.0,35.0,22.0,0.0,27.0,30.0,38.0,33.0,30.566,42.0,2.0,36.634293,-120.382332,28.819,6,600,58,3,e00fce6835b6173deb1a1f49,2023-09-05 18:00:00.647000+00:00,2023-09-05T18:00:00.831Z,2023-09-05T18:00:00.831Z
wQbAwywVGM,MOOSPMv3Parser,1693936800,4.23,4.23,3.59,6.17,6.17,3.76,3.77,6.39,6.39,3.77,1123.76,289.91,276286.25,42.33,28.09,1.85,28.18,28.19,31.5,29.2,28.19,0.44,30.0,35.8,35.3,27.5,35.26,42.8,3276.7,36.011269,-119.963654,36.564999,0,600,58,1,e00fce6858b443fd80f27170,2023-09-05 18:00:02.175000+00:00,2023-09-05T18:00:02.407Z,2023-09-05T18:00:02.407Z
65SJD6vqdD,MOOSPMv3Parser,1693936800,4.0,4.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,943.0,265.0,294636.0,42.0,25.0,3.0,25.0,25.0,27.0,34.0,25.0,0.0,28.0,31.0,42.0,37.0,31.5,35.0,3277.0,36.503105,-120.325371,51.194,8,599,58,3,e00fce68e28dcbc9a589be10,2023-09-05 18:00:02.242000+00:00,2023-09-05T18:00:02.478Z,2023-09-05T18:00:02.478Z
lYRVYuz64r,MOOSPMv3Parser,1693936800,6.0,6.0,4.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,1233.0,339.0,264351.0,53.0,33.0,5.0,33.0,33.0,30.0,31.0,33.0,0.0,29.0,34.0,41.0,31.0,35.926,23.0,1.0,35.955189,-119.036804,132.598999,6,600,58,3,e00fce6808784ceaf209f949,2023-09-05 18:00:02.561000+00:00,2023-09-05T18:00:02.808Z,2023-09-05T18:00:02.808Z
8W1de5XTum,MOOSPMv3Parser,1693936801,7.0,7.0,6.0,12.0,12.0,6.0,6.0,12.0,12.0,6.0,1512.0,421.0,423155.0,73.0,43.0,5.0,43.0,43.0,29.0,32.0,43.0,0.0,29.0,33.0,40.0,35.0,21.686,19.0,2.0,36.529263,-119.293373,83.439003,7,599,58,3,e00fce68e739ecbcf9e91965,2023-09-05 18:00:02.958000+00:00,2023-09-05T18:00:03.192Z,2023-09-05T18:00:03.192Z
kSLohBUqMZ,MOOSPMv3Parser,1693936801,3.2,3.2,3.08,4.61,4.61,3.22,3.22,4.81,4.81,3.22,707.6,210.09,155362.17,29.86,24.07,1.51,24.17,24.17,29.1,33.8,24.17,0.42,26.8,32.1,39.4,31.2,29.772,107.7,1.0,35.135918,-119.458923,281.968994,6,600,58,1,e00fce682bbf742cd0b6768a,2023-09-05 18:00:02.981000+00:00,2023-09-05T18:00:03.194Z,2023-09-05T18:00:03.194Z
K7uBGIrHBh,MOOSPMv3Parser,1693936801,9.0,9.0,7.0,14.0,14.0,8.0,8.0,15.0,15.0,8.0,1716.0,507.0,1125.0,90.0,56.0,4.0,57.0,57.0,29.0,34.0,57.0,0.0,28.0,33.0,42.0,34.0,30.936,3.0,1.0,36.785267,-119.773087,61.07,7,600,58,3,e00fce6856818e5885f65487,2023-09-05 18:00:03.053000+00:00,2023-09-05T18:00:03.264Z,2023-09-05T18:00:03.264Z
WGot98a6iC,MOOSPMv3Parser,1693936800,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,965.0,272.0,249047.0,38.0,28.0,2.0,28.0,28.0,30.0,32.0,28.0,0.0,29.0,35.0,41.0,30.0,25.072,11.0,1.0,36.130108,-120.333817,179.779007,5,600,58,3,e00fce68f12da1a0c5de6248,2023-09-05 18:00:03.233000+00:00,2023-09-05T18:00:03.492Z,2023-09-05T18:00:03.492Z
LHFzgjnsZX,MOOSPMv3Parser,1693936800,5.0,5.0,3.0,7.0,7.0,4.0,4.0,7.0,7.0,4.0,982.0,274.0,114034.0,47.0,27.0,3.0,27.0,27.0,31.0,26.0,27.0,0.0,28.0,36.0,39.0,28.0,20.072,41.0,2.0,35.613209,-119.689613,61.667,6,600,58,3,e00fce68e88237db75a60608,2023-09-05 18:00:04.001000+00:00,2023-09-05T18:00:04.301Z,2023-09-05T18:00:04.301Z
YKdRSUbGmM,MOOSPMv3Parser,1693936800,4.0,4.0,4.0,6.0,6.0,4.0,4.0,7.0,7.0,4.0,816.0,253.0,397425.0,41.0,30.0,3.0,30.0,30.0,0.0,0.0,30.0,0.0,28.0,32.0,41.0,33.0,26.913,31.0,3.0,36.43396,-119.922844,22.861,8,600,58,3,e00fce6876826e255108c6bd,2023-09-05 18:00:04.244000+00:00,2023-09-05T18:00:04.467Z,2023-09-05T18:00:04.467Z
q63Tl89Xl7,MOOSPMv3Parser,1693936801,4.0,4.0,3.0,6.0,6.0,3.0,3.0,6.0,6.0,3.0,942.0,241.0,264154.0,40.0,24.0,2.0,24.0,24.0,30.0,29.0,24.0,0.0,28.0,34.0,37.0,28.0,40.085,40.0,1.0,36.010525,-120.140343,222.5,7,600,58,3,e00fce6850cac69f647dc199,2023-09-05 18:00:05.595000+00:00,2023-09-05T18:00:05.804Z,2023-09-05T18:00:05.804Z
rqJ8JDDgmn,MOOSPMv3Parser,1693937400,4.79,4.79,3.91,6.94,6.94,4.24,4.37,7.32,7.32,4.42,1277.82,318.43,276309.88,48.61,30.46,2.22,30.69,30.72,31.3,29.5,30.72,0.49,30.1,35.7,35.0,27.8,35.111,47.5,3276.7,36.011269,-119.963654,36.564999,0,600,58,1,e00fce6858b443fd80f27170,2023-09-05 18:10:01.954000+00:00,2023-09-05T18:10:02.174Z,2023-09-05T18:10:02.174Z
QJ39lTaV5Q,MOOSPMv3Parser,1693937400,5.0,5.0,3.0,7.0,7.0,3.0,3.0,7.0,7.0,3.0,985.0,281.0,294653.0,44.0,25.0,2.0,26.0,26.0,28.0,32.0,26.0,0.0,28.0,31.0,40.0,35.0,31.42,37.0,3277.0,36.503201,-120.325333,72.778999,8,599,58,3,e00fce68e28dcbc9a589be10,2023-09-05 18:10:02.229000+00:00,2023-09-05T18:10:02.443Z,2023-09-05T18:10:02.443Z
