objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
UQTOnuK1Wx,MOOSPMv3Parser,1704524401,16,16,13,25,25,14,14,28,28,14,2887,803,24513,162,103,15,103,103,6,79,103,0,4,4,95,96,510.84,97,1,36.634266,-120.382385,32.671001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-01-06 06:59:59.851000+00:00,2024-01-06T07:00:00.025Z,2024-01-06T07:00:00.025Z
SozgmnsHPu,MOOSPMv3Parser,1704524400,64,42,46,98,64,48,48,104,76,48,9976,3001,16025,587,361,33,363,363,7,79,363,0,6,6,89,91,5.734,296,1,36.785408,-119.773048,67.824997,0,600,58,3,e00fce6856818e5885f65487,2024-01-06 07:00:01.217000+00:00,2024-01-06T07:00:01.457Z,2024-01-06T07:00:01.457Z
RMs2AdVFso,MOOSPMv3Parser,1704524400,56,38,42,85,57,44,44,92,72,44,9193,2562,15056,480,332,35,333,333,8,76,333,0,6,6,88,88,3.484,297,1,36.785404,-119.773094,78.362,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-06 07:00:01.927000+00:00,2024-01-06T07:00:02.331Z,2024-01-06T07:00:02.331Z
4lvc5q8ytJ,MOOSPMv3Parser,1704525001,15,15,12,23,23,13,13,26,26,13,2695,747,24595,149,95,13,96,96,6,79,96,0,5,4,94,95,510.873,96,1,36.634285,-120.382324,41.743,5,600,58,3,e00fce6835b6173deb1a1f49,2024-01-06 07:09:59.858000+00:00,2024-01-06T07:10:00.055Z,2024-01-06T07:10:00.055Z
0uu02QSFWt,MOOSPMv3Parser,1704525000,67,44,51,102,67,53,53,110,78,53,10456,3147,16370,613,396,36,398,398,7,79,398,0,5,6,90,91,5.629,294,1,36.785389,-119.773132,71.745003,6,600,58,3,e00fce6856818e5885f65487,2024-01-06 07:10:01.361000+00:00,2024-01-06T07:10:01.536Z,2024-01-06T07:10:01.536Z
Rb7gtYxcsr,MOOSPMv3Parser,1704525000,60,40,45,92,60,47,47,98,75,47,9856,2746,15362,516,352,36,353,353,8,76,353,0,6,6,90,89,3.376,293,1,36.78545,-119.773163,71.500999,9,600,58,3,e00fce68e739ecbcf9e91965,2024-01-06 07:10:01.993000+00:00,2024-01-06T07:10:02.252Z,2024-01-06T07:10:02.252Z
8nSG7rXcye,MOOSPMv3Parser,1704525600,13,13,11,22,22,12,12,24,24,12,2500,690,24711,143,86,12,87,87,6,79,87,0,4,4,94,95,510.871,92,1,36.634285,-120.382324,41.743999,0,599,58,3,e00fce6835b6173deb1a1f49,2024-01-06 07:19:58.580000+00:00,2024-01-06T07:19:58.859Z,2024-01-06T07:19:58.859Z
HGa4NBUjSf,MOOSPMv3Parser,1704525601,14,14,10,23,23,11,11,26,26,11,2532,693,14801868,137,82,19,82,82,6,79,82,0,4,4,94,95,510.078,87,1,36.634285,-120.382324,41.743999,0,1,58,3,e00fce6835b6173deb1a1f49,2024-01-06 07:19:59.437000+00:00,2024-01-06T07:19:59.612Z,2024-01-06T07:19:59.612Z
R6KonV61s4,MOOSPMv3Parser,1704525600,67,44,50,103,67,53,53,110,78,53,10440,3142,16714,616,395,35,397,397,7,79,397,0,6,5,91,92,5.501,274,1,36.785404,-119.773109,57.890999,5,600,58,3,e00fce6856818e5885f65487,2024-01-06 07:20:01.362000+00:00,2024-01-06T07:20:01.572Z,2024-01-06T07:20:01.572Z
8CWyiggLKx,MOOSPMv3Parser,1704525600,61,40,46,93,61,49,49,99,75,49,9891,2759,15679,518,364,35,365,365,8,77,365,0,6,6,91,90,3.264,279,1,36.78548,-119.773155,82.382004,6,600,58,3,e00fce68e739ecbcf9e91965,2024-01-06 07:20:01.872000+00:00,2024-01-06T07:20:02.043Z,2024-01-06T07:20:02.043Z
