objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
30RXbYUNUk,MOOSPMv3Parser,1690826401,2.0,2.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,629.0,175.0,57.0,36.0,22.0,3.0,22.0,22.0,32.0,22.0,22.0,0.0,34.0,37.0,24.0,23.0,44.93,23.0,1.0,36.139015,-120.368317,175.393005,12,600,58,3,e00fce6808784ceaf209f949,2023-07-31 18:00:02.310000+00:00,2023-07-31T18:00:02.532Z,2023-07-31T18:00:02.532Z
TRSlWPBzaK,MOOSPMv3Parser,1690826401,2.45,2.45,3.3,4.27,4.27,3.47,3.48,4.69,4.69,3.49,828.7,212.71,20513.09,37.59,25.82,1.68,25.91,25.92,35.5,19.0,25.92,0.49,34.3,40.9,19.5,16.0,44.27,110.5,3276.7,36.011292,-119.963676,32.009998,0,600,58,1,e00fce6858b443fd80f27170,2023-07-31 18:00:02.461000+00:00,2023-07-31T18:00:02.677Z,2023-07-31T18:00:02.677Z
MfBchCjbn8,MOOSPMv3Parser,1690826400,2.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,694.0,197.0,25658.0,32.0,26.0,2.0,27.0,27.0,35.0,21.0,27.0,1.0,35.0,42.0,24.0,17.0,31.432,116.0,1.0,36.129898,-120.333923,150.841995,7,600,58,3,e00fce68f12da1a0c5de6248,2023-07-31 18:00:02.569000+00:00,2023-07-31T18:00:02.796Z,2023-07-31T18:00:02.796Z
Bp4p4XNU0i,MOOSPMv3Parser,1690826400,8.0,8.0,5.0,12.0,12.0,6.0,6.0,14.0,14.0,6.0,1792.0,480.0,63473.0,75.0,42.0,6.0,43.0,43.0,32.0,27.0,43.0,0.0,33.0,37.0,31.0,29.0,30.294,25.0,2.0,36.529179,-119.293449,69.122002,0,600,58,3,e00fce68e739ecbcf9e91965,2023-07-31 18:00:02.594000+00:00,2023-07-31T18:00:02.829Z,2023-07-31T18:00:02.829Z
wvyuOtlEE4,MOOSPMv3Parser,1690826401,3.0,3.0,4.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,710.0,197.0,31575.0,41.0,28.0,3.0,28.0,28.0,36.0,15.0,28.0,0.0,35.0,41.0,19.0,15.0,0.136,46.0,1.0,35.613285,-119.68956,54.332001,11,599,58,3,e00fce68e88237db75a60608,2023-07-31 18:00:03.069000+00:00,2023-07-31T18:00:03.289Z,2023-07-31T18:00:03.289Z
0lOK1k39Wl,MOOSPMv3Parser,1690826401,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,810.0,236.0,27373.0,46.0,28.0,3.0,28.0,28.0,31.0,20.0,28.0,1.0,33.0,36.0,23.0,22.0,51.434,28.0,3277.0,36.503117,-120.325363,46.389999,11,599,58,3,e00fce68e28dcbc9a589be10,2023-07-31 18:00:03.441000+00:00,2023-07-31T18:00:03.667Z,2023-07-31T18:00:03.667Z
3F4Bta0DL4,MOOSPMv3Parser,1690826401,4.0,4.0,5.0,7.0,7.0,6.0,6.0,8.0,8.0,6.0,905.0,283.0,40094.0,56.0,42.0,5.0,42.0,42.0,1.0,0.0,42.0,0.0,31.0,37.0,26.0,21.0,34.154,34.0,1.0,36.433895,-119.922783,37.417,9,599,58,3,e00fce6876826e255108c6bd,2023-07-31 18:00:04.073000+00:00,2023-07-31T18:00:04.244Z,2023-07-31T18:00:04.244Z
Fa2hxsdtft,MOOSPMv3Parser,1690826401,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,708.0,186.0,10849.0,33.0,24.0,3.0,24.0,24.0,30.0,18.0,24.0,0.0,33.0,35.0,15.0,14.0,44.73,8.0,1.0,36.634293,-120.382393,9.695,7,599,58,3,e00fce6835b6173deb1a1f49,2023-07-31 18:00:05.103000+00:00,2023-07-31T18:00:05.355Z,2023-07-31T18:00:05.355Z
Sm79HHLCBW,MOOSPMv3Parser,1690826401,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,720.0,187.0,26200.0,39.0,25.0,2.0,25.0,25.0,34.0,20.0,25.0,0.0,35.0,39.0,20.0,18.0,50.355,200.0,1.0,36.01049,-120.140327,214.572998,13,599,58,3,e00fce6850cac69f647dc199,2023-07-31 18:00:05.413000+00:00,2023-07-31T18:00:05.621Z,2023-07-31T18:00:05.621Z
dqGbHyIDcq,MOOSPMv3Parser,1690827000,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,757.0,217.0,38966.0,32.0,23.0,1.0,23.0,23.0,35.0,21.0,23.0,0.0,34.0,40.0,22.0,18.0,45.588,81.0,1.0,36.785362,-119.773155,63.374001,0,600,58,3,e00fce6856818e5885f65487,2023-07-31 18:09:58.068000+00:00,2023-07-31T18:09:58.263Z,2023-07-31T18:09:58.263Z
vpxkIlO1hH,MOOSPMv3Parser,1690827001,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,804.0,231.0,27352.0,44.0,29.0,2.0,29.0,29.0,32.0,18.0,29.0,0.0,33.0,36.0,20.0,19.0,51.305,41.0,3277.0,36.503178,-120.325371,52.380001,11,600,58,3,e00fce68e28dcbc9a589be10,2023-07-31 18:10:02.172000+00:00,2023-07-31T18:10:02.349Z,2023-07-31T18:10:02.349Z
Dr9FhcfSHo,MOOSPMv3Parser,1690827001,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,620.0,173.0,76.0,31.0,22.0,2.0,23.0,23.0,33.0,22.0,23.0,0.0,35.0,37.0,21.0,21.0,46.094,24.0,1.0,36.138939,-120.368362,165.785004,12,600,58,3,e00fce6808784ceaf209f949,2023-07-31 18:10:02.257000+00:00,2023-07-31T18:10:02.490Z,2023-07-31T18:10:02.490Z
vDefG5BzTZ,MOOSPMv3Parser,1690827000,8.0,8.0,5.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1765.0,476.0,63509.0,66.0,42.0,5.0,42.0,42.0,32.0,27.0,42.0,0.0,33.0,37.0,33.0,29.0,31.152,20.0,2.0,36.529255,-119.293358,83.238998,10,600,58,3,e00fce68e739ecbcf9e91965,2023-07-31 18:10:02.646000+00:00,2023-07-31T18:10:02.842Z,2023-07-31T18:10:02.842Z
bOfynMQuR8,MOOSPMv3Parser,1690827001,5.21,4.96,6.58,9.84,9.1,6.95,6.99,10.38,10.02,7.01,1352.17,364.79,20557.49,86.25,51.51,5.92,51.71,51.72,35.9,18.7,51.73,0.48,35.2,41.4,18.8,15.6,47.956,128.3,3276.7,36.011292,-119.963676,32.009998,0,600,58,1,e00fce6858b443fd80f27170,2023-07-31 18:10:02.637000+00:00,2023-07-31T18:10:02.851Z,2023-07-31T18:10:02.851Z
le3BGmQyrr,MOOSPMv3Parser,1690827000,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,646.0,182.0,25678.0,32.0,24.0,2.0,24.0,24.0,36.0,21.0,24.0,0.0,35.0,42.0,23.0,17.0,32.373,107.0,1.0,36.130032,-120.333885,164.061996,11,600,58,3,e00fce68f12da1a0c5de6248,2023-07-31 18:10:02.689000+00:00,2023-07-31T18:10:02.932Z,2023-07-31T18:10:02.932Z
