objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
XuIhcMRM7m,MOOSPMv3Parser,1724148000,1,1,3,2,2,3,3,3,3,3,411,122,6896,19,21,1,21,21,20,30,21,0,22,21,39,40,509.319,42,4,36.785305,-119.773155,53.726002,7,599,58,3,e00fce6856818e5885f65487,2024-08-20 10:00:01.363000+00:00,2024-08-20T10:00:02.113Z,2024-08-20T10:00:02.113Z
FYAUdDkzyQ,MOOSPMv3Parser,1724148000,7,7,4,9,9,4,4,10,10,4,1503,404,165675,49,29,3,30,30,18,50,30,0,20,20,60,59,0.005,194,1,35.949543,-119.050148,147.279999,7,600,58,3,e00fce6808784ceaf209f949,2024-08-20 10:00:03.527000+00:00,2024-08-20T10:00:03.885Z,2024-08-20T10:00:03.885Z
8xPmFiLOGp,MOOSPMv3Parser,1724148000,2,2,2,3,3,2,3,3,3,3,540,134,27713,24,17,2,17,17,19,30,17,1,19,21,43,41,511.482,129,2,36.010502,-120.140419,215.020996,13,599,58,3,e00fce6850cac69f647dc199,2024-08-20 10:00:03.979000+00:00,2024-08-20T10:00:04.171Z,2024-08-20T10:00:04.171Z
h7aY5PqEqG,MOOSPMv3Parser,1724148001,1,1,3,3,3,3,3,4,4,3,393,121,767224,27,22,3,22,22,0,0,22,1,20,19,42,43,0.272,157,3,36.433868,-119.922852,16.844,8,600,58,3,e00fce6876826e255108c6bd,2024-08-20 10:00:04.658000+00:00,2024-08-20T10:00:04.923Z,2024-08-20T10:00:04.923Z
vZhkDzCHdO,MOOSPMv3Parser,1724148600,2,2,3,3,3,3,3,3,3,3,431,127,6914,19,21,1,21,21,20,30,21,0,21,21,40,41,509.326,50,4,36.785412,-119.773079,81.978996,7,599,58,3,e00fce6856818e5885f65487,2024-08-20 10:10:01.404000+00:00,2024-08-20T10:10:01.608Z,2024-08-20T10:10:01.608Z
XNkG6fBMU3,MOOSPMv3Parser,1724148600,7,7,4,10,10,4,4,10,10,4,1466,398,165699,52,28,4,28,28,18,50,28,0,19,20,61,59,0.004,193,1,35.949642,-119.050385,107.957001,5,600,58,3,e00fce6808784ceaf209f949,2024-08-20 10:10:03.687000+00:00,2024-08-20T10:10:03.866Z,2024-08-20T10:10:03.866Z
1fQObn05S9,MOOSPMv3Parser,1724148600,1,1,2,3,3,2,2,3,3,2,503,126,27728,22,16,1,16,16,19,30,16,0,19,20,43,41,511.549,102,3,36.010509,-120.140335,222.173996,10,599,58,3,e00fce6850cac69f647dc199,2024-08-20 10:10:04.074000+00:00,2024-08-20T10:10:04.278Z,2024-08-20T10:10:04.278Z
mvGy7vWF4r,MOOSPMv3Parser,1724148601,2,2,3,3,3,3,3,4,4,3,417,128,767254,28,22,3,22,22,0,0,22,1,19,19,42,44,0.286,140,3,36.433899,-119.922844,24.372999,7,600,58,3,e00fce6876826e255108c6bd,2024-08-20 10:10:04.562000+00:00,2024-08-20T10:10:04.766Z,2024-08-20T10:10:04.766Z
yqidZkBN4M,MOOSPMv3Parser,1724149200,2,2,3,2,2,3,3,3,3,3,418,123,6932,18,21,1,21,21,20,31,21,0,21,21,40,41,509.327,62,4,36.785385,-119.773155,55.105,6,599,58,3,e00fce6856818e5885f65487,2024-08-20 10:20:01.465000+00:00,2024-08-20T10:20:01.657Z,2024-08-20T10:20:01.657Z
whmHrOS1If,MOOSPMv3Parser,1724149200,1,1,2,3,3,2,2,3,3,2,501,127,27741,21,16,2,16,16,18,33,16,0,20,20,45,45,511.595,102,3,36.010502,-120.140343,222.352005,8,599,58,3,e00fce6850cac69f647dc199,2024-08-20 10:20:04.139000+00:00,2024-08-20T10:20:04.353Z,2024-08-20T10:20:04.353Z
