objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
SOihN2VMK4,MOOSPMv3Parser,1754730000,0,0,2,0,0,2,2,0,0,2,244,163,21465,25,18,2,18,18,22,32,18,0,23,25,37,35,5.248,168,1,36.139065,-120.36834,161.917999,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-09 09:00:01.372000+00:00,2025-08-09T09:00:01.636Z,2025-08-09T09:00:01.636Z
EqyFahL9A7,MOOSPMv3Parser,1754730000,18,18,13,26,26,14,14,26,26,14,3368,901,129167,161,102,6,103,103,22,25,103,0,24,24,32,35,27.612,17,3277,35.949593,-119.050041,116.471001,7,600,58,3,e00fce6858b443fd80f27170,2025-08-09 09:00:01.609000+00:00,2025-08-09T09:00:01.803Z,2025-08-09T09:00:01.803Z
DjTyZwlEUG,MOOSPMv3Parser,1754730000,0,0,1,0,0,1,1,0,0,1,141,63,122440,8,8,1,8,8,23,32,8,0,24,25,36,34,8.621,159,1,35.670513,-119.239029,68.278999,6,600,58,3,e00fce686dc2ef0a68fa40b0,2025-08-09 09:00:02.263000+00:00,2025-08-09T09:00:02.491Z,2025-08-09T09:00:02.491Z
qgLskpGr3I,MOOSPMv3Parser,1754730000,1,1,2,2,2,2,2,2,2,2,495,115,108479,19,14,1,14,14,25,10,14,0,26,27,20,21,35.392,92,3,36.03756,-120.173187,214.630005,6,600,58,3,e00fce68e88237db75a60608,2025-08-09 09:00:03.231000+00:00,2025-08-09T09:00:03.504Z,2025-08-09T09:00:03.504Z
ARS03uBGLX,MOOSPMv3Parser,1754730001,8,8,7,11,11,7,7,11,11,7,1343,406,84843,74,51,3,51,51,26,9,51,0,29,28,15,17,38.854,23,3,35.613262,-119.689598,63.841999,8,600,58,3,e00fce682bbf742cd0b6768a,2025-08-09 09:00:03.498000+00:00,2025-08-09T09:00:03.742Z,2025-08-09T09:00:03.742Z
6jDlxqta8U,MOOSPMv3Parser,1754730001,30,26,24,46,39,26,27,48,46,27,5192,1506,180275,309,191,17,192,192,23,36,192,0,24,24,45,45,25.315,116,3277,36.526478,-119.290337,87.419998,7,600,58,3,e00fce68e28dcbc9a589be10,2025-08-09 09:00:03.793000+00:00,2025-08-09T09:00:03.971Z,2025-08-09T09:00:03.971Z
xyEn7zlI60,MOOSPMv3Parser,1754730001,1,1,5,3,3,5,5,3,3,5,331,256,56589,35,37,3,37,37,20,49,37,0,20,21,61,58,24.179,189,3,40.594059,-105.075867,1529.870972,0,600,58,3,e00fce68b74b750aa2a7da46,2025-08-09 09:00:04.159000+00:00,2025-08-09T09:00:04.369Z,2025-08-09T09:00:04.369Z
lcqcGneuPR,MOOSPMv3Parser,1754730001,3,3,2,4,4,2,2,4,4,2,614,173,21755,27,18,2,18,18,22,27,18,0,24,24,34,35,0.001,151,1,36.139023,-120.368347,177.862,6,600,58,3,e00fce68f12da1a0c5de6248,2025-08-09 09:00:04.542000+00:00,2025-08-09T09:00:04.783Z,2025-08-09T09:00:04.783Z
vkUoA3YKNd,MOOSPMv3Parser,1754730600,19,19,14,29,29,15,15,30,30,15,3650,983,129261,186,110,6,110,110,22,26,110,0,23,24,34,35,26.801,21,3277,35.949593,-119.050041,116.473999,0,600,58,3,e00fce6858b443fd80f27170,2025-08-09 09:10:01.615000+00:00,2025-08-09T09:10:01.815Z,2025-08-09T09:10:01.815Z
dBD7dPTcVy,MOOSPMv3Parser,1754730600,0,0,3,0,0,3,3,0,0,3,249,161,21482,25,20,3,20,20,22,32,20,0,23,24,38,35,3.149,183,1,36.138973,-120.368317,178.972,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-08-09 09:10:01.788000+00:00,2025-08-09T09:10:02.013Z,2025-08-09T09:10:02.013Z
