objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HXNWuBmiMP,MOOSPMv3Parser,1785970800,0,0,2,1,1,3,3,1,1,3,321,215,20917,29,19,2,19,19,42,16,19,0,43,47,15,16,39.77,92,1,36.139126,-120.368309,153.615997,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-05 23:00:02.185000+00:00,2026-08-05T23:00:02.492Z,2026-08-05T23:00:02.492Z
yqsve97uCk,MOOSPMv3Parser,1785970800,3,3,2,4,4,2,3,5,5,3,726,207,27524,25,18,3,18,18,0,0,18,0,43,47,15,16,35.238,99,1,36.139061,-120.368347,162.839996,10,600,58,3,e00fce6876826e255108c6bd,2026-08-05 23:00:02.532000+00:00,2026-08-05T23:00:03.198Z,2026-08-05T23:00:03.198Z
TENineciZd,MOOSPMv3Parser,1785970800,12,12,6,17,17,7,7,17,17,7,2459,661,32549,99,45,5,46,46,37,9,46,0,40,43,21,21,54.257,28,1,35.949661,-119.049889,88.898003,5,600,58,3,e00fce6808784ceaf209f949,2026-08-05 23:00:02.592000+00:00,2026-08-05T23:00:03.221Z,2026-08-05T23:00:03.221Z
5DcdHC726p,MOOSPMv3Parser,1785970801,4,4,2,6,6,2,3,6,6,3,2084,296,22503,33,16,2,16,16,38,7,16,0,42,44,15,16,53.419,107,1,36.139042,-120.368385,155.839005,8,600,58,3,e00fce68e77e43df92405fdb,2026-08-05 23:00:02.959000+00:00,2026-08-05T23:00:03.984Z,2026-08-05T23:00:03.984Z
NdNIPOiVsM,MOOSPMv3Parser,1785970800,28,24,16,39,34,17,17,41,40,17,5264,1474,50499,244,129,9,129,129,36,16,129,0,40,42,21,22,54.18,50,1,36.523254,-119.278831,94.959,8,600,58,3,e00fce68f12da1a0c5de6248,2026-08-05 23:00:03.400000+00:00,2026-08-05T23:00:04.169Z,2026-08-05T23:00:04.169Z
xLjJeR6LGE,MOOSPMv3Parser,1785970800,4,4,3,5,5,3,3,6,6,3,1094,279,33464,35,20,2,20,20,43,6,20,0,45,51,13,13,56.583,213,3277,2.9e-05,-0.004221,27428.671875,8,600,58,3,e00fce68e28dcbc9a589be10,2026-08-05 23:00:03.649000+00:00,2026-08-05T23:00:04.245Z,2026-08-05T23:00:04.245Z
HQLuompRU9,MOOSPMv3Parser,1785970801,24,21,15,35,32,15,15,36,36,15,5598,1302,52633,216,116,17,116,116,38,12,116,0,41,44,19,20,62.911,45,1,36.762669,-119.798759,64.257004,0,600,58,3,e00fce68e88237db75a60608,2026-08-05 23:00:04.926000+00:00,2026-08-05T23:00:05.148Z,2026-08-05T23:00:05.148Z
SDX6oY8vv8,MOOSPMv3Parser,1785970800,9,9,0,12,12,0,0,13,13,0,2433,567,0,85,0,5,0,0,39,6,0,2,42,45,17,18,64.234,13,1,36.187519,-119.822273,11.531,6,600,58,3,e00fce68e739ecbcf9e91965,2026-08-05 23:00:04.805000+00:00,2026-08-05T23:00:05.185Z,2026-08-05T23:00:05.185Z
PHbNdVeqMD,MOOSPMv3Parser,1785970801,0,0,1,0,0,2,2,0,0,2,295,181,15977,19,11,1,11,11,40,18,11,0,43,45,15,15,60.057,132,1,36.139,-120.368355,163.718994,7,600,58,3,e00fce686dc2ef0a68fa40b0,2026-08-05 23:00:08.375000+00:00,2026-08-05T23:00:08.626Z,2026-08-05T23:00:08.626Z
npp4xFCdaw,MOOSPMv3Parser,1785970800,3,3,3,4,4,3,3,5,5,3,1233,228,23844,33,20,2,20,20,40,5,20,0,47,46,12,16,512.364,218,1,36.139008,-120.368416,176.186996,8,600,58,3,e00fce6850cac69f647dc199,2026-08-05 23:00:13.344000+00:00,2026-08-05T23:00:13.535Z,2026-08-05T23:00:13.535Z
4yVZdUqNY5,MOOSPMv3Parser,1785971400,0,0,2,1,1,2,2,1,1,2,322,218,20932,29,19,2,19,19,42,16,19,0,43,47,15,16,39.753,90,1,36.139084,-120.368439,179.565002,7,600,58,3,e00fce68d6b773b56ce8baa0,2026-08-05 23:10:01.946000+00:00,2026-08-05T23:10:02.126Z,2026-08-05T23:10:02.126Z
pijETKuGfh,MOOSPMv3Parser,1785971400,12,12,5,17,17,6,6,17,17,6,2463,654,32586,98,42,3,43,43,37,10,43,0,40,43,22,22,53.43,39,1,35.94957,-119.050095,99.594002,5,600,58,3,e00fce6808784ceaf209f949,2026-08-05 23:10:02.596000+00:00,2026-08-05T23:10:02.743Z,2026-08-05T23:10:02.743Z
0GubxnbxpV,MOOSPMv3Parser,1785971401,4,4,2,5,5,2,2,6,6,2,2023,287,22516,32,16,1,16,16,38,8,16,0,42,44,15,17,53.109,110,1,36.138931,-120.368385,163.302994,8,600,58,3,e00fce68e77e43df92405fdb,2026-08-05 23:10:03.077000+00:00,2026-08-05T23:10:03.246Z,2026-08-05T23:10:03.246Z
EAIBUzdlTt,MOOSPMv3Parser,1785971400,29,25,18,40,35,19,19,42,42,19,5422,1513,50620,256,139,8,139,139,36,15,139,0,40,41,20,21,53.926,47,1,36.523335,-119.278778,81.181999,6,600,58,3,e00fce68f12da1a0c5de6248,2026-08-05 23:10:03.308000+00:00,2026-08-05T23:10:03.512Z,2026-08-05T23:10:03.512Z
4BMaAYLDaq,MOOSPMv3Parser,1785971400,3,3,3,5,5,3,3,5,5,3,1035,260,33482,33,20,2,20,20,43,6,20,0,45,51,14,13,55.59,229,3277,2.9e-05,-0.004221,27428.671875,8,600,58,3,e00fce68e28dcbc9a589be10,2026-08-05 23:10:03.648000+00:00,2026-08-05T23:10:03.809Z,2026-08-05T23:10:03.809Z
wEFvf5hKim,MOOSPMv3Parser,1785971401,24,21,15,35,32,16,16,36,36,16,5546,1297,52734,211,117,16,117,117,38,11,117,0,41,44,18,19,63.115,35,1,36.762707,-119.798767,57.342999,15,600,58,3,e00fce68e88237db75a60608,2026-08-05 23:10:04.702000+00:00,2026-08-05T23:10:04.929Z,2026-08-05T23:10:04.929Z
2MEhdg0fXO,MOOSPMv3Parser,1785971400,8,8,0,12,12,0,0,13,13,0,2348,552,0,88,0,6,0,0,39,7,0,2,42,45,18,18,64.004,12,1,36.187454,-119.822235,16.115,8,600,58,3,e00fce68e739ecbcf9e91965,2026-08-05 23:10:04.883000+00:00,2026-08-05T23:10:05.028Z,2026-08-05T23:10:05.028Z
FjkXri1XNz,MOOSPMv3Parser,1785971400,3,3,2,4,4,3,3,5,5,3,735,215,27539,29,18,2,18,18,0,0,18,0,43,47,15,16,35.075,99,1,36.139088,-120.368416,171.380997,10,600,58,3,e00fce6876826e255108c6bd,2026-08-05 23:10:07.803000+00:00,2026-08-05T23:10:07.971Z,2026-08-05T23:10:07.971Z
