objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
wEqthJyK1k,MOOSPMv3Parser,1727697600,3.71,3.71,2.23,5.33,5.33,2.33,2.33,5.95,5.95,2.33,982.01,240.46,244461.36,34.58,17.41,2.51,17.48,17.48,14.0,46.4,17.48,0.41,13.4,14.1,62.7,60.6,0.201,205.1,1.0,36.13903,-120.368362,182.132004,11,600,58,1,e00fce68e77e43df92405fdb,2024-09-30 12:00:01.629000+00:00,2024-09-30T12:00:02.024Z,2024-09-30T12:00:02.024Z
8GC7hdkeRw,MOOSPMv3Parser,1727697600,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,700.0,190.0,314318.0,29.0,21.0,2.0,21.0,21.0,14.0,51.0,21.0,0.0,14.0,14.0,60.0,60.0,14.383,159.0,1.0,36.138885,-120.36837,158.001999,7,600,58,3,e00fce68e88237db75a60608,2024-09-30 12:00:01.911000+00:00,2024-09-30T12:00:02.149Z,2024-09-30T12:00:02.149Z
5s79tAgq0b,MOOSPMv3Parser,1727697600,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,745.0,209.0,9167.0,31.0,19.0,2.0,19.0,19.0,14.0,48.0,19.0,0.0,14.0,14.0,60.0,61.0,21.078,191.0,3277.0,36.138893,-120.368164,210.697006,6,600,58,3,e00fce68e28dcbc9a589be10,2024-09-30 12:00:01.921000+00:00,2024-09-30T12:00:02.340Z,2024-09-30T12:00:02.340Z
0TggAAYDU4,MOOSPMv3Parser,1727697601,10.0,10.0,9.0,14.0,14.0,10.0,10.0,15.0,15.0,10.0,1733.0,510.0,185897.0,94.0,71.0,4.0,72.0,72.0,17.0,63.0,72.0,0.0,17.0,17.0,71.0,71.0,509.043,257.0,1.0,36.785442,-119.773033,57.167999,6,600,58,3,e00fce6856818e5885f65487,2024-09-30 12:00:02.351000+00:00,2024-09-30T12:00:02.627Z,2024-09-30T12:00:02.627Z
zfFL30ICL1,MOOSPMv3Parser,1727697600,4.0,4.0,3.0,6.0,6.0,4.0,4.0,6.0,6.0,4.0,966.0,249.0,167650.0,38.0,26.0,2.0,26.0,26.0,16.0,43.0,26.0,0.0,17.0,17.0,58.0,57.0,511.583,254.0,1.0,36.010529,-120.140388,218.089005,12,600,58,3,e00fce6850cac69f647dc199,2024-09-30 12:00:02.873000+00:00,2024-09-30T12:00:03.397Z,2024-09-30T12:00:03.397Z
qZk4KZhlPe,MOOSPMv3Parser,1727697601,3.29,3.29,6553.5,4.62,4.62,6553.5,6553.5,4.77,4.77,6553.5,717.06,212.9,12121573.0,29.35,6553.5,1.68,6553.5,6553.5,12.9,56.4,6553.5,65.54,0.0,327.7,0.0,655.3,15.607,6553.5,6553.5,0.0,0.0,0.0,0,590,58,1,e00fce682bbf742cd0b6768a,2024-09-30 12:00:03.230000+00:00,2024-09-30T12:00:03.421Z,2024-09-30T12:00:03.421Z
le2sd3l2Tl,MOOSPMv3Parser,1727697601,6.0,6.0,6.0,10.0,10.0,6.0,6.0,11.0,11.0,6.0,1053.0,326.0,175481.0,58.0,46.0,5.0,46.0,46.0,0.0,0.0,46.0,0.0,14.0,15.0,67.0,63.0,0.785,188.0,1.0,36.433758,-119.923653,9.999,5,600,58,3,e00fce6876826e255108c6bd,2024-09-30 12:00:03.430000+00:00,2024-09-30T12:00:03.687Z,2024-09-30T12:00:03.687Z
Jwhpy779t3,MOOSPMv3Parser,1727698200,3.47,3.47,2.22,5.09,5.09,2.33,2.33,5.4,5.4,2.33,979.17,237.89,244477.36,31.98,17.4,1.86,17.47,17.47,13.9,45.8,17.47,0.4,13.3,14.0,61.6,59.8,0.235,221.2,1.0,36.138992,-120.368233,144.313995,5,600,58,1,e00fce68e77e43df92405fdb,2024-09-30 12:10:01.533000+00:00,2024-09-30T12:10:01.753Z,2024-09-30T12:10:01.753Z
c5MhZUkSOZ,MOOSPMv3Parser,1727698200,3.0,3.0,3.0,4.0,4.0,3.0,3.0,5.0,5.0,3.0,710.0,191.0,314334.0,28.0,21.0,1.0,21.0,21.0,14.0,50.0,21.0,0.0,14.0,14.0,59.0,59.0,12.178,189.0,1.0,36.138863,-120.368286,190.238007,7,600,58,3,e00fce68e88237db75a60608,2024-09-30 12:10:01.921000+00:00,2024-09-30T12:10:02.140Z,2024-09-30T12:10:02.140Z
zrZMnlQPBD,MOOSPMv3Parser,1727698200,3.0,3.0,2.0,5.0,5.0,3.0,3.0,5.0,5.0,3.0,758.0,211.0,9184.0,31.0,19.0,2.0,19.0,19.0,14.0,48.0,19.0,1.0,14.0,14.0,59.0,60.0,17.752,207.0,3277.0,36.13895,-120.368332,182.783997,5,600,58,3,e00fce68e28dcbc9a589be10,2024-09-30 12:10:01.923000+00:00,2024-09-30T12:10:02.191Z,2024-09-30T12:10:02.191Z
