objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
T1E0hpkUYC,MOOSPMv3Parser,1748736000,4,4,2,5,5,2,2,6,6,2,1119,293,285,29,15,1,15,15,40,11,15,0,42,47,16,16,66.714,93,1,36.139091,-120.368347,177.425003,6,600,58,3,e00fce68f12da1a0c5de6248,2025-06-01 00:00:01.628000+00:00,2025-06-01T00:00:02.239Z,2025-06-01T00:00:02.239Z
WZwz8okhI3,MOOSPMv3Parser,1748736001,20,19,4,24,24,4,4,24,24,4,3892,1074,196481,115,32,2,32,32,38,19,32,0,40,44,26,25,511.922,83,1,36.785416,-119.773079,67.322998,8,599,58,3,e00fce6856818e5885f65487,2025-06-01 00:00:02.015000+00:00,2025-06-01T00:00:02.935Z,2025-06-01T00:00:02.935Z
yIxM91x7z3,MOOSPMv3Parser,1748736000,3,3,2,4,4,2,2,4,4,2,843,220,304,27,17,1,17,17,40,10,17,0,42,47,17,16,57.294,113,3277,36.139042,-120.368378,170.992996,6,600,58,3,e00fce68e28dcbc9a589be10,2025-06-01 00:00:02.086000+00:00,2025-06-01T00:00:03.446Z,2025-06-01T00:00:03.446Z
P5q57kBvNs,MOOSPMv3Parser,1748736000,4,4,2,5,5,2,2,6,6,2,1291,306,25235,41,17,2,17,17,38,8,17,0,41,44,17,18,513.191,38,1,36.139008,-120.368324,196.231995,7,600,58,3,e00fce68e739ecbcf9e91965,2025-06-01 00:00:02.664000+00:00,2025-06-01T00:00:03.596Z,2025-06-01T00:00:03.596Z
WLQn85HLMI,MOOSPMv3Parser,1748736000,3,3,2,4,4,2,2,4,4,2,821,234,320,26,17,1,17,17,38,13,17,0,42,45,17,18,61.425,99,1,36.139004,-120.368362,171.505005,7,600,58,3,e00fce682bbf742cd0b6768a,2025-06-01 00:00:02.540000+00:00,2025-06-01T00:00:03.752Z,2025-06-01T00:00:03.752Z
DuKM3GtQs0,MOOSPMv3Parser,1748736000,4,4,2,5,5,2,2,5,5,2,1260,312,391,34,15,2,16,16,39,11,16,0,42,46,17,17,48.971,153,3277,36.139011,-120.368408,162.552994,6,600,58,3,e00fce6858b443fd80f27170,2025-06-01 00:00:02.818000+00:00,2025-06-01T00:00:03.761Z,2025-06-01T00:00:03.761Z
gnmNNymRiM,MOOSPMv3Parser,1748736001,4,4,2,5,5,2,3,6,6,3,1279,252,327,30,18,2,18,18,39,10,18,0,42,45,17,18,75.078,92,1,36.139011,-120.368378,170.259003,10,600,58,3,e00fce68e88237db75a60608,2025-06-01 00:00:03.163000+00:00,2025-06-01T00:00:04.134Z,2025-06-01T00:00:04.134Z
Ve54gAU288,MOOSPMv3Parser,1748736000,4,4,1,6,6,2,2,6,6,2,1927,307,329,29,11,2,12,12,39,10,12,0,41,46,18,17,511.002,370,1,36.138893,-120.368515,175.654007,5,600,58,3,e00fce68e77e43df92405fdb,2025-06-01 00:00:02.816000+00:00,2025-06-01T00:00:04.406Z,2025-06-01T00:00:04.406Z
rQVr7TrdEq,MOOSPMv3Parser,1748736001,0,0,2,0,0,2,2,0,0,2,300,219,246,17,15,1,15,15,42,15,15,0,42,47,20,17,1.199,327,1,36.139015,-120.368378,166.102997,10,600,58,3,e00fce68b74b750aa2a7da46,2025-06-01 00:00:03.558000+00:00,2025-06-01T00:00:04.647Z,2025-06-01T00:00:04.647Z
HLBzwITrdC,MOOSPMv3Parser,1748736001,0,0,2,0,0,2,2,0,0,2,292,176,267,16,15,1,15,15,40,19,15,0,41,45,18,17,65.792,140,1,36.139019,-120.368416,171.416,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-06-01 00:00:04.110000+00:00,2025-06-01T00:00:05.352Z,2025-06-01T00:00:05.352Z
3RCDIkMQD8,MOOSPMv3Parser,1748736000,4,4,6554,5,5,6554,6554,5,5,6554,963,239,2148198,31,6554,1,6554,6554,38,8,6554,66,43,328,14,655,513.951,6554,6554,36.138912,-120.368393,161.220993,9,600,58,3,e00fce6808784ceaf209f949,2025-06-01 00:00:03.832000+00:00,2025-06-01T00:00:05.611Z,2025-06-01T00:00:05.611Z
SEDpBgrMlC,MOOSPMv3Parser,1748736000,3,3,2,4,4,2,2,4,4,2,714,205,12244,23,14,1,14,14,0,0,14,0,45,46,16,17,79.321,82,1,36.139053,-120.36837,150.406998,8,600,58,3,e00fce6876826e255108c6bd,2025-06-01 00:00:10.927000+00:00,2025-06-01T00:00:13.671Z,2025-06-01T00:00:13.671Z
Kitgj4CawL,MOOSPMv3Parser,1748736600,4,4,2,5,5,2,2,5,5,2,1095,287,297,27,14,1,14,14,40,11,14,0,43,46,17,17,66.185,87,1,36.139061,-120.368332,174.690994,8,600,58,3,e00fce68f12da1a0c5de6248,2025-06-01 00:10:01.696000+00:00,2025-06-01T00:10:01.923Z,2025-06-01T00:10:01.923Z
ZpDodykvg3,MOOSPMv3Parser,1748736601,19,19,4,24,24,4,4,24,24,4,3753,1054,196510,115,33,2,33,33,37,19,33,0,40,43,27,26,511.795,53,1,36.785362,-119.77317,71.352997,6,599,58,3,e00fce6856818e5885f65487,2025-06-01 00:10:01.858000+00:00,2025-06-01T00:10:02.083Z,2025-06-01T00:10:02.083Z
fwSJahgJHx,MOOSPMv3Parser,1748736600,3,3,2,4,4,2,2,4,4,2,849,227,317,23,15,1,15,15,40,10,15,0,42,47,17,16,55.932,107,3277,36.138889,-120.368233,176.822998,6,600,58,3,e00fce68e28dcbc9a589be10,2025-06-01 00:10:02.105000+00:00,2025-06-01T00:10:02.322Z,2025-06-01T00:10:02.322Z
UOQyc5ZFIC,MOOSPMv3Parser,1748736600,3,3,2,4,4,2,2,5,5,2,851,245,333,28,15,1,15,15,38,13,15,0,42,44,17,19,60.529,95,1,36.138985,-120.368362,171.641006,6,600,58,3,e00fce682bbf742cd0b6768a,2025-06-01 00:10:02.572000+00:00,2025-06-01T00:10:02.781Z,2025-06-01T00:10:02.781Z
dR5Umljh9t,MOOSPMv3Parser,1748736600,4,4,1,6,6,2,2,6,6,2,1974,309,338,29,11,1,11,11,39,10,11,0,41,46,18,17,511.011,344,1,36.138767,-120.368507,158.501999,9,600,58,3,e00fce68e77e43df92405fdb,2025-06-01 00:10:02.665000+00:00,2025-06-01T00:10:02.870Z,2025-06-01T00:10:02.870Z
ReHLXzhAhZ,MOOSPMv3Parser,1748736600,4,4,2,5,5,2,2,5,5,2,1299,314,404,33,15,1,15,15,39,12,15,0,42,46,17,17,49.403,144,3277,36.139057,-120.368378,174.576996,6,600,58,3,e00fce6858b443fd80f27170,2025-06-01 00:10:02.753000+00:00,2025-06-01T00:10:02.991Z,2025-06-01T00:10:02.991Z
