objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
PrijicLYjn,MOOSPMv3Parser,1700827200,44,32,28,66,49,29,29,69,60,29,7023,2099,23673,393,220,19,221,221,8,68,221,0,6,6,85,83,0.398,146,1,36.785378,-119.773071,57.757999,8,600,58,3,e00fce6856818e5885f65487,2023-11-24 12:00:00.676000+00:00,2023-11-24T12:00:00.884Z,2023-11-24T12:00:00.884Z
YhFrIo43mA,MOOSPMv3Parser,1700827200,44,32,28,65,48,29,29,69,60,29,7703,2131,90662,367,220,24,221,221,8,67,221,0,5,6,86,84,2.384,134,1,36.785465,-119.773186,81.769997,8,600,58,3,e00fce68e739ecbcf9e91965,2023-11-24 12:00:03.139000+00:00,2023-11-24T12:00:03.417Z,2023-11-24T12:00:03.417Z
37BTE1DhRH,MOOSPMv3Parser,1700827201,47,35,28,65,50,30,30,69,62,30,7132,2062,91377,342,222,16,223,223,7,70,223,0,6,6,86,81,0.037,129,1,36.785389,-119.773125,64.487,0,600,58,3,e00fce68f12da1a0c5de6248,2023-11-24 12:00:03.456000+00:00,2023-11-24T12:00:03.715Z,2023-11-24T12:00:03.715Z
9bTlzfafBs,MOOSPMv3Parser,1700827800,3,3,2,4,4,2,2,4,4,2,685,182,17591,24,12,1,12,12,7,49,12,0,7,7,55,52,18.654,94,3,36.634361,-120.382378,13.997,10,600,58,3,e00fce6835b6173deb1a1f49,2023-11-24 12:09:59.761000+00:00,2023-11-24T12:09:59.966Z,2023-11-24T12:09:59.966Z
XVC0LvcDeH,MOOSPMv3Parser,1700827800,44,32,28,64,48,29,29,68,59,29,6951,2074,23861,366,215,17,216,216,7,69,216,0,5,6,86,83,0.465,141,1,36.785408,-119.77317,68.642998,5,600,58,3,e00fce6856818e5885f65487,2023-11-24 12:10:00.903000+00:00,2023-11-24T12:10:01.166Z,2023-11-24T12:10:01.166Z
8H4TcpHc0Y,MOOSPMv3Parser,1700827800,44,32,28,65,48,29,29,69,60,29,7543,2103,90852,370,218,25,218,218,8,67,219,0,5,6,86,84,2.29,130,1,36.785492,-119.77314,72.691002,9,600,58,3,e00fce68e739ecbcf9e91965,2023-11-24 12:10:03.144000+00:00,2023-11-24T12:10:03.798Z,2023-11-24T12:10:03.798Z
w3DRRFxtkL,MOOSPMv3Parser,1700827801,46,35,29,65,50,30,30,69,61,30,7070,2044,91574,345,225,16,226,226,7,70,226,0,6,6,87,81,0.085,125,1,36.785393,-119.773079,62.973999,13,600,58,3,e00fce68f12da1a0c5de6248,2023-11-24 12:10:03.445000+00:00,2023-11-24T12:10:03.863Z,2023-11-24T12:10:03.863Z
BvoKTzILP6,MOOSPMv3Parser,1700828400,3,3,2,4,4,2,2,4,4,2,733,188,17601,21,12,1,12,12,7,48,12,0,7,7,51,50,20.243,64,3,36.634346,-120.382347,13.692,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-24 12:19:59.836000+00:00,2023-11-24T12:20:00.080Z,2023-11-24T12:20:00.080Z
dTo0wZWjBw,MOOSPMv3Parser,1700828400,44,32,28,65,48,29,29,68,59,29,6909,2069,24050,374,218,17,219,219,7,69,219,0,6,6,85,83,0.409,141,1,36.785374,-119.773148,68.627998,6,600,58,3,e00fce6856818e5885f65487,2023-11-24 12:20:00.959000+00:00,2023-11-24T12:20:01.188Z,2023-11-24T12:20:01.188Z
kko9VUhW0q,MOOSPMv3Parser,1700828400,43,32,28,65,48,29,29,69,60,29,7563,2098,91043,369,219,25,220,220,7,67,220,0,6,5,85,85,2.322,130,1,36.785347,-119.773155,62.787998,5,600,58,3,e00fce68e739ecbcf9e91965,2023-11-24 12:20:03.198000+00:00,2023-11-24T12:20:03.382Z,2023-11-24T12:20:03.382Z
