objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
Kxf4kaMRMG,MOOSPMv3Parser,1780596000,1,1,2,2,2,2,2,2,2,2,609,97,65,14,12,1,13,13,29,23,13,1,31,33,26,28,35.386,259,1,36.138958,-120.368477,197.108994,6,600,58,3,e00fce68e88237db75a60608,2026-06-04T18:00:02.346Z,2026-06-04T18:00:02.680Z,2026-06-04T18:00:02.680Z
g2YDbSOAIV,MOOSPMv3Parser,1780596000,1,1,1,2,2,2,2,2,2,2,346,96,80,15,12,1,12,12,29,20,12,1,31,33,27,27,44.95,340,3277,36.139019,-120.368515,191.802994,6,600,58,3,e00fce68e28dcbc9a589be10,2026-06-04T18:00:02.510Z,2026-06-04T18:00:03.111Z,2026-06-04T18:00:03.111Z
roVlLt16HU,MOOSPMv3Parser,1780596001,0,0,2,1,1,2,2,2,2,2,538,109,97,18,12,2,12,12,30,17,12,1,31,34,26,26,0.008,354,1,36.138943,-120.368484,188.315994,6,599,58,3,e00fce68e739ecbcf9e91965,2026-06-04T18:00:03.305Z,2026-06-04T18:00:03.857Z,2026-06-04T18:00:03.857Z
lGF1koGYUZ,MOOSPMv3Parser,1780596001,0,0,1,1,1,2,2,1,1,2,257,79,1677,13,11,1,11,12,1,0,12,1,32,35,26,28,515.319,94,2,36.138981,-120.368378,190.154007,0,600,58,3,e00fce6876826e255108c6bd,2026-06-04T18:00:03.782Z,2026-06-04T18:00:04.347Z,2026-06-04T18:00:04.347Z
V2McG5vv1F,MOOSPMv3Parser,1780596600,1,1,2,2,2,2,2,2,2,2,595,102,75,13,12,1,12,12,29,24,12,1,31,33,28,29,35.922,195,1,36.13905,-120.368454,174.707993,6,600,58,3,e00fce68e88237db75a60608,2026-06-04T18:10:02.238Z,2026-06-04T18:10:02.445Z,2026-06-04T18:10:02.445Z
t3GDIYNpA9,MOOSPMv3Parser,1780596600,1,1,1,2,2,1,1,2,2,1,679,108,6,14,8,1,8,8,30,23,8,1,33,35,27,27,14.337,36,1,36.139004,-120.36837,195.138,10,294,58,3,e00fce68e77e43df92405fdb,2026-06-04T18:10:02.577Z,2026-06-04T18:10:02.744Z,2026-06-04T18:10:02.744Z
e0CeUn1R9G,MOOSPMv3Parser,1780596600,-9,-9,1,-9,-9,2,2,-9,-9,2,-9,-9,9,-9,10,-9,10,10,-10,-10,10,1,33,35,28,28,18.75,27,1,36.139038,-120.368393,195.789993,11,210,58,3,e00fce682bbf742cd0b6768a,2026-06-04T18:10:02.664Z,2026-06-04T18:10:02.997Z,2026-06-04T18:10:02.997Z
Ke9UdLvDzU,MOOSPMv3Parser,1780596601,0,0,1,1,1,2,2,1,1,2,390,91,9,14,11,0,11,11,30,27,11,1,33,35,28,28,403.913,16,3247,36.139015,-120.368317,186.459,9,109,58,3,e00fce6858b443fd80f27170,2026-06-04T18:10:03.485Z,2026-06-04T18:10:03.641Z,2026-06-04T18:10:03.641Z
02CUfspRmX,MOOSPMv3Parser,1780596601,0,0,1,1,1,2,2,1,1,2,256,78,1686,14,11,1,11,11,0,0,11,1,32,35,30,32,515.202,94,1,36.13905,-120.368309,181.044006,8,600,58,3,e00fce6876826e255108c6bd,2026-06-04T18:10:03.608Z,2026-06-04T18:10:03.821Z,2026-06-04T18:10:03.821Z
Gusi8hbsnO,MOOSPMv3Parser,1780597140,0,0,1,0,0,2,2,0,0,2,178,100,8,13,10,2,11,11,31,29,11,1,32,35,30,29,22.372,78,3,36.138985,-120.36837,183.412994,8,621,58,3,e00fce68d6b773b56ce8baa0,2026-06-04T18:19:02.897Z,2026-06-04T18:19:03.112Z,2026-06-04T18:19:03.112Z
ehWG5ijTc5,MOOSPMv3Parser,1780597200,1,1,1,1,1,2,2,2,2,2,617,98,85,11,11,1,11,12,30,23,12,1,32,34,29,29,35.057,114,1,36.139103,-120.368454,160.546005,7,600,58,3,e00fce68e88237db75a60608,2026-06-04T18:20:02.244Z,2026-06-04T18:20:02.422Z,2026-06-04T18:20:02.422Z
5HQwBArDAE,MOOSPMv3Parser,1780597200,1,1,1,1,1,1,2,2,2,2,643,100,10,12,9,1,9,9,31,22,9,1,32,35,29,28,31.357,91,3,36.138992,-120.368408,181.923996,7,600,58,3,e00fce68e77e43df92405fdb,2026-06-04T18:20:02.578Z,2026-06-04T18:20:02.781Z,2026-06-04T18:20:02.781Z
AjORCUwZ2N,MOOSPMv3Parser,1780597200,-9,-9,1,-9,-9,1,2,-9,-9,2,-9,-9,11,-9,9,-9,10,10,-10,-10,10,1,32,35,30,29,26.111,84,1,36.139023,-120.368416,183.403,8,599,58,3,e00fce682bbf742cd0b6768a,2026-06-04T18:20:02.604Z,2026-06-04T18:20:02.916Z,2026-06-04T18:20:02.916Z
IN5qV5rOMU,MOOSPMv3Parser,1780597200,0,0,1,0,0,2,2,0,0,2,181,99,93,14,11,1,11,11,31,29,11,1,32,35,31,29,27.265,105,5,36.138985,-120.36837,183.414993,0,60,58,3,e00fce68d6b773b56ce8baa0,2026-06-04T18:20:02.928Z,2026-06-04T18:20:03.136Z,2026-06-04T18:20:03.136Z
2mQpwmy4A8,MOOSPMv3Parser,1780597201,0,0,1,1,1,1,2,1,1,2,424,95,10,12,10,0,10,10,31,25,10,1,32,35,30,28,511.754,79,3277,36.139015,-120.368317,186.455994,0,600,58,3,e00fce6858b443fd80f27170,2026-06-04T18:20:03.319Z,2026-06-04T18:20:03.489Z,2026-06-04T18:20:03.489Z
4VWlWpjd68,MOOSPMv3Parser,1780597201,0,0,1,1,1,2,2,2,2,2,259,77,1695,14,10,1,11,11,0,0,11,1,32,36,31,31,515.239,94,1,36.138988,-120.36837,178.352997,8,600,58,3,e00fce6876826e255108c6bd,2026-06-04T18:20:03.647Z,2026-06-04T18:20:03.889Z,2026-06-04T18:20:03.889Z
