objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
kLQdaYGAI3,MOOSPMv3Parser,1703782800,31,26,26,54,43,27,27,63,55,27,5681,1598,1115,379,202,44,203,203,12,74,203,0,10,12,90,82,511.077,111,1,36.634293,-120.382416,29.518999,10,600,58,3,e00fce6835b6173deb1a1f49,2023-12-28 17:00:01.848000+00:00,2023-12-28T17:00:02.032Z,2023-12-28T17:00:02.032Z
JlSy4LMaOd,MOOSPMv3Parser,1703782801,34,27,42,61,46,44,45,69,59,45,6307,1777,704,424,326,45,328,328,-10,-10,328,0,13,13,76,73,10.154,99,4,36.785397,-119.77314,72.790001,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-28 17:00:03.157000+00:00,2023-12-28T17:00:03.373Z,2023-12-28T17:00:03.373Z
JZH7IFnRkl,MOOSPMv3Parser,1703782801,38,29,46,70,49,49,49,79,64,49,6506,1975,561,503,363,45,364,364,12,74,364,0,12,11,77,83,15.294,99,2,36.785355,-119.77314,67.695999,8,600,58,3,e00fce6856818e5885f65487,2023-12-28 17:00:03.061000+00:00,2023-12-28T17:00:03.453Z,2023-12-28T17:00:03.453Z
9V1wiqbEBp,MOOSPMv3Parser,1703783400,32,26,29,55,43,30,30,64,56,30,5793,1629,1309,384,225,45,226,226,12,73,226,0,10,12,90,81,511.045,118,1,36.634274,-120.382324,11.957,7,600,58,3,e00fce6835b6173deb1a1f49,2023-12-28 17:10:01.938000+00:00,2023-12-28T17:10:02.283Z,2023-12-28T17:10:02.283Z
ZPzkyhxiJh,MOOSPMv3Parser,1703783401,35,28,43,64,47,45,45,73,61,45,6008,1819,851,468,334,41,336,336,13,71,336,0,13,12,75,79,18.16,103,2,36.78537,-119.773193,73.543999,7,600,58,3,e00fce6856818e5885f65487,2023-12-28 17:10:03.125000+00:00,2023-12-28T17:10:03.374Z,2023-12-28T17:10:03.374Z
8h7robiSEg,MOOSPMv3Parser,1703783400,33,27,40,59,45,42,42,67,58,42,6130,1725,974,405,310,45,312,312,14,65,312,0,13,14,74,70,10.568,103,3,36.785397,-119.77314,72.790001,0,600,58,3,e00fce68e739ecbcf9e91965,2023-12-28 17:10:07.880000+00:00,2023-12-28T17:10:08.093Z,2023-12-28T17:10:08.093Z
Tztb0UgkDb,MOOSPMv3Parser,1703784000,32,26,39,57,44,41,42,65,56,42,5888,1665,1237,397,303,41,305,305,14,62,305,0,13,15,72,67,10.471,100,2,36.785332,-119.773102,63.408001,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-28 17:20:03.068000+00:00,2023-12-28T17:20:03.266Z,2023-12-28T17:20:03.266Z
u8h6JKvRKl,MOOSPMv3Parser,1703784001,34,28,41,63,46,44,44,71,60,44,5859,1777,1133,452,324,40,325,326,14,68,326,0,13,13,73,75,18.021,102,1,36.785416,-119.77314,70.25,7,600,58,3,e00fce6856818e5885f65487,2023-12-28 17:20:03.124000+00:00,2023-12-28T17:20:03.392Z,2023-12-28T17:20:03.392Z
WwRthxEUe1,MOOSPMv3Parser,1703784000,37,29,31,64,47,33,33,74,61,33,6626,1862,1522,439,245,54,246,246,12,72,246,0,11,12,89,81,511.074,125,1,36.634262,-120.382362,19.347,10,599,58,3,e00fce6835b6173deb1a1f49,2023-12-28 17:20:09.190000+00:00,2023-12-28T17:20:09.412Z,2023-12-28T17:20:09.412Z
bKcRCzav9c,MOOSPMv3Parser,1703784600,37,29,32,64,47,34,34,75,62,34,6646,1879,1737,455,253,54,254,254,12,72,254,0,11,12,88,79,511.078,129,1,36.634262,-120.382362,19.341999,0,600,58,3,e00fce6835b6173deb1a1f49,2023-12-28 17:30:02.106000+00:00,2023-12-28T17:30:02.343Z,2023-12-28T17:30:02.343Z
ayEydVayW6,MOOSPMv3Parser,1703784601,34,27,41,62,46,43,43,71,60,43,5785,1758,1411,460,320,39,321,321,14,65,321,0,14,14,71,72,18.826,101,1,36.785297,-119.773178,78.899002,6,600,58,3,e00fce6856818e5885f65487,2023-12-28 17:30:03.053000+00:00,2023-12-28T17:30:03.241Z,2023-12-28T17:30:03.241Z
0Y7VdsnvQQ,MOOSPMv3Parser,1703784600,31,26,39,56,44,41,41,63,56,41,5768,1625,1500,386,303,42,304,304,15,60,304,0,14,16,70,64,10.645,109,2,36.785328,-119.77314,67.394997,8,600,58,3,e00fce68e739ecbcf9e91965,2023-12-28 17:30:07.389000+00:00,2023-12-28T17:30:07.639Z,2023-12-28T17:30:07.639Z
iYl44gQCFd,MOOSPMv3Parser,1703785200,37,28,31,64,47,33,33,74,61,33,6576,1855,1952,449,246,54,247,247,13,71,247,0,11,13,86,78,511.086,129,1,36.634232,-120.382431,17.781,7,599,58,3,e00fce6835b6173deb1a1f49,2023-12-28 17:40:01.854000+00:00,2023-12-28T17:40:02.088Z,2023-12-28T17:40:02.088Z
AyvtZ5HBU3,MOOSPMv3Parser,1703785201,33,27,41,60,45,43,43,69,59,43,5601,1693,1688,436,318,39,320,320,15,63,320,0,14,14,70,69,20.715,76,1,36.785297,-119.773178,78.899002,0,600,58,3,e00fce6856818e5885f65487,2023-12-28 17:40:02.936000+00:00,2023-12-28T17:40:03.133Z,2023-12-28T17:40:03.133Z
aIowCSFQ81,MOOSPMv3Parser,1703785200,30,26,39,54,43,41,41,62,55,41,5602,1582,1763,377,302,40,304,304,16,57,304,0,14,16,69,62,11.616,93,1,36.785393,-119.773079,75.499001,7,600,58,3,e00fce68e739ecbcf9e91965,2023-12-28 17:40:03.182000+00:00,2023-12-28T17:40:03.374Z,2023-12-28T17:40:03.374Z
nPFAe9S5Qm,MOOSPMv3Parser,1703785800,35,28,31,62,46,33,33,71,60,33,6374,1791,2164,433,246,52,247,247,13,70,247,0,11,13,85,78,511.192,118,1,36.634254,-120.382347,21.990999,7,599,58,3,e00fce6835b6173deb1a1f49,2023-12-28 17:50:02.082000+00:00,2023-12-28T17:50:02.245Z,2023-12-28T17:50:02.245Z
OtxGj7aTeQ,MOOSPMv3Parser,1703785801,31,26,40,57,44,42,42,66,57,42,5296,1603,1958,423,311,36,313,313,15,61,313,0,14,15,69,67,23.957,40,1,36.785313,-119.773193,71.097,8,600,58,3,e00fce6856818e5885f65487,2023-12-28 17:50:03.053000+00:00,2023-12-28T17:50:03.396Z,2023-12-28T17:50:03.396Z
