objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
vFot2RWcU1,MOOSPMv3Parser,1758571200,0,0,1,0,0,1,1,0,0,1,146,84,52,4,4,0,4,4,26,32,4,0,24,27,47,39,35.862,254,1,40.594276,-105.075844,1498.067993,7,600,58,3,e00fce68b74b750aa2a7da46,2025-09-22 20:00:01.446000+00:00,2025-09-22T20:00:01.639Z,2025-09-22T20:00:01.639Z
OUfPP0gcrj,MOOSPMv3Parser,1758571200,5,5,3,6,6,4,4,6,6,4,1014,300,284029,42,26,1,26,26,34,22,26,0,34,39,32,28,39.356,103,1,35.613396,-119.689613,60.068001,9,589,58,3,e00fce682bbf742cd0b6768a,2025-09-22 20:00:01.475000+00:00,2025-09-22T20:00:01.771Z,2025-09-22T20:00:01.771Z
JnwmsXCgh5,MOOSPMv3Parser,1758571200,0,0,2,1,1,3,3,1,1,3,320,222,446,30,20,2,20,20,37,23,20,0,36,41,27,24,26.208,67,1,36.139,-120.368332,174.809006,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-22 20:00:02.221000+00:00,2025-09-22T20:00:02.393Z,2025-09-22T20:00:02.393Z
fhqEfLNjfG,MOOSPMv3Parser,1758571200,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25252614,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,37,655,33.451,6554,6554,35.67033,-119.239029,76.427002,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-22 20:00:02.722000+00:00,2025-09-22T20:00:02.975Z,2025-09-22T20:00:02.975Z
WqbkzIRKTQ,MOOSPMv3Parser,1758571201,8,8,5,11,11,5,5,11,11,5,1887,495,528264,78,39,3,39,39,31,29,39,0,32,35,38,34,35.414,33,3277,35.949493,-119.04998,132.822006,6,600,58,3,e00fce6858b443fd80f27170,2025-09-22 20:00:02.973000+00:00,2025-09-22T20:00:03.245Z,2025-09-22T20:00:03.245Z
Fyk2Oz5pUM,MOOSPMv3Parser,1758571200,23,21,17,34,32,18,18,35,35,18,3971,1139,647971,228,132,12,132,132,32,36,132,0,32,37,45,37,43.502,41,3277,36.526596,-119.290222,77.403,7,600,58,3,e00fce68e28dcbc9a589be10,2025-09-22 20:00:03.395000+00:00,2025-09-22T20:00:03.552Z,2025-09-22T20:00:03.552Z
rgZbPwvRAZ,MOOSPMv3Parser,1758571201,4,4,3,6,6,3,3,6,6,3,1145,257,179152,37,24,2,24,24,32,21,24,0,33,36,29,28,39.748,69,1,36.005314,-120.117302,215.895004,6,600,58,3,e00fce68e88237db75a60608,2025-09-22 20:00:03.314000+00:00,2025-09-22T20:00:03.577Z,2025-09-22T20:00:03.577Z
CRCGWw6558,MOOSPMv3Parser,1758571201,3,3,2,5,5,2,2,5,5,2,801,221,214327,31,18,1,18,18,30,23,18,0,33,35,29,29,0.0,35,1,36.037567,-120.173241,204.854004,8,600,58,3,e00fce68f12da1a0c5de6248,2025-09-22 20:00:04.907000+00:00,2025-09-22T20:00:05.154Z,2025-09-22T20:00:05.154Z
H1nRTApNnT,MOOSPMv3Parser,1758571800,5,5,3,7,7,3,3,7,7,3,1002,298,283567,44,25,2,25,25,34,22,25,0,34,38,32,29,41.54,79,1,35.613316,-119.689575,58.257999,8,590,58,3,e00fce682bbf742cd0b6768a,2025-09-22 20:10:01.700000+00:00,2025-09-22T20:10:01.895Z,2025-09-22T20:10:01.895Z
kT7xTWHtD6,MOOSPMv3Parser,1758571800,0,0,1,0,0,1,1,0,0,1,138,81,55,4,4,0,4,4,24,32,4,0,22,24,46,40,32.853,274,1,40.59407,-105.075737,1545.060059,5,600,58,3,e00fce68b74b750aa2a7da46,2025-09-22 20:10:01.976000+00:00,2025-09-22T20:10:02.191Z,2025-09-22T20:10:02.191Z
PhdH5fy7rK,MOOSPMv3Parser,1758571800,0,0,3,1,1,3,3,1,1,3,315,216,463,30,20,2,20,20,37,23,20,0,37,41,27,23,26.356,69,1,36.139,-120.368393,191.009995,5,600,58,3,e00fce68d6b773b56ce8baa0,2025-09-22 20:10:02.529000+00:00,2025-09-22T20:10:02.765Z,2025-09-22T20:10:02.765Z
lDKA0SwuSc,MOOSPMv3Parser,1758571801,8,8,5,11,11,6,6,12,12,6,1972,504,528296,79,42,3,42,42,31,29,42,0,32,35,37,34,35.912,28,3277,35.949585,-119.050003,116.681,7,600,58,3,e00fce6858b443fd80f27170,2025-09-22 20:10:02.957000+00:00,2025-09-22T20:10:03.126Z,2025-09-22T20:10:03.126Z
PHHOq6oWZq,MOOSPMv3Parser,1758571800,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25258758,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,36,655,33.677,6554,6554,35.670311,-119.239021,80.237,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-22 20:10:03.261000+00:00,2025-09-22T20:10:03.478Z,2025-09-22T20:10:03.478Z
9lfMGVFnjj,MOOSPMv3Parser,1758571801,4,4,3,6,6,3,3,6,6,3,1182,259,179174,39,24,2,24,24,32,21,24,0,33,36,29,28,39.62,54,1,36.005287,-120.117332,227.936005,7,600,58,3,e00fce68e88237db75a60608,2025-09-22 20:10:03.296000+00:00,2025-09-22T20:10:03.491Z,2025-09-22T20:10:03.491Z
FVhL5iHq7C,MOOSPMv3Parser,1758571800,20,20,15,30,29,16,16,31,31,16,3538,1012,648069,194,116,10,116,116,32,33,116,0,32,37,41,35,42.615,41,3277,36.526546,-119.290237,103.810997,6,600,58,3,e00fce68e28dcbc9a589be10,2025-09-22 20:10:03.460000+00:00,2025-09-22T20:10:03.678Z,2025-09-22T20:10:03.678Z
B0QXhhKyci,MOOSPMv3Parser,1758571801,4,4,2,5,5,3,3,6,6,3,861,237,214344,30,19,2,19,19,31,23,19,0,34,35,29,29,0.0,38,1,36.037594,-120.173225,212.895996,5,600,58,3,e00fce68f12da1a0c5de6248,2025-09-22 20:10:04.816000+00:00,2025-09-22T20:10:04.993Z,2025-09-22T20:10:04.993Z
39Mjb2JVDh,MOOSPMv3Parser,1758572400,-9,-9,6554,-9,-9,6554,6554,-9,-9,6554,-9,-9,25264902,-9,6554,-9,6554,6554,-10,-10,6554,66,33,328,36,655,35.014,6554,6554,35.670391,-119.239014,71.170998,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-09-22 20:20:02.228000+00:00,2025-09-22T20:20:02.419Z,2025-09-22T20:20:02.419Z
5fEO6WvPa6,MOOSPMv3Parser,1758572400,0,0,1,0,0,1,1,0,0,1,127,72,59,4,4,0,4,4,22,32,4,0,21,23,43,38,39.622,36,1,40.594032,-105.075935,1553.317993,6,600,58,3,e00fce68b74b750aa2a7da46,2025-09-22 20:20:02.853000+00:00,2025-09-22T20:20:03.061Z,2025-09-22T20:20:03.061Z
