objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
GwOOo0SVdq,MOOSPMv3Parser,1728579600,8,8,7,11,11,7,7,12,12,7,1490,438,270429,71,52,4,52,52,26,30,52,0,25,28,44,39,510.104,150,1,36.785343,-119.773155,75.585999,6,600,58,3,e00fce6856818e5885f65487,2024-10-10 17:00:00.688000+00:00,2024-10-10T17:00:00.875Z,2024-10-10T17:00:00.875Z
BEyC9kVaZt,MOOSPMv3Parser,1728579601,2,2,2,3,3,2,2,3,3,2,506,144,1882,18,15,1,15,15,24,26,15,1,29,27,29,32,26.651,41,11,36.138885,-120.36837,178.087997,8,600,58,3,e00fce68f12da1a0c5de6248,2024-10-10 17:00:02.574000+00:00,2024-10-10T17:00:02.830Z,2024-10-10T17:00:02.830Z
ZiTrdRkw5s,MOOSPMv3Parser,1728579600,1,1,2,2,2,2,3,3,3,3,482,128,2324,22,17,2,17,17,24,26,17,1,29,26,28,33,27.973,33,7,36.138931,-120.368393,175.507996,0,600,58,3,e00fce68e88237db75a60608,2024-10-10 17:00:03.841000+00:00,2024-10-10T17:00:04.050Z,2024-10-10T17:00:04.050Z
0Z9IQvYBPn,MOOSPMv3Parser,1728579600,1,1,1,1,1,1,2,2,2,2,414,98,197146,14,9,1,10,10,29,16,10,1,29,33,26,24,510.879,39,2,36.010521,-120.140335,217.042007,11,600,58,3,e00fce6850cac69f647dc199,2024-10-10 17:00:03.929000+00:00,2024-10-10T17:00:04.111Z,2024-10-10T17:00:04.111Z
ne1Huagz9X,MOOSPMv3Parser,1728579601,2,2,3,4,4,4,4,5,5,4,550,169,248848,32,23,4,24,24,0,0,24,1,24,26,49,43,0.008,124,3,36.433601,-119.923416,38.811001,7,600,58,3,e00fce6876826e255108c6bd,2024-10-10 17:00:04.007000+00:00,2024-10-10T17:00:04.226Z,2024-10-10T17:00:04.226Z
w47RlD0PUk,MOOSPMv3Parser,1728580200,8,8,7,11,11,7,7,12,12,7,1489,442,270476,72,52,2,52,52,26,28,52,0,25,28,42,37,510.202,134,1,36.785301,-119.773079,80.182999,8,600,58,3,e00fce6856818e5885f65487,2024-10-10 17:10:00.570000+00:00,2024-10-10T17:10:00.737Z,2024-10-10T17:10:00.737Z
Z8vgku047Q,MOOSPMv3Parser,1728580201,2,2,2,2,2,2,2,3,3,2,492,138,1893,17,13,1,13,14,25,25,14,1,30,29,28,30,27.95,38,11,36.138885,-120.36837,178.089005,0,600,58,3,e00fce68f12da1a0c5de6248,2024-10-10 17:10:02.656000+00:00,2024-10-10T17:10:02.831Z,2024-10-10T17:10:02.831Z
Il3VYAHYYb,MOOSPMv3Parser,1728580200,1,1,1,1,1,1,2,1,1,2,351,82,197154,11,9,1,10,10,30,15,10,1,30,34,26,23,510.768,36,1,36.010521,-120.140335,217.042999,0,600,58,3,e00fce6850cac69f647dc199,2024-10-10 17:10:03.964000+00:00,2024-10-10T17:10:04.173Z,2024-10-10T17:10:04.173Z
ilD6zBiknw,MOOSPMv3Parser,1728580200,1,1,2,2,2,2,3,2,2,3,464,122,2338,19,16,1,16,16,25,25,16,1,29,27,26,31,29.307,27,7,36.138855,-120.36834,171.992996,7,600,58,3,e00fce68e88237db75a60608,2024-10-10 17:10:04.007000+00:00,2024-10-10T17:10:04.232Z,2024-10-10T17:10:04.232Z
6Df50i1YlU,MOOSPMv3Parser,1728580201,2,2,3,4,4,4,4,6,6,5,603,185,248864,36,24,5,25,25,1,0,25,1,24,27,47,42,0.005,127,3,36.433601,-119.923416,38.804001,0,600,58,3,e00fce6876826e255108c6bd,2024-10-10 17:10:04.036000+00:00,2024-10-10T17:10:04.286Z,2024-10-10T17:10:04.286Z
