objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
yBPqHQXouk,MOOSPMv3Parser,1712653201,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,446.0,119.0,15174.0,16.0,13.0,1.0,13.0,13.0,10.0,58.0,13.0,0.0,9.0,9.0,68.0,66.0,510.899,165.0,1,36.63427,-120.382378,27.719,9,600,58,3,e00fce6835b6173deb1a1f49,2024-04-09 09:00:02.099000+00:00,2024-04-09T09:00:02.347Z,2024-04-09T09:00:02.347Z
o0EbA5uDDC,MOOSPMv3Parser,1712653200,18.51,18.5,7.3,24.54,24.54,7.65,7.65,25.85,25.85,7.65,3594.81,950.89,255703.81,124.76,57.08,7.37,57.31,57.31,11.6,62.7,57.32,0.37,11.0,11.1,74.4,73.9,0.347,216.6,1,36.785347,-119.77317,54.202999,7,600,58,1,e00fce68e77e43df92405fdb,2024-04-09 09:00:02.394000+00:00,2024-04-09T09:00:02.886Z,2024-04-09T09:00:02.886Z
FQNFctZXFE,MOOSPMv3Parser,1712653201,5.0,5.0,5.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,915.0,282.0,136417.0,47.0,37.0,4.0,37.0,37.0,0.0,0.0,37.0,0.0,9.0,8.0,70.0,76.0,1.522,212.0,1,36.433815,-119.922813,47.723,7,600,58,3,e00fce6876826e255108c6bd,2024-04-09 09:00:03.768000+00:00,2024-04-09T09:00:03.970Z,2024-04-09T09:00:03.970Z
KSaBbXgnSY,MOOSPMv3Parser,1712653201,18.0,18.0,9.0,23.0,23.0,9.0,9.0,24.0,24.0,9.0,3219.0,913.0,228601.0,126.0,70.0,4.0,70.0,70.0,12.0,63.0,70.0,0.0,12.0,11.0,73.0,71.0,12.58,200.0,1,36.785362,-119.773094,78.704002,10,599,58,3,e00fce68f12da1a0c5de6248,2024-04-09 09:00:03.936000+00:00,2024-04-09T09:00:04.137Z,2024-04-09T09:00:04.137Z
8x62eT6sJV,MOOSPMv3Parser,1712653801,16.0,16.0,9.0,22.0,22.0,9.0,9.0,23.0,23.0,9.0,2724.0,808.0,382039.0,127.0,68.0,5.0,68.0,68.0,12.0,65.0,68.0,0.0,11.0,11.0,74.0,74.0,8.315,219.0,1,36.7854,-119.773155,65.987999,11,600,58,3,e00fce6856818e5885f65487,2024-04-09 09:09:56.505000+00:00,2024-04-09T09:09:56.701Z,2024-04-09T09:09:56.701Z
1XmNxb5wGF,MOOSPMv3Parser,1712653801,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,541.0,147.0,15186.0,22.0,13.0,2.0,14.0,14.0,10.0,60.0,14.0,0.0,8.0,9.0,74.0,67.0,510.833,198.0,1,36.634304,-120.382416,28.756001,7,600,58,3,e00fce6835b6173deb1a1f49,2024-04-09 09:10:02.004000+00:00,2024-04-09T09:10:02.199Z,2024-04-09T09:10:02.199Z
fLzDbvfCT2,MOOSPMv3Parser,1712653800,17.99,17.99,6.71,23.59,23.59,7.04,7.04,24.31,24.31,7.04,3498.76,924.17,255751.81,118.39,52.53,5.98,52.74,52.74,11.4,63.7,52.75,0.36,10.9,10.9,75.2,74.9,0.339,214.4,1,36.785255,-119.773132,93.561996,8,600,58,1,e00fce68e77e43df92405fdb,2024-04-09 09:10:02.344000+00:00,2024-04-09T09:10:02.583Z,2024-04-09T09:10:02.583Z
yjrZoi9aJy,MOOSPMv3Parser,1712653801,6.0,6.0,5.0,9.0,9.0,5.0,5.0,10.0,10.0,5.0,980.0,302.0,136450.0,51.0,39.0,5.0,39.0,39.0,0.0,0.0,39.0,0.0,8.0,8.0,74.0,78.0,1.51,206.0,1,36.433891,-119.922783,23.666,10,600,58,3,e00fce6876826e255108c6bd,2024-04-09 09:10:03.764000+00:00,2024-04-09T09:10:03.959Z,2024-04-09T09:10:03.959Z
K0Ph98V12J,MOOSPMv3Parser,1712653801,18.0,18.0,9.0,23.0,23.0,9.0,9.0,24.0,24.0,9.0,3182.0,913.0,228662.0,127.0,68.0,4.0,69.0,69.0,11.0,64.0,69.0,0.0,11.0,11.0,74.0,72.0,12.671,199.0,1,36.785404,-119.773071,59.806999,13,599,58,3,e00fce68f12da1a0c5de6248,2024-04-09 09:10:04.016000+00:00,2024-04-09T09:10:04.197Z,2024-04-09T09:10:04.197Z
sjproMiPm3,MOOSPMv3Parser,1712654401,15.0,15.0,8.0,20.0,20.0,8.0,8.0,21.0,21.0,8.0,2596.0,770.0,382088.0,117.0,59.0,5.0,60.0,60.0,12.0,66.0,60.0,0.0,11.0,11.0,74.0,74.0,8.822,208.0,1,36.785408,-119.773018,59.119999,8,600,58,3,e00fce6856818e5885f65487,2024-04-09 09:19:56.427000+00:00,2024-04-09T09:19:56.660Z,2024-04-09T09:19:56.660Z
