objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OIIDtdvB4p,MOOSPMv3Parser,1753938000,0,0,2,0,0,2,2,0,0,2,231,149,5517,22,17,3,17,17,26,31,17,0,27,29,36,33,23.478,57,2,36.139015,-120.36837,177.003998,11,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-31 05:00:02.926000+00:00,2025-07-31T05:00:03.219Z,2025-07-31T05:00:03.219Z
LA4iPZMXFY,MOOSPMv3Parser,1753938001,3,3,3,5,5,3,3,5,5,3,1037,252,103344,30,21,2,21,21,24,30,21,1,25,27,40,40,20.051,166,3277,35.949577,-119.04995,120.204002,8,600,58,3,e00fce6858b443fd80f27170,2025-07-31 05:00:03.243000+00:00,2025-07-31T05:00:03.505Z,2025-07-31T05:00:03.505Z
vPSlGnySiE,MOOSPMv3Parser,1753938001,1,1,1,1,1,1,1,1,1,1,262,76,61731,11,8,1,8,8,26,19,8,1,28,29,26,27,25.919,188,1,35.613251,-119.689598,50.921001,12,600,58,3,e00fce682bbf742cd0b6768a,2025-07-31 05:00:03.355000+00:00,2025-07-31T05:00:03.624Z,2025-07-31T05:00:03.624Z
4j2MMEDPsU,MOOSPMv3Parser,1753938000,2,2,2,3,3,2,2,4,4,2,591,165,139343,21,16,2,16,16,24,26,16,1,26,26,34,36,21.395,222,3277,36.526562,-119.290306,85.269997,7,599,58,3,e00fce68e28dcbc9a589be10,2025-07-31 05:00:04.110000+00:00,2025-07-31T05:00:04.315Z,2025-07-31T05:00:04.315Z
lZqq1z8Eug,MOOSPMv3Parser,1753938000,5,5,9,10,10,9,9,10,10,9,549,456,30119,75,68,5,69,69,20,53,69,0,20,21,66,63,32.123,216,1,40.594151,-105.075897,1535.280029,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-31 05:00:04.156000+00:00,2025-07-31T05:00:04.357Z,2025-07-31T05:00:04.357Z
JAC9SYpwIa,MOOSPMv3Parser,1753938000,3,3,2,4,4,2,2,4,4,2,630,175,5621,22,16,1,16,16,25,26,16,0,28,29,33,33,0.0,98,3,36.139,-120.368378,170.516998,9,599,58,3,e00fce68f12da1a0c5de6248,2025-07-31 05:00:04.191000+00:00,2025-07-31T05:00:04.436Z,2025-07-31T05:00:04.436Z
608HlDYZEY,MOOSPMv3Parser,1753938001,2,2,4,5,5,9,13,5,5,15,675,169,83336,39,28,5,33,34,24,18,34,1,26,27,28,29,27.866,277,1,36.037598,-120.173233,198.953995,8,600,58,3,e00fce68e88237db75a60608,2025-07-31 05:00:04.501000+00:00,2025-07-31T05:00:04.752Z,2025-07-31T05:00:04.752Z
9uwon90qyH,MOOSPMv3Parser,1753938001,0,0,3,1,1,3,3,1,1,3,300,197,99413,25,24,2,24,24,26,35,24,0,27,29,41,37,13.273,253,1,35.670353,-119.239059,64.934998,9,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-31 05:00:06.028000+00:00,2025-07-31T05:00:06.202Z,2025-07-31T05:00:06.202Z
XqRNLDZIFi,MOOSPMv3Parser,1753938601,4,4,3,5,5,3,3,5,5,3,1148,270,103363,31,22,2,22,22,24,29,22,1,25,26,39,39,17.225,206,3277,35.949562,-119.049904,117.037003,6,600,58,3,e00fce6858b443fd80f27170,2025-07-31 05:10:02.535000+00:00,2025-07-31T05:10:02.713Z,2025-07-31T05:10:02.713Z
3I9aN28afp,MOOSPMv3Parser,1753938601,0,0,4,1,1,4,4,2,2,4,328,220,99436,29,27,2,28,28,26,36,28,0,27,28,43,40,10.597,263,1,35.670403,-119.239067,67.100998,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-31 05:10:02.583000+00:00,2025-07-31T05:10:02.814Z,2025-07-31T05:10:02.814Z
95hKAM6dMI,MOOSPMv3Parser,1753938600,0,0,2,0,0,2,2,0,0,2,236,156,5532,23,18,2,18,18,26,31,18,0,27,29,36,33,23.178,48,3,36.139065,-120.368393,185.192001,9,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-31 05:10:03.220000+00:00,2025-07-31T05:10:03.422Z,2025-07-31T05:10:03.422Z
BIhkjt7XMi,MOOSPMv3Parser,1753938600,5,5,8,9,9,9,9,10,10,9,527,436,30174,70,66,5,67,67,20,53,67,0,20,21,66,63,33.732,173,1,40.594078,-105.075897,1504.208984,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-31 05:10:03.204000+00:00,2025-07-31T05:10:03.469Z,2025-07-31T05:10:03.469Z
supeOcy46W,MOOSPMv3Parser,1753938601,1,1,1,1,1,1,1,1,1,1,253,74,61738,10,9,0,9,9,25,19,9,1,28,28,26,28,26.883,150,1,35.613228,-119.689514,41.811001,9,600,58,3,e00fce682bbf742cd0b6768a,2025-07-31 05:10:03.312000+00:00,2025-07-31T05:10:03.593Z,2025-07-31T05:10:03.593Z
JAV9Vxg8FA,MOOSPMv3Parser,1753938600,2,2,2,4,4,2,2,4,4,2,629,176,5636,23,17,1,17,17,25,26,17,0,27,28,33,33,0.0,95,3,36.138954,-120.368362,163.796005,8,599,58,3,e00fce68f12da1a0c5de6248,2025-07-31 05:10:04.207000+00:00,2025-07-31T05:10:04.429Z,2025-07-31T05:10:04.429Z
mCTzOSLPXJ,MOOSPMv3Parser,1753938600,2,2,2,3,3,2,2,4,4,2,631,172,139358,23,16,1,17,17,24,26,17,1,26,26,34,37,22.299,196,3277,36.526596,-119.290245,81.110001,6,599,58,3,e00fce68e28dcbc9a589be10,2025-07-31 05:10:04.208000+00:00,2025-07-31T05:10:04.430Z,2025-07-31T05:10:04.430Z
J5mluZmyZo,MOOSPMv3Parser,1753938601,2,2,2,3,3,4,6,4,4,7,589,144,83348,26,17,2,19,19,24,19,19,1,25,27,29,30,26.027,257,1,36.037605,-120.173248,206.197006,10,600,58,3,e00fce68e88237db75a60608,2025-07-31 05:10:04.340000+00:00,2025-07-31T05:10:04.554Z,2025-07-31T05:10:04.554Z
cBdL8dOR2L,MOOSPMv3Parser,1753939201,4,4,3,5,5,3,3,5,5,3,1373,275,103382,32,22,1,23,23,24,31,23,1,25,26,41,41,17.694,237,3277,35.9496,-119.04998,114.981003,8,600,58,3,e00fce6858b443fd80f27170,2025-07-31 05:20:02.728000+00:00,2025-07-31T05:20:03.099Z,2025-07-31T05:20:03.099Z
pF4BqHvCUZ,MOOSPMv3Parser,1753939201,0,0,4,2,2,4,4,2,2,4,325,217,99460,28,29,2,29,29,26,36,29,0,27,28,40,39,10.146,269,1,35.670525,-119.239082,74.702003,5,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-31 05:20:03.011000+00:00,2025-07-31T05:20:03.199Z,2025-07-31T05:20:03.199Z
BAaHMH1wBn,MOOSPMv3Parser,1753939201,1,1,1,1,1,1,1,1,1,1,262,76,61746,11,9,1,9,9,25,19,9,0,28,28,26,27,26.312,144,1,35.613228,-119.689568,63.054001,7,600,58,3,e00fce682bbf742cd0b6768a,2025-07-31 05:20:03.239000+00:00,2025-07-31T05:20:03.462Z,2025-07-31T05:20:03.462Z
AwiMt501Jx,MOOSPMv3Parser,1753939200,5,5,8,9,9,9,9,9,9,9,520,426,30228,68,64,4,64,64,20,54,64,0,20,20,67,64,29.82,158,2,40.594151,-105.075813,1517.385986,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-31 05:20:03.615000+00:00,2025-07-31T05:20:03.812Z,2025-07-31T05:20:03.812Z
A505X3ACcm,MOOSPMv3Parser,1753939200,0,0,2,0,0,2,2,0,0,2,232,149,5546,22,17,3,17,18,25,31,18,0,27,28,35,33,23.489,41,3,36.13908,-120.368401,165.050995,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-31 05:20:03.479000+00:00,2025-07-31T05:20:03.877Z,2025-07-31T05:20:03.877Z
sCDCGxwOND,MOOSPMv3Parser,1753939200,2,2,2,3,3,2,3,4,4,3,598,165,139373,21,17,2,17,17,24,27,17,1,25,26,36,37,20.783,206,3277,36.526562,-119.290291,83.458,8,599,58,3,e00fce68e28dcbc9a589be10,2025-07-31 05:20:04.119000+00:00,2025-07-31T05:20:04.367Z,2025-07-31T05:20:04.367Z
zJsxJO0Cqi,MOOSPMv3Parser,1753939200,2,2,2,3,3,2,2,4,4,3,619,170,5652,21,18,1,18,18,25,25,18,0,27,28,32,32,0.0,82,3,36.139053,-120.368454,171.774002,10,599,58,3,e00fce68f12da1a0c5de6248,2025-07-31 05:20:04.190000+00:00,2025-07-31T05:20:04.440Z,2025-07-31T05:20:04.440Z
t2ngXPZzKx,MOOSPMv3Parser,1753939201,2,2,3,3,3,4,5,3,3,5,621,152,83366,23,22,2,23,23,24,21,23,1,25,26,32,32,27.329,252,1,36.037518,-120.173241,207.425003,7,600,58,3,e00fce68e88237db75a60608,2025-07-31 05:20:04.344000+00:00,2025-07-31T05:20:04.598Z,2025-07-31T05:20:04.598Z
EtTNPddY6J,MOOSPMv3Parser,1753939801,0,0,3,1,1,4,4,1,1,4,291,189,99482,24,26,2,26,26,26,36,26,0,27,28,39,38,13.637,240,1,35.670368,-119.239075,82.815002,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-31 05:30:01.938000+00:00,2025-07-31T05:30:02.189Z,2025-07-31T05:30:02.189Z
5QNFWNwCo3,MOOSPMv3Parser,1753939801,4,4,3,5,5,4,4,6,6,4,1458,275,103404,36,26,2,26,26,24,33,26,1,24,26,45,43,19.232,179,3277,35.949615,-119.04998,99.412003,9,600,58,3,e00fce6858b443fd80f27170,2025-07-31 05:30:02.675000+00:00,2025-07-31T05:30:02.882Z,2025-07-31T05:30:02.882Z
tzS98bjOQK,MOOSPMv3Parser,1753939801,0,0,1,1,1,1,1,1,1,1,245,71,61755,10,10,1,10,10,25,19,10,0,27,28,26,28,27.871,113,1,35.613235,-119.689522,50.846001,12,600,58,3,e00fce682bbf742cd0b6768a,2025-07-31 05:30:03.295000+00:00,2025-07-31T05:30:03.482Z,2025-07-31T05:30:03.482Z
B1gHlzSX1P,MOOSPMv3Parser,1753939800,4,4,8,8,8,8,8,8,8,8,492,402,30278,64,60,4,60,60,20,54,60,0,20,20,67,64,33.639,147,2,40.594063,-105.075798,1520.234985,7,600,58,3,e00fce68b74b750aa2a7da46,2025-07-31 05:30:03.888000+00:00,2025-07-31T05:30:04.114Z,2025-07-31T05:30:04.114Z
2HtP14w1L4,MOOSPMv3Parser,1753939800,0,0,2,0,0,2,2,0,0,2,230,149,5560,22,16,3,16,16,25,31,16,0,27,28,34,33,24.94,35,3,36.13903,-120.368362,174.283997,8,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-31 05:30:04.013000+00:00,2025-07-31T05:30:04.229Z,2025-07-31T05:30:04.229Z
YhOSotU0wM,MOOSPMv3Parser,1753939800,3,3,3,5,5,3,3,5,5,3,770,212,139157,31,21,2,21,21,23,29,21,1,24,25,40,40,16.433,231,3277,36.526562,-119.290291,83.458,0,600,58,3,e00fce68e28dcbc9a589be10,2025-07-31 05:30:04.207000+00:00,2025-07-31T05:30:04.440Z,2025-07-31T05:30:04.440Z
96SvpBxEmU,MOOSPMv3Parser,1753939800,2,2,2,3,3,2,2,3,3,2,587,165,5665,20,16,1,16,16,25,26,16,0,28,28,31,33,0.0,69,3,36.138969,-120.368317,160.901001,9,599,58,3,e00fce68f12da1a0c5de6248,2025-07-31 05:30:04.318000+00:00,2025-07-31T05:30:04.521Z,2025-07-31T05:30:04.521Z
sTb6BrhJwn,MOOSPMv3Parser,1753939801,2,2,2,3,3,3,3,4,4,4,619,155,83381,23,18,2,19,19,24,21,19,1,25,26,32,32,30.467,220,1,36.037643,-120.173187,214.102005,9,600,58,3,e00fce68e88237db75a60608,2025-07-31 05:30:04.342000+00:00,2025-07-31T05:30:04.560Z,2025-07-31T05:30:04.560Z
h0iQ79EiHw,MOOSPMv3Parser,1753940401,3,3,3,5,5,4,4,5,5,4,1000,254,103424,31,25,2,25,25,23,34,25,1,23,25,46,44,6.549,362,3277,35.94957,-119.049942,106.158997,7,600,58,3,e00fce6858b443fd80f27170,2025-07-31 05:40:02.812000+00:00,2025-07-31T05:40:02.988Z,2025-07-31T05:40:02.988Z
Nz1k1j4Zak,MOOSPMv3Parser,1753940400,0,0,2,0,0,2,2,0,0,2,230,148,5574,21,16,2,16,16,25,31,16,0,27,28,34,33,25.088,30,3,36.138958,-120.368416,174.643005,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-31 05:40:03.035000+00:00,2025-07-31T05:40:03.240Z,2025-07-31T05:40:03.240Z
QAJ6woCIMC,MOOSPMv3Parser,1753940401,0,0,1,1,1,1,1,1,1,1,245,72,61763,9,9,0,10,10,25,19,10,0,27,27,26,28,27.367,139,1,35.6133,-119.689583,50.599998,10,600,58,3,e00fce682bbf742cd0b6768a,2025-07-31 05:40:03.317000+00:00,2025-07-31T05:40:03.539Z,2025-07-31T05:40:03.539Z
dVRm2DwCqH,MOOSPMv3Parser,1753940400,3,3,2,5,5,3,3,5,5,3,772,214,139173,31,19,1,19,19,23,32,19,1,23,25,43,42,11.914,259,3277,36.526592,-119.290283,71.021004,11,600,58,3,e00fce68e28dcbc9a589be10,2025-07-31 05:40:04.179000+00:00,2025-07-31T05:40:04.458Z,2025-07-31T05:40:04.458Z
BUXtrCdCy9,MOOSPMv3Parser,1753940400,2,2,2,3,3,2,2,3,3,2,597,164,5670,20,16,1,16,16,25,26,16,0,28,28,31,33,0.001,64,3,36.138969,-120.368317,160.901001,0,600,58,3,e00fce68f12da1a0c5de6248,2025-07-31 05:40:04.181000+00:00,2025-07-31T05:40:04.477Z,2025-07-31T05:40:04.477Z
JhnqePUao9,MOOSPMv3Parser,1753940401,3,3,4,5,5,5,6,6,6,7,759,190,83403,36,28,5,29,30,23,23,30,1,24,26,34,33,29.519,217,1,36.03764,-120.173294,211.257996,8,600,58,3,e00fce68e88237db75a60608,2025-07-31 05:40:04.336000+00:00,2025-07-31T05:40:04.562Z,2025-07-31T05:40:04.562Z
j8XrFOSMew,MOOSPMv3Parser,1753940400,4,4,8,8,8,8,8,9,9,8,505,416,30329,66,61,5,61,61,20,55,61,0,19,20,70,65,30.712,170,2,40.594154,-105.075806,1512.499023,5,600,58,3,e00fce68b74b750aa2a7da46,2025-07-31 05:40:04.686000+00:00,2025-07-31T05:40:04.911Z,2025-07-31T05:40:04.911Z
RcIsBSAtWB,MOOSPMv3Parser,1753940401,0,0,4,1,1,4,4,1,1,4,288,187,99505,25,28,2,28,28,26,38,28,0,27,28,43,41,5.229,268,1,35.670418,-119.239021,87.365997,12,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-31 05:40:06.420000+00:00,2025-07-31T05:40:06.670Z,2025-07-31T05:40:06.670Z
fk8iObvBJG,MOOSPMv3Parser,1753941001,0,0,4,2,2,5,5,2,2,5,331,225,99532,30,32,3,33,33,25,37,33,1,26,27,42,40,1.104,292,1,35.670372,-119.239044,72.942001,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-31 05:50:02.604000+00:00,2025-07-31T05:50:02.818Z,2025-07-31T05:50:02.818Z
jU5RzuCCJx,MOOSPMv3Parser,1753941001,3,3,3,5,5,3,3,5,5,4,983,254,103443,32,22,1,22,22,23,31,22,1,24,25,41,41,12.517,320,3277,35.94957,-119.049942,106.161003,0,600,58,3,e00fce6858b443fd80f27170,2025-07-31 05:50:02.729000+00:00,2025-07-31T05:50:02.926Z,2025-07-31T05:50:02.926Z
ItClzI8Wvp,MOOSPMv3Parser,1753941001,0,0,1,1,1,1,1,1,1,1,235,68,61771,9,9,1,9,9,24,19,9,0,27,27,26,28,27.714,116,1,35.613247,-119.68956,49.106998,10,600,58,3,e00fce682bbf742cd0b6768a,2025-07-31 05:50:03.060000+00:00,2025-07-31T05:50:03.299Z,2025-07-31T05:50:03.299Z
JP2uqVkgO1,MOOSPMv3Parser,1753941000,4,4,8,9,9,8,8,9,9,8,506,416,30381,67,62,4,62,62,19,55,62,0,19,20,72,66,27.586,229,2,40.594086,-105.075821,1549.463013,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-31 05:50:03.188000+00:00,2025-07-31T05:50:03.445Z,2025-07-31T05:50:03.445Z
iqheGVxekc,MOOSPMv3Parser,1753941000,0,0,2,0,0,2,2,0,0,2,231,148,5588,23,17,3,17,17,25,32,17,0,27,28,36,35,26.272,31,3,36.139099,-120.368462,144.261993,7,600,58,3,e00fce68d6b773b56ce8baa0,2025-07-31 05:50:03.402000+00:00,2025-07-31T05:50:03.635Z,2025-07-31T05:50:03.635Z
il9aD3pJ79,MOOSPMv3Parser,1753941000,4,4,3,5,5,3,3,5,5,3,841,235,139423,29,21,2,21,21,22,32,21,1,23,24,43,42,11.232,266,3277,36.526535,-119.290329,79.927002,9,599,58,3,e00fce68e28dcbc9a589be10,2025-07-31 05:50:04.199000+00:00,2025-07-31T05:50:04.438Z,2025-07-31T05:50:04.438Z
ci0bf1ik3j,MOOSPMv3Parser,1753941000,2,2,2,3,3,2,2,3,3,2,593,163,5694,22,17,1,17,17,24,27,17,0,28,27,33,35,0.001,64,3,36.139038,-120.368553,185.005997,6,599,58,3,e00fce68f12da1a0c5de6248,2025-07-31 05:50:04.189000+00:00,2025-07-31T05:50:04.459Z,2025-07-31T05:50:04.459Z
mXfjea9nXq,MOOSPMv3Parser,1753941001,20,17,16,30,25,17,18,31,27,18,3742,1024,83512,185,125,14,126,127,23,23,127,1,25,25,33,33,26.729,265,1,36.037628,-120.173248,210.475006,11,600,58,3,e00fce68e88237db75a60608,2025-07-31 05:50:04.969000+00:00,2025-07-31T05:50:05.172Z,2025-07-31T05:50:05.172Z
