objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
oRwTiA88V9,MOOSPMv3Parser,1708934401,9.0,9.0,5.0,12.0,12.0,5.0,5.0,12.0,12.0,5.0,1616.0,476.0,208507.0,67.0,41.0,2.0,41.0,41.0,13.0,61.0,41.0,0.0,13.0,13.0,65.0,66.0,36.918,76.0,2.0,36.785423,-119.773071,65.859001,8,600,58,3,e00fce6856818e5885f65487,2024-02-26 08:00:01.358000+00:00,2024-02-26T08:00:01.585Z,2024-02-26T08:00:01.585Z
Z8eXSSfQnt,MOOSPMv3Parser,1708934400,5.0,5.0,2.0,7.0,7.0,2.0,2.0,7.0,7.0,2.0,1144.0,297.0,13186.0,37.0,18.0,2.0,18.0,18.0,11.0,74.0,18.0,0.0,10.0,10.0,86.0,84.0,511.088,120.0,2.0,36.634296,-120.38237,10.752,5,600,58,3,e00fce6835b6173deb1a1f49,2024-02-26 08:00:02.334000+00:00,2024-02-26T08:00:02.707Z,2024-02-26T08:00:02.707Z
ouCFXg2638,MOOSPMv3Parser,1708934400,9.65,9.65,4.15,12.51,12.51,4.35,4.35,12.93,12.93,4.35,1966.86,510.01,114221.98,66.38,32.45,2.59,32.58,32.58,12.9,62.2,32.59,0.36,13.2,12.6,65.3,68.0,0.296,58.0,2.0,36.785366,-119.773193,57.132,7,600,58,1,e00fce68e77e43df92405fdb,2024-02-26 08:00:02.506000+00:00,2024-02-26T08:00:02.807Z,2024-02-26T08:00:02.807Z
NsqKRuVWgf,MOOSPMv3Parser,1708934401,9.0,9.0,5.0,12.0,12.0,6.0,6.0,13.0,13.0,6.0,1751.0,501.0,51671.0,66.0,42.0,2.0,42.0,42.0,13.0,60.0,42.0,0.0,14.0,13.0,66.0,64.0,22.551,52.0,3.0,36.785416,-119.773132,76.119003,8,600,58,3,e00fce68f12da1a0c5de6248,2024-02-26 08:00:04.012000+00:00,2024-02-26T08:00:04.188Z,2024-02-26T08:00:04.188Z
eW0E5OE2wW,MOOSPMv3Parser,1708935001,7.0,7.0,4.0,9.0,9.0,5.0,5.0,9.0,9.0,5.0,1306.0,385.0,208537.0,52.0,34.0,2.0,34.0,34.0,13.0,60.0,34.0,0.0,13.0,13.0,64.0,65.0,38.421,65.0,2.0,36.785313,-119.773087,73.190002,7,600,58,3,e00fce6856818e5885f65487,2024-02-26 08:10:01.377000+00:00,2024-02-26T08:10:01.545Z,2024-02-26T08:10:01.545Z
sL80fIcN2P,MOOSPMv3Parser,1708935000,4.0,4.0,2.0,6.0,6.0,2.0,2.0,6.0,6.0,2.0,1052.0,271.0,13201.0,31.0,17.0,2.0,17.0,17.0,11.0,73.0,17.0,0.0,10.0,10.0,84.0,82.0,511.098,98.0,3.0,36.63427,-120.382301,20.754,6,600,58,3,e00fce6835b6173deb1a1f49,2024-02-26 08:10:02.334000+00:00,2024-02-26T08:10:02.545Z,2024-02-26T08:10:02.545Z
kb901XzSb8,MOOSPMv3Parser,1708935000,8.16,8.16,3.63,10.6,10.6,3.81,3.81,11.02,11.02,3.81,1672.09,435.66,114246.7,55.41,28.42,2.83,28.53,28.53,12.9,60.9,28.54,0.35,13.1,12.6,64.4,66.7,0.283,47.1,2.1,36.78529,-119.77314,72.036003,7,600,58,1,e00fce68e77e43df92405fdb,2024-02-26 08:10:02.569000+00:00,2024-02-26T08:10:02.760Z,2024-02-26T08:10:02.760Z
40BWdcps3m,MOOSPMv3Parser,1708935001,8.0,8.0,4.0,11.0,11.0,5.0,5.0,11.0,11.0,5.0,1522.0,429.0,51701.0,59.0,34.0,2.0,35.0,35.0,13.0,58.0,35.0,0.0,13.0,13.0,65.0,63.0,23.936,45.0,5.0,36.785427,-119.773087,76.089996,7,600,58,3,e00fce68f12da1a0c5de6248,2024-02-26 08:10:03.923000+00:00,2024-02-26T08:10:04.132Z,2024-02-26T08:10:04.132Z
SPFcX0sT4X,MOOSPMv3Parser,1708935601,7.0,7.0,4.0,10.0,10.0,4.0,4.0,10.0,10.0,4.0,1295.0,383.0,208566.0,56.0,33.0,2.0,33.0,33.0,13.0,60.0,33.0,0.0,13.0,13.0,64.0,65.0,39.035,54.0,3.0,36.785275,-119.773132,71.364998,6,600,58,3,e00fce6856818e5885f65487,2024-02-26 08:20:01.300000+00:00,2024-02-26T08:20:01.525Z,2024-02-26T08:20:01.525Z
p37bpCs88h,MOOSPMv3Parser,1708935600,3.0,3.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,853.0,225.0,13212.0,26.0,13.0,2.0,13.0,13.0,11.0,73.0,13.0,0.0,10.0,10.0,83.0,81.0,511.076,79.0,3.0,36.634293,-120.382309,18.950001,5,600,58,3,e00fce6835b6173deb1a1f49,2024-02-26 08:20:02.332000+00:00,2024-02-26T08:20:02.600Z,2024-02-26T08:20:02.600Z
Tj567ymKtm,MOOSPMv3Parser,1708935600,7.65,7.65,3.42,10.0,10.0,3.59,3.59,10.54,10.54,3.59,1612.69,421.53,114270.55,50.34,26.77,2.71,26.88,26.88,12.9,60.9,26.89,0.36,13.1,12.6,65.1,67.2,0.263,37.1,3.0,36.785366,-119.773102,48.548,7,600,58,1,e00fce68e77e43df92405fdb,2024-02-26 08:20:02.498000+00:00,2024-02-26T08:20:02.704Z,2024-02-26T08:20:02.704Z
AxLfFttN04,MOOSPMv3Parser,1708935601,8.0,8.0,5.0,10.0,10.0,5.0,5.0,10.0,10.0,5.0,1474.0,417.0,51732.0,55.0,36.0,2.0,36.0,36.0,13.0,59.0,36.0,0.0,13.0,13.0,65.0,64.0,24.127,38.0,7.0,36.78545,-119.773102,75.384003,6,600,58,3,e00fce68f12da1a0c5de6248,2024-02-26 08:20:03.916000+00:00,2024-02-26T08:20:04.146Z,2024-02-26T08:20:04.146Z
pzi1YvyvOb,MOOSPMv3Parser,1708936201,8.0,8.0,5.0,11.0,11.0,5.0,5.0,12.0,12.0,5.0,1467.0,434.0,208600.0,62.0,39.0,2.0,39.0,39.0,13.0,60.0,39.0,0.0,13.0,13.0,66.0,66.0,37.236,57.0,4.0,36.785343,-119.773186,83.158997,6,600,58,3,e00fce6856818e5885f65487,2024-02-26 08:30:01.444000+00:00,2024-02-26T08:30:01.719Z,2024-02-26T08:30:01.719Z
crXnhGGG0a,MOOSPMv3Parser,1708936200,4.0,4.0,2.0,5.0,5.0,2.0,2.0,5.0,5.0,2.0,924.0,233.0,13222.0,25.0,12.0,1.0,12.0,12.0,10.0,73.0,12.0,0.0,10.0,10.0,82.0,80.0,511.146,85.0,3.0,36.63427,-120.382248,31.697001,9,600,58,3,e00fce6835b6173deb1a1f49,2024-02-26 08:30:02.431000+00:00,2024-02-26T08:30:02.697Z,2024-02-26T08:30:02.697Z
JnCLwYbhkB,MOOSPMv3Parser,1708936200,9.17,9.17,3.98,12.08,12.08,4.17,4.17,12.58,12.58,4.17,1890.25,495.28,114297.15,60.25,31.12,3.07,31.24,31.24,12.9,61.7,31.25,0.35,12.9,12.6,66.6,68.2,0.235,39.8,3.0,36.785381,-119.773132,74.339996,6,600,58,1,e00fce68e77e43df92405fdb,2024-02-26 08:30:02.495000+00:00,2024-02-26T08:30:02.721Z,2024-02-26T08:30:02.721Z
