objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
dOWMBPCzCU,MOOSPMv3Parser,1751148000,4,4,3,5,5,3,3,5,5,3,882,255,89905,37,24,2,24,24,37,13,24,0,39,43,19,19,64.169,53,1,36.785435,-119.773094,52.195,9,600,58,3,e00fce682bbf742cd0b6768a,2025-06-28 22:00:01.966000+00:00,2025-06-28T22:00:02.156Z,2025-06-28T22:00:02.156Z
Az744LPQ6t,MOOSPMv3Parser,1751148000,3,3,3,5,5,3,3,5,5,3,1233,256,667,42,20,2,20,20,40,5,20,0,42,47,15,15,512.777,43,1,36.138988,-120.36837,183.565002,7,599,58,3,e00fce68e739ecbcf9e91965,2025-06-28 22:00:02.070000+00:00,2025-06-28T22:00:02.322Z,2025-06-28T22:00:02.322Z
2Q7DxxW2t2,MOOSPMv3Parser,1751148001,4,4,3,6,6,3,3,6,6,3,1347,323,83373,48,22,2,22,22,37,12,22,0,39,43,18,18,59.471,73,3277,36.785427,-119.773102,57.344002,11,600,58,3,e00fce6858b443fd80f27170,2025-06-28 22:00:02.750000+00:00,2025-06-28T22:00:02.990Z,2025-06-28T22:00:02.990Z
U49p2O13HI,MOOSPMv3Parser,1751148001,0,0,3,0,0,3,3,0,0,3,293,179,34509,22,21,1,22,22,38,20,22,0,39,44,20,17,56.315,123,1,36.785389,-119.773178,62.333,13,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-28 22:00:02.960000+00:00,2025-06-28T22:00:03.213Z,2025-06-28T22:00:03.213Z
6Dtk3GPpiZ,MOOSPMv3Parser,1751148000,2,2,2,3,3,2,2,3,3,2,639,166,1014,21,16,1,16,16,0,0,16,0,45,50,13,13,24.885,438,1,36.139042,-120.368332,165.065994,6,600,58,3,e00fce6876826e255108c6bd,2025-06-28 22:00:03.326000+00:00,2025-06-28T22:00:03.507Z,2025-06-28T22:00:03.507Z
thCyTww0yv,MOOSPMv3Parser,1751148000,0,0,3,2,2,3,3,2,2,3,339,237,5272,37,24,3,24,24,38,20,24,0,39,43,21,19,68.238,115,1,36.785492,-119.773155,71.776001,6,600,58,3,e00fce68d6b773b56ce8baa0,2025-06-28 22:00:03.530000+00:00,2025-06-28T22:00:03.730Z,2025-06-28T22:00:03.730Z
1sK674CvsN,MOOSPMv3Parser,1751148001,3,3,2,4,4,2,2,5,5,2,1998,249,10776,29,14,1,14,14,41,7,14,0,41,47,16,15,510.938,140,1,36.139172,-120.36853,126.139999,6,600,58,3,e00fce68e77e43df92405fdb,2025-06-28 22:00:03.690000+00:00,2025-06-28T22:00:03.873Z,2025-06-28T22:00:03.873Z
Dc5fCGDdMA,MOOSPMv3Parser,1751148000,4,4,3,6,6,3,3,6,6,3,1103,295,90192,39,22,2,22,22,37,12,22,0,39,43,18,18,69.754,68,1,36.785442,-119.773132,62.512001,8,600,58,3,e00fce68f12da1a0c5de6248,2025-06-28 22:00:04.188000+00:00,2025-06-28T22:00:04.385Z,2025-06-28T22:00:04.385Z
7ZDGbnpWER,MOOSPMv3Parser,1751148001,3,3,3,4,4,3,3,5,5,3,870,238,86140,32,23,2,23,23,38,10,23,0,39,44,19,17,61.055,60,3277,36.785458,-119.773102,72.223999,5,600,58,3,e00fce68e28dcbc9a589be10,2025-06-28 22:00:04.284000+00:00,2025-06-28T22:00:04.471Z,2025-06-28T22:00:04.471Z
ngDHCBvY4Q,MOOSPMv3Parser,1751148000,3,3,3,5,5,3,3,5,5,3,1167,249,102175,36,26,2,26,26,37,11,26,0,39,43,18,18,78.256,57,1,36.785358,-119.773117,68.267998,5,600,58,3,e00fce68e88237db75a60608,2025-06-28 22:00:04.337000+00:00,2025-06-28T22:00:04.642Z,2025-06-28T22:00:04.642Z
BSTbz2mRaI,MOOSPMv3Parser,1751148600,3,3,3,4,4,3,3,4,4,3,737,213,89924,33,21,1,21,21,37,11,21,0,40,43,16,16,64.524,43,1,36.785442,-119.773102,69.658997,10,600,58,3,e00fce682bbf742cd0b6768a,2025-06-28 22:10:02.027000+00:00,2025-06-28T22:10:02.232Z,2025-06-28T22:10:02.232Z
755olWBRZD,MOOSPMv3Parser,1751148600,3,3,3,5,5,3,3,5,5,3,1284,273,685,46,20,3,20,20,40,4,20,0,41,47,14,14,512.746,51,1,36.139015,-120.368416,167.839005,7,599,58,3,e00fce68e739ecbcf9e91965,2025-06-28 22:10:02.064000+00:00,2025-06-28T22:10:02.251Z,2025-06-28T22:10:02.251Z
sdirgYGRCv,MOOSPMv3Parser,1751148601,4,4,3,5,5,3,3,6,6,3,1227,293,83391,44,20,2,20,20,37,10,20,0,39,43,15,16,59.492,70,3277,36.785496,-119.773094,69.069,6,600,58,3,e00fce6858b443fd80f27170,2025-06-28 22:10:02.967000+00:00,2025-06-28T22:10:03.194Z,2025-06-28T22:10:03.194Z
XLg0Mn0Ct2,MOOSPMv3Parser,1751148601,0,0,2,0,0,3,3,0,0,3,264,157,34525,19,19,1,19,19,38,18,19,0,39,44,17,15,56.424,103,1,36.785465,-119.773117,72.875,10,599,58,3,e00fce686dc2ef0a68fa40b0,2025-06-28 22:10:03.244000+00:00,2025-06-28T22:10:03.472Z,2025-06-28T22:10:03.472Z
DuRbY8yRHQ,MOOSPMv3Parser,1751148601,3,3,2,5,5,2,2,5,5,2,2095,247,10788,31,13,2,13,13,41,6,13,0,41,47,14,14,510.809,150,1,36.139027,-120.368355,179.936005,9,600,58,3,e00fce68e77e43df92405fdb,2025-06-28 22:10:03.439000+00:00,2025-06-28T22:10:03.618Z,2025-06-28T22:10:03.618Z
