objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
jDdFLCb3sz,MOOSPMv3Parser,1701849600,23.0,22.0,14.0,36.0,34.0,15.0,15.0,39.0,39.0,15.0,3922.0,1088.0,5481.0,213.0,112.0,17.0,113.0,113.0,8.0,61.0,113.0,0.0,6.0,7.0,79.0,71.0,8.426,164.0,1.0,36.634308,-120.382324,20.535999,6,598,58,3,e00fce6835b6173deb1a1f49,2023-12-06 08:00:01.614000+00:00,2023-12-06T08:00:01.844Z,2023-12-06T08:00:01.844Z
GwU7gDs94M,MOOSPMv3Parser,1701849601,39.0,30.0,31.0,60.0,46.0,33.0,33.0,65.0,57.0,33.0,6472.0,1947.0,17060.0,381.0,243.0,20.0,244.0,244.0,10.0,65.0,244.0,0.0,9.0,9.0,78.0,77.0,2.606,133.0,1.0,36.785378,-119.773064,57.445999,0,600,58,3,e00fce6856818e5885f65487,2023-12-06 08:00:01.701000+00:00,2023-12-06T08:00:01.913Z,2023-12-06T08:00:01.913Z
cADHGhEgNd,MOOSPMv3Parser,1701849600,40.0,31.0,32.0,61.0,48.0,34.0,34.0,64.0,58.0,34.0,6396.0,1806.0,17644.0,363.0,253.0,23.0,254.0,254.0,10.0,66.0,254.0,0.0,9.0,9.0,78.0,78.0,2.656,123.0,1.0,36.785362,-119.77314,68.514999,0,599,58,3,e00fce68e88237db75a60608,2023-12-06 08:00:02.824000+00:00,2023-12-06T08:00:03.057Z,2023-12-06T08:00:03.057Z
CULVlxOUEx,MOOSPMv3Parser,1701849601,41.15,30.5,27.38,61.33,45.98,29.75,30.62,63.82,56.03,31.03,7535.82,2059.35,31865.36,384.06,213.52,19.32,215.1,215.28,10.3,65.1,215.33,0.51,9.8,9.0,75.7,79.2,4.159,181.0,3276.7,36.785397,-119.773109,75.239998,6,600,58,1,e00fce6858b443fd80f27170,2023-12-06 08:00:02.910000+00:00,2023-12-06T08:00:03.080Z,2023-12-06T08:00:03.080Z
RZ7Z0Igax3,MOOSPMv3Parser,1701849601,40.0,32.0,29.0,61.0,50.0,30.0,30.0,65.0,60.0,30.0,6098.0,1727.0,31987.0,332.0,224.0,25.0,225.0,225.0,10.0,65.0,225.0,0.0,10.0,9.0,77.0,78.0,5.538,174.0,1.0,36.785435,-119.773056,64.580002,7,600,58,3,e00fce6808784ceaf209f949,2023-12-06 08:00:03.047000+00:00,2023-12-06T08:00:03.234Z,2023-12-06T08:00:03.234Z
obGflcEhXE,MOOSPMv3Parser,1701849600,39.0,30.0,32.0,60.0,47.0,33.0,33.0,65.0,57.0,33.0,7055.0,1878.0,17515.0,368.0,247.0,25.0,248.0,248.0,10.0,65.0,248.0,0.0,10.0,9.0,78.0,77.0,5.948,154.0,1.0,36.785355,-119.773186,62.82,6,600,58,3,e00fce6850cac69f647dc199,2023-12-06 08:00:03.449000+00:00,2023-12-06T08:00:03.653Z,2023-12-06T08:00:03.653Z
EA23P0dLGn,MOOSPMv3Parser,1701849600,36.0,31.0,30.0,58.0,49.0,32.0,32.0,65.0,62.0,32.0,4790.0,1491.0,34662.0,309.0,236.0,34.0,237.0,237.0,1.0,0.0,237.0,0.0,9.0,9.0,77.0,79.0,8.073,174.0,1.0,36.785358,-119.77317,78.066002,0,600,58,3,e00fce6876826e255108c6bd,2023-12-06 08:00:03.770000+00:00,2023-12-06T08:00:03.995Z,2023-12-06T08:00:03.995Z
uLdxNUBc4f,MOOSPMv3Parser,1701849600,38.0,30.0,30.0,59.0,46.0,31.0,31.0,63.0,56.0,31.0,6704.0,1860.0,362490.0,351.0,232.0,23.0,232.0,233.0,10.0,63.0,233.0,0.0,9.0,9.0,78.0,77.0,2.395,155.0,1.0,36.785412,-119.773186,74.794998,0,600,58,3,e00fce68e739ecbcf9e91965,2023-12-06 08:00:03.967000+00:00,2023-12-06T08:00:04.211Z,2023-12-06T08:00:04.211Z
lWUIZIajcl,MOOSPMv3Parser,1701849601,42.0,31.0,30.0,61.0,47.0,32.0,32.0,64.0,58.0,32.0,6798.0,1977.0,15826.0,363.0,236.0,19.0,237.0,237.0,10.0,66.0,237.0,0.0,10.0,9.0,79.0,75.0,0.532,137.0,1.0,36.785374,-119.773087,75.719002,10,600,58,3,e00fce68f12da1a0c5de6248,2023-12-06 08:00:04.027000+00:00,2023-12-06T08:00:04.230Z,2023-12-06T08:00:04.230Z
jDtrUVTwGb,MOOSPMv3Parser,1701850200,38.0,29.0,30.0,59.0,45.0,32.0,32.0,63.0,56.0,32.0,6360.0,1910.0,17294.0,380.0,237.0,18.0,238.0,238.0,10.0,65.0,238.0,0.0,9.0,9.0,78.0,77.0,2.158,132.0,1.0,36.785419,-119.77317,71.676003,16,599,58,3,e00fce6856818e5885f65487,2023-12-06 08:10:00.600000+00:00,2023-12-06T08:10:00.805Z,2023-12-06T08:10:00.805Z
