objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
HeFfuaXV2Z,MOOSPMv3Parser,1686409201,2.74,2.74,2.74,4.21,4.21,2.87,2.87,4.42,4.42,2.87,622.34,185.72,2953.02,29.21,21.45,1.42,21.53,21.54,17.0,55.5,21.54,0.4,17.1,17.7,63.6,59.8,16.942,72.2,4.0,36.785336,-119.773109,85.495003,7,600,58,1,e00fce6856818e5885f65487,2023-06-10 15:00:01.302000+00:00,2023-06-10T15:00:01.510Z,2023-06-10T15:00:01.510Z
jm74UlFXLW,MOOSPMv3Parser,1686409200,2.64,2.64,2.54,3.96,3.96,2.68,2.7,4.11,4.11,2.7,698.8,187.57,11660.9,27.28,19.86,1.43,19.94,19.95,17.2,54.2,19.95,0.48,17.4,17.8,62.3,59.8,22.266,94.3,3276.7,36.785419,-119.773163,62.016998,7,600,58,1,e00fce6858b443fd80f27170,2023-06-10 15:00:01.434000+00:00,2023-06-10T15:00:01.647Z,2023-06-10T15:00:01.647Z
dTrVoBKB1L,MOOSPMv3Parser,1686409201,2.72,2.72,2.41,3.81,3.81,2.53,2.53,3.9,3.9,2.53,591.68,178.2,11106.4,26.38,18.89,0.95,18.97,18.97,16.7,59.8,18.97,0.42,17.0,17.6,64.4,59.6,12.693,76.8,2.0,36.785381,-119.773193,81.092003,5,600,58,1,e00fce682bbf742cd0b6768a,2023-06-10 15:00:02.820000+00:00,2023-06-10T15:00:03.021Z,2023-06-10T15:00:03.021Z
0k9LnUVjnz,MOOSPMv3Parser,1686409200,2.32,2.32,2.51,3.99,3.99,2.63,2.63,4.19,4.19,2.63,534.41,166.95,2749.2,31.52,19.63,1.45,19.71,19.71,0.0,0.0,19.71,0.42,17.3,17.6,62.7,59.7,17.694,78.1,4.0,36.785408,-119.773132,65.664001,7,600,58,1,e00fce6876826e255108c6bd,2023-06-10 15:00:04.164000+00:00,2023-06-10T15:00:04.361Z,2023-06-10T15:00:04.361Z
A70udclSeh,MOOSPMv3Parser,1686409200,2.99,2.99,2.68,4.64,4.64,2.8,2.8,4.87,4.87,2.8,688.63,196.42,12011.11,33.06,20.94,2.37,21.01,21.01,16.9,52.5,21.01,0.43,17.4,17.8,62.6,59.0,17.962,85.5,2.0,36.785435,-119.773125,72.194,5,600,58,1,e00fce68e88237db75a60608,2023-06-10 15:00:04.887000+00:00,2023-06-10T15:00:05.117Z,2023-06-10T15:00:05.117Z
xxHDhgXwQ3,MOOSPMv3Parser,1686409200,2.73,2.73,2.79,4.79,4.79,2.93,2.93,5.13,5.13,2.93,709.5,196.14,11924.4,36.25,21.87,2.83,21.95,21.96,17.0,52.4,21.96,0.39,17.1,17.6,63.7,60.9,18.838,126.1,2.0,36.785442,-119.773155,73.539001,7,600,58,1,e00fce68e739ecbcf9e91965,2023-06-10 15:00:04.969000+00:00,2023-06-10T15:00:05.167Z,2023-06-10T15:00:05.167Z
7iDyGil1An,MOOSPMv3Parser,1686409801,2.91,2.91,2.31,4.42,4.42,2.42,2.42,5.01,5.01,2.42,712.89,192.83,5742.65,29.64,18.05,3.09,18.11,18.11,17.0,55.0,18.12,0.41,17.2,18.1,64.1,57.7,24.267,90.8,2.0,36.785339,-119.773186,74.787003,5,600,58,1,e00fce6835b6173deb1a1f49,2023-06-10 15:09:58.905000+00:00,2023-06-10T15:09:59.108Z,2023-06-10T15:09:59.108Z
OLRaM3JH9c,MOOSPMv3Parser,1686409801,3.01,3.01,2.8,4.45,4.45,2.94,2.94,4.77,4.77,2.94,650.31,192.42,2972.1,32.25,21.92,1.61,22.01,22.01,17.2,54.9,22.01,0.4,17.2,17.9,63.2,58.9,17.249,72.4,4.0,36.785351,-119.773071,76.867996,7,600,58,1,e00fce6856818e5885f65487,2023-06-10 15:10:01.362000+00:00,2023-06-10T15:10:01.556Z,2023-06-10T15:10:01.556Z
RbDKP5HSBa,MOOSPMv3Parser,1686409800,2.83,2.83,2.54,3.92,3.92,2.69,2.7,3.96,3.96,2.71,723.93,194.37,11678.03,24.29,19.88,0.91,19.96,19.97,17.4,53.6,19.97,0.49,17.5,18.0,62.0,58.7,22.501,94.9,3276.7,36.785416,-119.773132,63.561001,7,600,58,1,e00fce6858b443fd80f27170,2023-06-10 15:10:01.439000+00:00,2023-06-10T15:10:01.692Z,2023-06-10T15:10:01.692Z
mI2y7PuBtO,MOOSPMv3Parser,1686409801,2.5,2.5,2.56,3.75,3.75,2.68,2.68,3.91,3.91,2.68,581.32,173.84,11123.84,26.08,20.02,1.86,20.1,20.1,16.7,59.4,20.1,0.41,17.0,17.8,64.3,58.8,13.395,76.9,2.0,36.785374,-119.773148,78.060997,5,600,58,1,e00fce682bbf742cd0b6768a,2023-06-10 15:10:02.733000+00:00,2023-06-10T15:10:03.013Z,2023-06-10T15:10:03.013Z
LVQ4jy8XoE,MOOSPMv3Parser,1686409800,2.56,2.56,2.63,4.1,4.1,2.76,2.76,4.57,4.57,2.76,566.23,176.36,2767.12,30.41,20.58,2.05,20.66,20.66,0.0,0.0,20.66,0.4,17.3,17.8,62.6,59.1,17.4,78.0,4.0,36.785374,-119.773148,79.218002,6,600,58,1,e00fce6876826e255108c6bd,2023-06-10 15:10:04.243000+00:00,2023-06-10T15:10:04.445Z,2023-06-10T15:10:04.445Z
MxQePkbNXA,MOOSPMv3Parser,1686409800,3.07,3.07,2.82,5.2,5.2,2.96,2.96,5.47,5.47,2.96,732.96,206.2,11943.61,37.33,22.07,2.2,22.16,22.16,17.1,51.9,22.16,0.4,17.1,17.8,63.5,60.3,19.09,121.4,2.0,36.785389,-119.773193,90.007004,7,600,58,1,e00fce68e739ecbcf9e91965,2023-06-10 15:10:04.737000+00:00,2023-06-10T15:10:04.965Z,2023-06-10T15:10:04.965Z
pWXCAfSCpv,MOOSPMv3Parser,1686409800,3.31,3.31,2.83,4.94,4.94,2.97,2.97,5.2,5.2,2.97,746.37,209.59,12030.47,34.44,22.14,2.23,22.22,22.22,17.0,52.1,22.22,0.4,17.4,17.9,62.5,58.3,18.382,84.2,2.0,36.785423,-119.773102,77.57,6,600,58,1,e00fce68e88237db75a60608,2023-06-10 15:10:04.967000+00:00,2023-06-10T15:10:05.140Z,2023-06-10T15:10:05.140Z
QCUPqfP11s,MOOSPMv3Parser,1686410401,3.03,3.03,2.25,4.45,4.45,2.36,2.36,4.77,4.77,2.36,727.13,199.4,5757.82,30.38,17.61,1.92,17.68,17.68,17.3,54.0,17.68,0.4,17.5,18.5,62.6,56.2,25.114,90.6,2.0,36.785351,-119.773209,76.847,7,600,58,1,e00fce6835b6173deb1a1f49,2023-06-10 15:19:59.036000+00:00,2023-06-10T15:19:59.223Z,2023-06-10T15:19:59.223Z
