objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
OUNhng5XAI,MOOSPMv3Parser,1693346400,1.45,1.45,2.02,2.6,2.6,2.12,2.12,2.76,2.76,2.12,471.08,124.77,52781.69,21.95,15.81,1.59,15.87,15.88,35.8,17.1,15.88,0.38,37.8,40.9,14.6,16.0,23.343,132.1,1.0,36.138897,-120.368401,154.313004,7,600,58,1,e00fce68e77e43df92405fdb,2023-08-29 22:00:02.099000+00:00,2023-08-29T22:00:02.301Z,2023-08-29T22:00:02.301Z
UmL316j84e,MOOSPMv3Parser,1693346400,5.97,5.97,4.73,8.56,8.56,4.96,4.96,8.77,8.77,4.96,1117.91,333.35,86536.52,57.66,37.01,2.46,37.15,37.16,35.2,23.6,37.16,0.38,34.6,39.9,21.3,18.2,47.438,93.8,1.0,35.135952,-119.458961,273.580994,10,600,58,1,e00fce682bbf742cd0b6768a,2023-08-29 22:00:02.244000+00:00,2023-08-29T22:00:02.471Z,2023-08-29T22:00:02.471Z
Kx1ylZaEnd,MOOSPMv3Parser,1693346401,6.0,6.0,5.0,10.0,10.0,5.0,5.0,10.0,10.0,5.0,1260.0,352.0,188999.0,68.0,40.0,5.0,40.0,40.0,37.0,20.0,40.0,0.0,37.0,42.0,24.0,20.0,58.626,17.0,1.0,35.955322,-119.036758,128.373993,0,600,58,3,e00fce6808784ceaf209f949,2023-08-29 22:00:02.284000+00:00,2023-08-29T22:00:02.546Z,2023-08-29T22:00:02.546Z
nUXGlDPZ0D,MOOSPMv3Parser,1693346401,1.16,1.16,2.61,2.94,2.94,2.75,2.77,3.19,3.19,2.78,572.46,148.56,177842.56,32.9,20.41,2.35,20.49,20.49,38.0,16.6,20.5,0.5,39.1,44.0,14.8,13.4,49.911,101.1,3276.7,36.011299,-119.963661,13.435,8,600,58,1,e00fce6858b443fd80f27170,2023-08-29 22:00:02.530000+00:00,2023-08-29T22:00:02.751Z,2023-08-29T22:00:02.751Z
0lOzAI7MME,MOOSPMv3Parser,1693346401,2.0,2.0,2.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,642.0,172.0,79808.0,33.0,19.0,3.0,19.0,19.0,32.0,19.0,19.0,0.0,35.0,37.0,16.0,16.0,50.613,22.0,1.0,36.634281,-120.382355,31.587999,8,600,58,3,e00fce6835b6173deb1a1f49,2023-08-29 22:00:02.815000+00:00,2023-08-29T22:00:03.057Z,2023-08-29T22:00:03.057Z
v1lPgaiIBZ,MOOSPMv3Parser,1693346400,2.0,2.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,668.0,180.0,105809.0,39.0,25.0,3.0,25.0,25.0,37.0,11.0,25.0,0.0,37.0,43.0,14.0,12.0,0.102,36.0,1.0,35.61319,-119.689667,47.535999,10,600,58,3,e00fce68e88237db75a60608,2023-08-29 22:00:02.953000+00:00,2023-08-29T22:00:03.158Z,2023-08-29T22:00:03.158Z
zDG1xnw46u,MOOSPMv3Parser,1693346401,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,567.0,144.0,165944.0,28.0,20.0,2.0,20.0,20.0,35.0,16.0,20.0,0.0,37.0,40.0,14.0,14.0,52.254,82.0,1.0,36.010529,-120.140358,215.582993,10,599,58,3,e00fce6850cac69f647dc199,2023-08-29 22:00:04.043000+00:00,2023-08-29T22:00:04.236Z,2023-08-29T22:00:04.236Z
B58FwNXhWp,MOOSPMv3Parser,1693346400,1.0,1.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,438.0,136.0,261235.0,29.0,27.0,3.0,27.0,27.0,0.0,0.0,27.0,0.0,36.0,38.0,16.0,15.0,44.912,19.0,1.0,36.433826,-119.922821,63.596001,7,599,58,3,e00fce6876826e255108c6bd,2023-08-29 22:00:04.041000+00:00,2023-08-29T22:00:04.249Z,2023-08-29T22:00:04.249Z
H0uNt1Rzsp,MOOSPMv3Parser,1693346400,10.0,10.0,7.0,15.0,15.0,8.0,8.0,16.0,16.0,8.0,2020.0,544.0,343974.0,102.0,57.0,7.0,57.0,57.0,36.0,22.0,57.0,0.0,37.0,41.0,28.0,25.0,38.644,42.0,1.0,36.529175,-119.293304,114.389999,0,600,58,3,e00fce68e739ecbcf9e91965,2023-08-29 22:00:04.889000+00:00,2023-08-29T22:00:05.087Z,2023-08-29T22:00:05.087Z
MZRYUmni3C,MOOSPMv3Parser,1693346400,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,480.0,134.0,159073.0,24.0,17.0,1.0,17.0,17.0,40.0,15.0,17.0,0.0,39.0,47.0,14.0,10.0,32.991,418.0,1.0,36.129971,-120.333923,186.817993,9,600,58,3,e00fce68f12da1a0c5de6248,2023-08-29 22:00:05.263000+00:00,2023-08-29T22:00:05.509Z,2023-08-29T22:00:05.509Z
