objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
gaQ6AuRNCH,MOOSPMv3Parser,1698994800,16.0,15.0,11.0,23.0,22.0,11.0,11.0,26.0,26.0,11.0,2979.0,817.0,15635.0,142.0,83.0,11.0,83.0,83.0,14.0,36.0,83.0,0.0,14.0,14.0,39.0,38.0,19.301,201.0,1.0,36.634247,-120.382416,43.179001,8,600,58,3,e00fce6835b6173deb1a1f49,2023-11-03 07:00:00.953000+00:00,2023-11-03T07:00:01.160Z,2023-11-03T07:00:01.160Z
HF9Ym6iYLg,MOOSPMv3Parser,1698994801,26.0,23.0,22.0,39.0,35.0,23.0,23.0,42.0,41.0,23.0,4303.0,1292.0,32739.0,245.0,174.0,13.0,174.0,175.0,14.0,53.0,175.0,0.0,14.0,13.0,61.0,60.0,0.092,251.0,1.0,36.785454,-119.773026,56.821999,7,600,58,3,e00fce6856818e5885f65487,2023-11-03 07:00:01.049000+00:00,2023-11-03T07:00:01.297Z,2023-11-03T07:00:01.297Z
EaOcsrQ2wE,MOOSPMv3Parser,1698994800,16.35,16.35,21.01,29.13,28.76,22.71,23.27,31.1,31.1,23.55,2837.67,859.78,543130.75,207.97,163.71,19.06,165.02,165.18,15.0,35.1,165.22,0.56,15.6,15.4,33.2,33.7,0.0,81.8,5.8,35.135994,-119.458946,279.634003,7,600,58,1,e00fce682bbf742cd0b6768a,2023-11-03 07:00:01.922000+00:00,2023-11-03T07:00:02.172Z,2023-11-03T07:00:02.172Z
STJQ2EN05A,MOOSPMv3Parser,1698994801,31.12,26.15,18.75,44.77,38.51,19.66,19.66,48.45,46.85,19.66,6329.95,1588.71,11062.26,253.09,146.74,20.8,147.31,147.33,13.4,51.6,147.35,0.39,13.3,13.2,61.5,61.6,0.223,223.1,1.0,36.785431,-119.773071,73.150002,6,600,58,1,e00fce68e77e43df92405fdb,2023-11-03 07:00:02.139000+00:00,2023-11-03T07:00:02.350Z,2023-11-03T07:00:02.350Z
Rx5VwdhiKs,MOOSPMv3Parser,1698994800,26.75,23.44,18.59,40.5,36.01,19.86,20.17,42.41,42.19,20.32,5014.94,1365.8,8245.58,247.69,145.26,13.68,146.03,146.11,13.7,51.6,146.14,0.53,13.8,13.2,59.5,60.2,1.295,423.3,3276.7,36.785381,-119.773262,69.589996,5,600,58,1,e00fce6858b443fd80f27170,2023-11-03 07:00:02.343000+00:00,2023-11-03T07:00:02.558Z,2023-11-03T07:00:02.558Z
S3H6k8ZO2s,MOOSPMv3Parser,1698994801,28.0,25.0,21.0,40.0,36.0,22.0,23.0,43.0,43.0,23.0,4905.0,1417.0,112556.0,245.0,166.0,13.0,167.0,167.0,13.0,54.0,167.0,0.0,14.0,13.0,63.0,59.0,0.01,238.0,1.0,36.785374,-119.773048,78.858002,8,600,58,3,e00fce68f12da1a0c5de6248,2023-11-03 07:00:03.694000+00:00,2023-11-03T07:00:03.882Z,2023-11-03T07:00:03.882Z
PRUSG8r3Vb,MOOSPMv3Parser,1698994800,25.0,23.0,20.0,37.0,35.0,21.0,21.0,40.0,40.0,21.0,4298.0,1208.0,61933.0,221.0,153.0,16.0,154.0,154.0,13.0,51.0,154.0,0.0,14.0,13.0,61.0,60.0,0.684,220.0,1.0,36.785458,-119.773048,69.966003,6,600,58,3,e00fce6808784ceaf209f949,2023-11-03 07:00:03.672000+00:00,2023-11-03T07:00:03.892Z,2023-11-03T07:00:03.892Z
iTtPp26qIj,MOOSPMv3Parser,1698994801,25.0,23.0,22.0,38.0,34.0,23.0,23.0,39.0,39.0,23.0,4460.0,1258.0,43293.0,238.0,171.0,13.0,172.0,172.0,13.0,49.0,172.0,0.0,13.0,13.0,61.0,60.0,0.036,221.0,1.0,36.785419,-119.773186,66.471001,6,600,58,3,e00fce68e88237db75a60608,2023-11-03 07:00:04.466000+00:00,2023-11-03T07:00:04.708Z,2023-11-03T07:00:04.708Z
X5sI4O2Zgf,MOOSPMv3Parser,1698994801,26.0,23.0,21.0,39.0,35.0,23.0,23.0,42.0,42.0,23.0,4786.0,1282.0,42571.0,254.0,168.0,16.0,169.0,169.0,14.0,51.0,169.0,0.0,14.0,14.0,61.0,58.0,1.63,219.0,1.0,36.785416,-119.773155,77.120003,8,600,58,3,e00fce6850cac69f647dc199,2023-11-03 07:00:04.571000+00:00,2023-11-03T07:00:04.757Z,2023-11-03T07:00:04.757Z
0ixGu88xn4,MOOSPMv3Parser,1698994801,23.0,22.0,21.0,38.0,36.0,22.0,22.0,43.0,43.0,22.0,3505.0,1091.0,120078.0,227.0,163.0,27.0,164.0,164.0,1.0,0.0,164.0,0.0,13.0,13.0,61.0,60.0,5.915,225.0,1.0,36.785419,-119.773056,63.681,7,600,58,3,e00fce6876826e255108c6bd,2023-11-03 07:00:05.147000+00:00,2023-11-03T07:00:05.404Z,2023-11-03T07:00:05.404Z
lD53N3Ak2X,MOOSPMv3Parser,1698995401,27.0,24.0,24.0,41.0,37.0,25.0,25.0,44.0,44.0,25.0,4573.0,1375.0,32903.0,267.0,189.0,13.0,189.0,189.0,13.0,53.0,190.0,0.0,13.0,13.0,61.0,61.0,0.07,249.0,1.0,36.785503,-119.773056,83.871002,6,600,58,3,e00fce6856818e5885f65487,2023-11-03 07:10:01.128000+00:00,2023-11-03T07:10:01.385Z,2023-11-03T07:10:01.385Z
S8vRfNzsgx,MOOSPMv3Parser,1698995400,10.0,10.0,7.0,15.0,15.0,7.0,7.0,16.0,16.0,7.0,2041.0,550.0,15679.0,92.0,51.0,6.0,51.0,51.0,13.0,34.0,51.0,0.0,12.0,14.0,40.0,36.0,18.116,193.0,1.0,36.634247,-120.382416,43.182999,0,600,58,3,e00fce6835b6173deb1a1f49,2023-11-03 07:10:01.154000+00:00,2023-11-03T07:10:01.392Z,2023-11-03T07:10:01.392Z
mlH3yRqj5F,MOOSPMv3Parser,1698995400,16.43,16.43,21.47,29.18,28.79,23.06,23.5,31.21,31.21,23.72,2872.35,866.68,543277.25,212.41,167.49,19.01,168.68,168.81,14.9,35.2,168.85,0.55,15.8,15.2,32.9,34.1,0.0,59.9,6.2,35.135994,-119.458946,279.63501,0,600,58,1,e00fce682bbf742cd0b6768a,2023-11-03 07:10:02.098000+00:00,2023-11-03T07:10:02.321Z,2023-11-03T07:10:02.321Z
