objectId,event,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver,coreid,published_at,createdAt,updatedAt
ZuxQmJt4Ru,MOOSPMv3Parser,1753426800,0,0,1,0,0,1,1,0,0,1,113,33,44744,6,4,1,4,4,20,37,4,1,21,21,45,46,26.573,80,3,35.613194,-119.689499,65.983002,9,600,58,3,e00fce682bbf742cd0b6768a,2025-07-25 07:00:02.844000+00:00,2025-07-25T07:00:03.101Z,2025-07-25T07:00:03.101Z
jNGE9DyzKI,MOOSPMv3Parser,1753426801,2,2,2,3,3,2,2,3,3,2,711,167,86536,18,14,1,14,14,20,37,14,1,21,22,47,47,10.674,224,3277,35.94952,-119.04998,96.551003,7,600,58,3,e00fce6858b443fd80f27170,2025-07-25 07:00:02.497000+00:00,2025-07-25T07:00:03.161Z,2025-07-25T07:00:03.161Z
DwrY5pHbaY,MOOSPMv3Parser,1753426800,0,0,1,0,0,1,1,0,0,1,111,37,86824,3,4,0,4,4,20,43,4,1,22,21,41,43,21.129,118,2,35.670399,-119.238991,71.136002,11,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-25 07:00:02.794000+00:00,2025-07-25T07:00:03.366Z,2025-07-25T07:00:03.366Z
9gYqm6ivgL,MOOSPMv3Parser,1753426800,0,0,1,0,0,1,1,0,0,1,165,35,68478,4,4,0,4,4,22,29,4,1,24,24,37,38,30.745,86,2,36.037636,-120.173225,232.391998,7,600,58,3,e00fce68e88237db75a60608,2025-07-25 07:00:03.933000+00:00,2025-07-25T07:00:04.180Z,2025-07-25T07:00:04.180Z
P5axqfxqZk,MOOSPMv3Parser,1753426801,3,3,2,4,4,2,2,4,4,2,747,208,118785,25,16,2,16,16,22,49,16,0,24,23,53,56,22.909,165,3277,36.526577,-119.290276,86.811996,9,600,58,3,e00fce68e28dcbc9a589be10,2025-07-25 07:00:04.391000+00:00,2025-07-25T07:00:04.693Z,2025-07-25T07:00:04.693Z
SI6fehus79,MOOSPMv3Parser,1753426801,0,0,3,0,0,4,4,1,1,4,238,173,104423,22,26,2,26,26,19,55,26,0,19,20,71,65,28.066,105,2,40.594135,-105.075829,1545.828003,6,600,58,3,e00fce68b74b750aa2a7da46,2025-07-25 07:00:04.668000+00:00,2025-07-25T07:00:04.957Z,2025-07-25T07:00:04.957Z
vZTN1vjO0F,MOOSPMv3Parser,1753427401,2,2,2,3,3,2,2,3,3,2,624,146,86547,16,12,1,12,12,20,37,12,1,21,22,47,47,10.128,243,3277,35.949497,-119.050087,100.858002,7,600,58,3,e00fce6858b443fd80f27170,2025-07-25 07:10:02.558000+00:00,2025-07-25T07:10:02.784Z,2025-07-25T07:10:02.784Z
jXfyrFX9DP,MOOSPMv3Parser,1753427400,0,0,1,0,0,1,1,0,0,1,114,38,86828,3,4,0,4,4,20,44,4,1,21,21,42,43,20.239,125,2,35.670486,-119.239029,83.085999,7,600,58,3,e00fce686dc2ef0a68fa40b0,2025-07-25 07:10:02.598000+00:00,2025-07-25T07:10:02.839Z,2025-07-25T07:10:02.839Z
DtQ9dcsJUX,MOOSPMv3Parser,1753427400,0,0,1,0,0,1,1,0,0,1,124,35,44747,4,4,1,4,4,20,38,4,1,21,21,46,47,25.739,109,3,35.613255,-119.689537,59.138,11,600,58,3,e00fce682bbf742cd0b6768a,2025-07-25 07:10:02.840000+00:00,2025-07-25T07:10:03.079Z,2025-07-25T07:10:03.079Z
BwA5k9XubQ,MOOSPMv3Parser,1753427401,0,0,3,0,0,4,4,1,1,4,237,168,104445,24,26,2,26,26,19,55,26,0,19,19,70,65,30.053,47,3,40.594231,-105.07579,1528.634033,8,600,58,3,e00fce68b74b750aa2a7da46,2025-07-25 07:10:03.214000+00:00,2025-07-25T07:10:03.382Z,2025-07-25T07:10:03.382Z
